Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-18,67805,2025081804000073,BPCL,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,10,810.0,8100.0,2025-08-18T11:00:53.57757
2025-08-18,67480,2025081804000125,BPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,10,825.0,8250.0,2025-08-18T11:03:42.609664
2025-08-18,67368,2025081804000146,BPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,100,825.0,82500.0,2025-08-18T11:04:32.272757
2025-08-18,67168,2025081804000182,BPCL,SUN SECURITIES PVT LTD,Imperial Securities Company Pvt. Ltd.,116,819.0,95004.0,2025-08-18T11:05:50.517498
2025-08-18,67055,2025081804000201,BPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,500,824.0,412000.0,2025-08-18T11:06:26.992054
2025-08-18,66853,2025081804000236,BPCL,SUN SECURITIES PVT LTD,Property Wiard Limited,80,819.0,65520.0,2025-08-18T11:07:21.613617
2025-08-18,66760,2025081804000264,BPCL,Sri Hari Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,500,820.0,410000.0,2025-08-18T11:07:46.562934
2025-08-18,66755,2025081804000265,BPCL,Dakshinkali Investment & Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,655,820.0,537100.0,2025-08-18T11:07:48.116018
2025-08-18,66308,2025081804000405,BPCL,Nepal Investment And Securities Trading Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,820.2,8202.0,2025-08-18T11:09:46.051804
2025-08-18,66152,2025081804000441,BPCL,Sewa Securities Pvt. Ltd.,Sweta Securities Private Limited,90,823.0,74070.0,2025-08-18T11:10:25.55058
2025-08-18,66151,2025081804000442,BPCL,Sewa Securities Pvt. Ltd.,Sweta Securities Private Limited,300,823.9,247170.0,2025-08-18T11:10:25.55069
2025-08-18,66150,2025081804000443,BPCL,Sewa Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,110,824.0,90640.0,2025-08-18T11:10:25.55074
2025-08-18,66092,2025081804000453,BPCL,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,90,824.0,74160.0,2025-08-18T11:10:39.171784
2025-08-18,66091,2025081804000454,BPCL,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,10,824.8,8248.0,2025-08-18T11:10:39.171883
2025-08-18,65959,2025081804000478,BPCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,824.9,8249.0,2025-08-18T11:11:17.5961
2025-08-18,65958,2025081804000479,BPCL,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,10,825.0,8250.0,2025-08-18T11:11:17.596358
2025-08-18,65957,2025081804000480,BPCL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,75,825.0,61875.0,2025-08-18T11:11:17.596506
2025-08-18,65893,2025081804000487,BPCL,Nepal Investment And Securities Trading Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,490,825.0,404250.0,2025-08-18T11:11:37.617252
2025-08-18,65890,2025081804000490,BPCL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,825.0,8250.0,2025-08-18T11:11:37.79131
2025-08-18,65831,2025081804000509,BPCL,Sweta Securities Private Limited,SUN SECURITIES PVT LTD,50,824.9,41245.0,2025-08-18T11:12:00.727205
2025-08-18,65795,2025081804000522,BPCL,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,64,825.0,52800.0,2025-08-18T11:12:14.116178
2025-08-18,65314,2025081804000634,BPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,820.1,82010.0,2025-08-18T11:15:02.740864
2025-08-18,65151,2025081804000662,BPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,820.1,82010.0,2025-08-18T11:15:43.555863
2025-08-18,65058,2025081804000683,BPCL,Agrawal Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,200,820.2,164040.0,2025-08-18T11:16:08.472662
2025-08-18,65057,2025081804000684,BPCL,Dakshinkali Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,145,820.1,118914.5,2025-08-18T11:16:08.472906
2025-08-18,65056,2025081804000685,BPCL,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,20,820.1,16402.0,2025-08-18T11:16:08.473072
2025-08-18,64726,2025081804000756,BPCL,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,200,818.0,163600.0,2025-08-18T11:17:50.29749
2025-08-18,64725,2025081804000757,BPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,1000,817.4,817400.0,2025-08-18T11:17:50.297764
2025-08-18,64724,2025081804000758,BPCL,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,200,817.2,163440.0,2025-08-18T11:17:50.297967
2025-08-18,64703,2025081804000767,BPCL,Sri Hari Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,800,817.2,653760.0,2025-08-18T11:17:55.234925
2025-08-18,64702,2025081804000768,BPCL,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,25,817.1,20427.5,2025-08-18T11:17:55.235023
2025-08-18,64701,2025081804000769,BPCL,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,175,815.2,142660.0,2025-08-18T11:17:55.235146
2025-08-18,64380,2025081804000863,BPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,819.0,81900.0,2025-08-18T11:19:33.919077
2025-08-18,64162,2025081804000918,BPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,816.0,81600.0,2025-08-18T11:20:38.547606
2025-08-18,64051,2025081804000943,BPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,300,815.3,244590.0,2025-08-18T11:21:08.702843
2025-08-18,63923,2025081804000988,BPCL,Dakshinkali Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,35,820.0,28700.0,2025-08-18T11:21:35.991555
2025-08-18,63428,2025081804001101,BPCL,KALASH STOCK MARKET PVT. LTD.,Creative Securities Pvt Ltd,50,820.0,41000.0,2025-08-18T11:23:31.390694
2025-08-18,63228,2025081804001142,BPCL,South Asian Bulls Pvt. Ltd.,Creative Securities Pvt Ltd,10,820.0,8200.0,2025-08-18T11:24:16.836078
2025-08-18,63212,2025081804001146,BPCL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,823.9,8239.0,2025-08-18T11:24:21.326361
2025-08-18,63211,2025081804001147,BPCL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,20,824.0,16480.0,2025-08-18T11:24:21.326429
2025-08-18,62356,2025081804001333,BPCL,South Asian Bulls Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,822.0,82200.0,2025-08-18T11:27:44.634105
2025-08-18,62355,2025081804001334,BPCL,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,822.0,82200.0,2025-08-18T11:27:44.634397
2025-08-18,60322,2025081804001813,BPCL,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,10,820.0,8200.0,2025-08-18T11:36:26.893548
2025-08-18,60321,2025081804001814,BPCL,Himalayan Securities Limited,Midas Stock Broking Company Private Limited,290,819.0,237510.0,2025-08-18T11:36:26.893729
2025-08-18,60178,2025081804001857,BPCL,Himalayan Securities Limited,NIMB Stock Markets Limited,210,819.0,171990.0,2025-08-18T11:37:13.995766
2025-08-18,60177,2025081804001858,BPCL,Himalayan Securities Limited,NIMB Stock Markets Limited,290,818.0,237220.0,2025-08-18T11:37:13.995963
2025-08-18,60063,2025081804001874,BPCL,Himalayan Securities Limited,South Asian Bulls Pvt. Ltd.,50,818.0,40900.0,2025-08-18T11:37:30.64555
2025-08-18,59578,2025081804001979,BPCL,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,15,818.0,12270.0,2025-08-18T11:39:18.770214
2025-08-18,59511,2025081804002002,BPCL,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,50,818.0,40900.0,2025-08-18T11:39:33.731408
2025-08-18,59387,2025081804002020,BPCL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,35,818.0,28630.0,2025-08-18T11:39:49.577397
2025-08-18,59386,2025081804002021,BPCL,Blue Chip Securities Ltd,Online Securities Pvt. Ltd.,965,817.0,788405.0,2025-08-18T11:39:49.577588
2025-08-18,59378,2025081804002024,BPCL,Sharepro Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2000,820.0,1640000.0,2025-08-18T11:39:50.981534
2025-08-18,59294,2025081804002029,BPCL,Sharepro Securities Private Limited,Online Securities Pvt. Ltd.,200,820.0,164000.0,2025-08-18T11:40:02.73602
2025-08-18,59214,2025081804002045,BPCL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,300,820.0,246000.0,2025-08-18T11:40:16.873358
2025-08-18,59023,2025081804002062,BPCL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,25,820.0,20500.0,2025-08-18T11:40:39.962616
2025-08-18,58972,2025081804002065,BPCL,Infinity Securities Limited,Online Securities Pvt. Ltd.,475,820.0,389500.0,2025-08-18T11:40:48.294137
2025-08-18,58482,2025081804002171,BPCL,NIMB Stock Markets Limited,Nepal Investment And Securities Trading Private Limited,100,817.2,81720.0,2025-08-18T11:42:13.60281
2025-08-18,58463,2025081804002174,BPCL,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,1000,820.0,820000.0,2025-08-18T11:42:16.724739
2025-08-18,58462,2025081804002175,BPCL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,400,820.0,328000.0,2025-08-18T11:42:17.218167
2025-08-18,58124,2025081804002268,BPCL,NIMB Stock Markets Limited,Indira securities pvt. ltd,100,817.2,81720.0,2025-08-18T11:43:29.527266
2025-08-18,58079,2025081804002279,BPCL,NIMB Stock Markets Limited,Citizens Share Broker Limited,36,817.2,29419.2,2025-08-18T11:43:38.253546
2025-08-18,58016,2025081804002289,BPCL,NIMB Stock Markets Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,64,817.2,52300.8,2025-08-18T11:43:52.122923
