Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-18,67718,2025081801000052,GBIME,Trishakti Securities Public Limited,Arun Securities (PVT) Ltd.,20,249.0,4980.0,2025-08-18T11:01:53.577805
2025-08-18,67717,2025081801000053,GBIME,Shree Krishna Securities Ltd.,Arun Securities (PVT) Ltd.,564,248.2,139984.8,2025-08-18T11:01:53.57794
2025-08-18,67374,2025081801000194,GBIME,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,100,249.9,24990.0,2025-08-18T11:04:29.069833
2025-08-18,67278,2025081801000226,GBIME,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,10,251.8,2518.0,2025-08-18T11:05:13.628441
2025-08-18,66728,2025081801000392,GBIME,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,500,250.0,125000.0,2025-08-18T11:07:55.11864
2025-08-18,66686,2025081801000406,GBIME,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,80,250.0,20000.0,2025-08-18T11:08:04.147399
2025-08-18,66098,2025081801000576,GBIME,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,96,250.0,24000.0,2025-08-18T11:10:36.662225
2025-08-18,65989,2025081801000607,GBIME,Primo Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,404,250.0,101000.0,2025-08-18T11:11:03.654323
2025-08-18,65988,2025081801000608,GBIME,Primo Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,500,249.9,124950.0,2025-08-18T11:11:03.654365
2025-08-18,65987,2025081801000609,GBIME,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,396,249.0,98604.0,2025-08-18T11:11:03.654394
2025-08-18,65905,2025081801000632,GBIME,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,55,248.5,13667.5,2025-08-18T11:11:31.678613
2025-08-18,65632,2025081801000678,GBIME,Siprabi Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,150,249.0,37350.0,2025-08-18T11:13:11.077806
2025-08-18,65631,2025081801000679,GBIME,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,45,248.5,11182.5,2025-08-18T11:13:11.077866
2025-08-18,65630,2025081801000680,GBIME,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,200,248.3,49660.0,2025-08-18T11:13:11.077894
2025-08-18,65629,2025081801000681,GBIME,NIMB Stock Markets Limited,Agrawal Securities (PVT) Ltd.,261,248.3,64806.3,2025-08-18T11:13:11.077918
2025-08-18,65216,2025081801000785,GBIME,NIMB Stock Markets Limited,Primo Securities (PVT) Ltd.,239,248.3,59343.7,2025-08-18T11:15:23.345286
2025-08-18,65061,2025081801000819,GBIME,Shree Krishna Securities Ltd.,Opal Securities Investment (PVT) Ltd.,436,248.2,108215.2,2025-08-18T11:16:08.020284
2025-08-18,65060,2025081801000820,GBIME,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,500,248.1,124050.0,2025-08-18T11:16:08.020503
2025-08-18,65059,2025081801000821,GBIME,Shree Krishna Securities Ltd.,Opal Securities Investment (PVT) Ltd.,564,248.1,139928.4,2025-08-18T11:16:08.020639
2025-08-18,64781,2025081801000879,GBIME,Shree Krishna Securities Ltd.,J.F. Securites (PVT) Ltd.,70,248.1,17367.0,2025-08-18T11:17:31.76552
2025-08-18,64493,2025081801000934,GBIME,Shree Krishna Securities Ltd.,Secured Securities Ltd.,366,248.1,90804.6,2025-08-18T11:18:53.149181
2025-08-18,64490,2025081801000936,GBIME,Asian Securities Private Ltd.,Secured Securities Ltd.,10,248.1,2481.0,2025-08-18T11:18:53.553231
2025-08-18,64451,2025081801000944,GBIME,Arun Securities (PVT) Ltd.,Secured Securities Ltd.,100,248.0,24800.0,2025-08-18T11:19:07.170728
2025-08-18,64450,2025081801000945,GBIME,Linch Stock Market Ltd.,Secured Securities Ltd.,100,248.0,24800.0,2025-08-18T11:19:07.170903
2025-08-18,64449,2025081801000946,GBIME,Naasa Securities Co. Ltd.,Secured Securities Ltd.,50,248.0,12400.0,2025-08-18T11:19:07.170989
2025-08-18,64448,2025081801000947,GBIME,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,74,248.0,18352.0,2025-08-18T11:19:07.171078
2025-08-18,64106,2025081801001043,GBIME,Siprabi Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,313,248.3,77717.9,2025-08-18T11:20:50.753068
2025-08-18,63958,2025081801001074,GBIME,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,10,249.0,2490.0,2025-08-18T11:21:27.879351
2025-08-18,63813,2025081801001090,GBIME,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,28,249.0,6972.0,2025-08-18T11:21:56.396941
2025-08-18,63740,2025081801001108,GBIME,Primo Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,250,249.9,62475.0,2025-08-18T11:22:14.609904
2025-08-18,63005,2025081801001307,GBIME,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,29,248.6,7209.4,2025-08-18T11:25:09.278532
2025-08-18,62844,2025081801001347,GBIME,Siprabi Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,11,248.6,2734.6,2025-08-18T11:25:37.773322
2025-08-18,62687,2025081801001379,GBIME,Machhapuchchhre Securities Limited,Nepal Stock House (PVT) Ltd.,10,249.9,2499.0,2025-08-18T11:26:21.363627
2025-08-18,62304,2025081801001469,GBIME,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,240,249.9,59976.0,2025-08-18T11:27:58.521506
2025-08-18,62303,2025081801001470,GBIME,Agrawal Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,80,250.0,20000.0,2025-08-18T11:27:58.521567
2025-08-18,62302,2025081801001471,GBIME,Agrawal Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,54,250.0,13500.0,2025-08-18T11:27:58.52161
2025-08-18,62301,2025081801001472,GBIME,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,320,250.0,80000.0,2025-08-18T11:27:58.521636
2025-08-18,62300,2025081801001473,GBIME,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,95,250.0,23750.0,2025-08-18T11:27:58.521661
2025-08-18,62299,2025081801001474,GBIME,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,1055,250.0,263750.0,2025-08-18T11:27:58.521682
2025-08-18,62298,2025081801001475,GBIME,Agrawal Securities (PVT) Ltd.,Global IME Securities Limited,10,250.0,2500.0,2025-08-18T11:27:58.521706
2025-08-18,62297,2025081801001476,GBIME,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,25,250.9,6272.5,2025-08-18T11:27:58.521731
2025-08-18,62296,2025081801001477,GBIME,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,800,250.9,200720.0,2025-08-18T11:27:58.521755
2025-08-18,62295,2025081801001478,GBIME,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,647,251.0,162397.0,2025-08-18T11:27:58.521775
2025-08-18,62294,2025081801001479,GBIME,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,120,251.0,30120.0,2025-08-18T11:27:58.521853
2025-08-18,62293,2025081801001480,GBIME,Agrawal Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,296,251.0,74296.0,2025-08-18T11:27:58.521895
2025-08-18,62292,2025081801001481,GBIME,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,55,251.0,13805.0,2025-08-18T11:27:58.521914
2025-08-18,62291,2025081801001482,GBIME,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,203,251.0,50953.0,2025-08-18T11:27:58.521933
2025-08-18,62164,2025081801001499,GBIME,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,30,251.0,7530.0,2025-08-18T11:28:32.287282
2025-08-18,61726,2025081801001597,GBIME,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,1,247.0,247.0,2025-08-18T11:30:27.820464
2025-08-18,61592,2025081801001635,GBIME,Vision Securities Pvt. Ltd,Beni Securities Pvt.Ltd.,160,250.0,40000.0,2025-08-18T11:31:15.196849
2025-08-18,61402,2025081801001682,GBIME,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,40,250.0,10000.0,2025-08-18T11:31:56.843675
2025-08-18,61268,2025081801001709,GBIME,Prabhu Stock Market Limited,Vision Securities Pvt. Ltd,125,250.0,31250.0,2025-08-18T11:32:36.375393
2025-08-18,61163,2025081801001731,GBIME,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,116,249.8,28976.8,2025-08-18T11:32:55.585598
2025-08-18,61100,2025081801001750,GBIME,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,250.0,2500.0,2025-08-18T11:33:05.66902
2025-08-18,60954,2025081801001774,GBIME,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,66,250.0,16500.0,2025-08-18T11:33:48.859272
