Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-18,67054,2025081804000202,SHPC,Kumari Securities Private Limited,Secured Securities Ltd.,300,563.1,168930.0,2025-08-18T11:06:27.696024
2025-08-18,66203,2025081804000430,SHPC,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,100,563.0,56300.0,2025-08-18T11:10:07.230394
2025-08-18,65869,2025081804000497,SHPC,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,100,563.0,56300.0,2025-08-18T11:11:46.510595
2025-08-18,65117,2025081804000668,SHPC,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,50,561.1,28055.0,2025-08-18T11:15:55.452017
2025-08-18,65031,2025081804000694,SHPC,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,50,561.1,28055.0,2025-08-18T11:16:17.644827
2025-08-18,65030,2025081804000695,SHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,100,561.0,56100.0,2025-08-18T11:16:17.644964
2025-08-18,65029,2025081804000696,SHPC,Nepal Investment And Securities Trading Private Limited,Midas Stock Broking Company Private Limited,50,561.0,28050.0,2025-08-18T11:16:17.645021
2025-08-18,65028,2025081804000697,SHPC,Agrawal Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,50,561.0,28050.0,2025-08-18T11:16:17.645065
2025-08-18,64105,2025081804000927,SHPC,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,30,562.0,16860.0,2025-08-18T11:20:50.878824
2025-08-18,64080,2025081804000933,SHPC,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,23,563.0,12949.0,2025-08-18T11:21:02.405379
2025-08-18,64079,2025081804000934,SHPC,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,177,563.0,99651.0,2025-08-18T11:21:02.405512
2025-08-18,63965,2025081804000970,SHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,20,563.0,11260.0,2025-08-18T11:21:26.851898
2025-08-18,63769,2025081804001015,SHPC,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,100,563.0,56300.0,2025-08-18T11:22:03.926582
2025-08-18,62612,2025081804001265,SHPC,Stoxkarts Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,100,565.0,56500.0,2025-08-18T11:26:35.190604
2025-08-18,62611,2025081804001266,SHPC,Stoxkarts Securities Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,70,565.0,39550.0,2025-08-18T11:26:35.190754
2025-08-18,62544,2025081804001289,SHPC,Sundhara Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,200,565.7,113140.0,2025-08-18T11:26:53.847662
2025-08-18,62489,2025081804001301,SHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,100,565.8,56580.0,2025-08-18T11:27:12.244188
2025-08-18,62488,2025081804001302,SHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Aryatara Investment & Securities,400,565.8,226320.0,2025-08-18T11:27:12.244379
2025-08-18,62487,2025081804001303,SHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Arun Securities (PVT) Ltd.,500,565.9,282950.0,2025-08-18T11:27:12.244441
2025-08-18,62267,2025081804001354,SHPC,Stoxkarts Securities Limited,Miyo Securities Pvt Ltd,600,566.0,339600.0,2025-08-18T11:28:06.410708
2025-08-18,61800,2025081804001457,SHPC,Stoxkarts Securities Limited,Miyo Securities Pvt Ltd,130,566.0,73580.0,2025-08-18T11:30:08.049975
