Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-18,67218,2025081803000070,BFC,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,80,502.0,40160.0,2025-08-18T11:05:31.28027
2025-08-18,66565,2025081803000116,BFC,Blue Chip Securities Ltd,Neev Securities Pvt. Ltd.,10,512.0,5120.0,2025-08-18T11:08:31.02074
2025-08-18,65690,2025081803000202,BFC,Malla & Malla Stock Broking Company Pvt. Limited,Online Securities Pvt. Ltd.,400,509.0,203600.0,2025-08-18T11:12:43.452901
2025-08-18,64919,2025081803000290,BFC,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,10,509.9,5099.0,2025-08-18T11:16:46.7805
2025-08-18,64132,2025081803000417,BFC,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,94,509.0,47846.0,2025-08-18T11:20:44.829907
2025-08-18,62781,2025081803000616,BFC,Malla & Malla Stock Broking Company Pvt. Limited,Agrawal Securities (PVT) Ltd.,190,509.9,96881.0,2025-08-18T11:25:54.741933
2025-08-18,62780,2025081803000617,BFC,Malla & Malla Stock Broking Company Pvt. Limited,Sundhara Securities Limited,200,510.0,102000.0,2025-08-18T11:25:54.742047
2025-08-18,62779,2025081803000618,BFC,Malla & Malla Stock Broking Company Pvt. Limited,Aryatara Investment & Securities,110,510.0,56100.0,2025-08-18T11:25:54.742096
2025-08-18,62584,2025081803000657,BFC,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,90,510.0,45900.0,2025-08-18T11:26:39.849879
2025-08-18,61793,2025081803000782,BFC,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,16,510.0,8160.0,2025-08-18T11:30:09.032692
2025-08-18,60325,2025081803000994,BFC,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,100,505.1,50510.0,2025-08-18T11:36:25.746718
2025-08-18,60324,2025081803000995,BFC,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,84,502.6,42218.4,2025-08-18T11:36:25.746793
2025-08-18,59456,2025081803001140,BFC,Trisul Securities & Invt. Ltd.,Capital Max Securities Ltd,116,502.6,58301.6,2025-08-18T11:39:40.552807
2025-08-18,59455,2025081803001141,BFC,Thrive Brokerage House Pvt. Ltd,Capital Max Securities Ltd,100,502.5,50250.0,2025-08-18T11:39:40.553017
2025-08-18,59454,2025081803001142,BFC,Thrive Brokerage House Pvt. Ltd,Capital Max Securities Ltd,100,502.4,50240.0,2025-08-18T11:39:40.553187
2025-08-18,59453,2025081803001143,BFC,Agrawal Securities (PVT) Ltd.,Capital Max Securities Ltd,10,502.4,5024.0,2025-08-18T11:39:40.553302
2025-08-18,59451,2025081803001144,BFC,Thrive Brokerage House Pvt. Ltd,Capital Max Securities Ltd,100,502.1,50210.0,2025-08-18T11:39:40.5534
2025-08-18,59450,2025081803001145,BFC,Aryatara Investment & Securities,Capital Max Securities Ltd,500,502.0,251000.0,2025-08-18T11:39:40.553498
2025-08-18,59449,2025081803001146,BFC,Aryatara Investment & Securities,Capital Max Securities Ltd,500,502.0,251000.0,2025-08-18T11:39:40.553591
2025-08-18,59448,2025081803001147,BFC,Kumari Securities Private Limited,Capital Max Securities Ltd,140,502.0,70280.0,2025-08-18T11:39:40.553702
2025-08-18,59447,2025081803001148,BFC,Aryatara Investment & Securities,Capital Max Securities Ltd,395,501.8,198211.0,2025-08-18T11:39:40.553809
2025-08-18,59446,2025081803001149,BFC,Aryatara Investment & Securities,Capital Max Securities Ltd,200,501.8,100360.0,2025-08-18T11:39:40.553929
2025-08-18,59445,2025081803001150,BFC,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,839,501.0,420339.0,2025-08-18T11:39:40.554079
2025-08-18,59353,2025081803001161,BFC,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,161,501.0,80661.0,2025-08-18T11:39:53.620619
2025-08-18,59352,2025081803001162,BFC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Capital Max Securities Ltd,100,500.1,50010.0,2025-08-18T11:39:53.620703
2025-08-18,59351,2025081803001163,BFC,Sumeru Securities Pvt. Ltd.,Capital Max Securities Ltd,100,500.0,50000.0,2025-08-18T11:39:53.620773
2025-08-18,59350,2025081803001164,BFC,Trishakti Securities Public Limited,Capital Max Securities Ltd,100,500.0,50000.0,2025-08-18T11:39:53.62082
2025-08-18,59349,2025081803001165,BFC,Sani Securities Company Ltd.,Capital Max Securities Ltd,100,500.0,50000.0,2025-08-18T11:39:53.620882
2025-08-18,59348,2025081803001166,BFC,Sweta Securities Private Limited,Capital Max Securities Ltd,100,500.0,50000.0,2025-08-18T11:39:53.62093
2025-08-18,59347,2025081803001167,BFC,Sundhara Securities Limited,Capital Max Securities Ltd,100,500.0,50000.0,2025-08-18T11:39:53.62098
2025-08-18,59346,2025081803001168,BFC,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,500,500.0,250000.0,2025-08-18T11:39:53.621035
2025-08-18,59345,2025081803001169,BFC,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,50,500.0,25000.0,2025-08-18T11:39:53.621077
2025-08-18,59344,2025081803001170,BFC,Market Securities & Exchange (PVT) Ltd.,Capital Max Securities Ltd,30,500.0,15000.0,2025-08-18T11:39:53.621122
2025-08-18,59343,2025081803001171,BFC,Aryatara Investment & Securities,Capital Max Securities Ltd,100,500.0,50000.0,2025-08-18T11:39:53.621165
2025-08-18,59255,2025081803001181,BFC,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,100,500.0,50000.0,2025-08-18T11:40:12.852334
2025-08-18,59064,2025081803001200,BFC,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,100,500.0,50000.0,2025-08-18T11:40:35.998438
2025-08-18,59025,2025081803001215,BFC,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,250,500.0,125000.0,2025-08-18T11:40:39.597586
2025-08-18,58798,2025081803001278,BFC,Sharepro Securities Private Limited,Capital Max Securities Ltd,2609,500.0,1304500.0,2025-08-18T11:41:12.439184
2025-08-18,58797,2025081803001279,BFC,Sharepro Securities Private Limited,Investment Management Nepal Pvt. Ltd.,500,510.0,255000.0,2025-08-18T11:41:12.439397
2025-08-18,58796,2025081803001280,BFC,Sharepro Securities Private Limited,Sumeru Securities Pvt. Ltd.,700,510.0,357000.0,2025-08-18T11:41:12.439535
2025-08-18,58795,2025081803001281,BFC,Sharepro Securities Private Limited,NIMB Stock Markets Limited,20,510.0,10200.0,2025-08-18T11:41:12.439818
2025-08-18,58794,2025081803001282,BFC,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,30,510.0,15300.0,2025-08-18T11:41:12.439976
2025-08-18,53641,2025081803001996,BFC,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,50,505.0,25250.0,2025-08-18T11:59:44.051958
2025-08-18,49168,2025081803002540,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,50,505.0,25250.0,2025-08-18T12:20:31.727651
2025-08-18,44604,2025081803003109,BFC,Deevyaa Securities & Stock House Pvt. Ltd,Pragyan Securities (PVT) Ltd.,18,505.0,9090.0,2025-08-18T12:38:55.006468
2025-08-18,44175,2025081803003160,BFC,Sani Securities Company Ltd.,Aryatara Investment & Securities,20,502.0,10040.0,2025-08-18T12:41:01.127994
2025-08-18,44174,2025081803003161,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,100,502.0,50200.0,2025-08-18T12:41:01.128159
2025-08-18,44173,2025081803003162,BFC,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,224,502.0,112448.0,2025-08-18T12:41:01.128205
2025-08-18,43429,2025081803003269,BFC,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,502.1,50210.0,2025-08-18T12:44:31.107643
2025-08-18,43428,2025081803003270,BFC,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,16,502.0,8032.0,2025-08-18T12:44:31.107768
2025-08-18,43427,2025081803003271,BFC,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,501.0,10020.0,2025-08-18T12:44:31.107822
2025-08-18,43426,2025081803003272,BFC,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,500.3,15009.0,2025-08-18T12:44:31.107863
2025-08-18,43425,2025081803003273,BFC,Investment Management Nepal Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,500.2,25010.0,2025-08-18T12:44:31.107913
2025-08-18,43424,2025081803003274,BFC,Sharepro Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,500.2,50020.0,2025-08-18T12:44:31.107964
2025-08-18,43423,2025081803003275,BFC,Property Wiard Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,260,500.1,130026.0,2025-08-18T12:44:31.108008
2025-08-18,43422,2025081803003276,BFC,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,500.0,25000.0,2025-08-18T12:44:31.108062
2025-08-18,43421,2025081803003277,BFC,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,500.0,50000.0,2025-08-18T12:44:31.108105
2025-08-18,43420,2025081803003278,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,500.0,50000.0,2025-08-18T12:44:31.108146
2025-08-18,43419,2025081803003279,BFC,South Asian Bulls Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,500.0,150000.0,2025-08-18T12:44:31.108191
2025-08-18,43418,2025081803003280,BFC,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,60,500.0,30000.0,2025-08-18T12:44:31.108232
