Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-18,67719,2025081805000086,HIDCL,Roadshow securities limited,Creative Securities Pvt Ltd,10,290.0,2900.0,2025-08-18T11:01:52.70663
2025-08-18,65834,2025081805000790,HIDCL,Nepal Stock House (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,20,285.2,5704.0,2025-08-18T11:11:59.156266
2025-08-18,65737,2025081805000825,HIDCL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,285.2,28520.0,2025-08-18T11:12:29.674698
2025-08-18,65641,2025081805000868,HIDCL,Nepal Stock House (PVT) Ltd.,Roadshow securities limited,880,285.2,250976.0,2025-08-18T11:13:07.394103
2025-08-18,65640,2025081805000869,HIDCL,Citizens Share Broker Limited,Roadshow securities limited,1000,285.2,285200.0,2025-08-18T11:13:07.394163
2025-08-18,65589,2025081805000887,HIDCL,Nagarik Stock Dealer ,Aryatara Investment & Securities,18,285.1,5131.8,2025-08-18T11:13:22.597007
2025-08-18,65507,2025081805000923,HIDCL,Nagarik Stock Dealer ,Aryatara Investment & Securities,90,285.1,25659.0,2025-08-18T11:13:53.900094
2025-08-18,65445,2025081805000946,HIDCL,Linch Stock Market Ltd.,Sani Securities Company Ltd.,100,285.2,28520.0,2025-08-18T11:14:22.353352
2025-08-18,65444,2025081805000947,HIDCL,Nagarik Stock Dealer ,Sani Securities Company Ltd.,342,285.1,97504.2,2025-08-18T11:14:22.353506
2025-08-18,65443,2025081805000948,HIDCL,Aryatara Investment & Securities,Sani Securities Company Ltd.,500,285.1,142550.0,2025-08-18T11:14:22.35356
2025-08-18,65442,2025081805000949,HIDCL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,58,285.0,16530.0,2025-08-18T11:14:22.353613
2025-08-18,65206,2025081805001061,HIDCL,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,742,285.0,211470.0,2025-08-18T11:15:27.439863
2025-08-18,65205,2025081805001062,HIDCL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,200,285.0,57000.0,2025-08-18T11:15:27.44003
2025-08-18,65204,2025081805001063,HIDCL,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,48,285.0,13680.0,2025-08-18T11:15:27.440087
2025-08-18,65203,2025081805001064,HIDCL,Kumari Securities Private Limited,Premier Securities Company Ltd.,200,285.0,57000.0,2025-08-18T11:15:27.440139
