Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-18,67957,2025081804000002,NHPC,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,10,204.4,2044.0,2025-08-18T10:46:00.008837
2025-08-18,67350,2025081804000150,NHPC,Pragyan Securities (PVT) Ltd.,S.P.S.A. Securities Limited,10,208.0,2080.0,2025-08-18T11:04:40.970567
2025-08-18,66959,2025081804000219,NHPC,Ashutosh Brokerage & Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,200,208.0,41600.0,2025-08-18T11:06:52.321585
2025-08-18,66958,2025081804000220,NHPC,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,37,208.0,7696.0,2025-08-18T11:06:52.321695
2025-08-18,65408,2025081804000618,NHPC,Trisul Securities & Invt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,210.0,4200.0,2025-08-18T11:14:31.691646
2025-08-18,65282,2025081804000643,NHPC,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,210.0,42000.0,2025-08-18T11:15:09.178763
2025-08-18,65069,2025081804000678,NHPC,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,500,208.7,104350.0,2025-08-18T11:16:06.003158
2025-08-18,64791,2025081804000739,NHPC,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,100,208.7,20870.0,2025-08-18T11:17:28.427363
2025-08-18,64469,2025081804000844,NHPC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,200,208.7,41740.0,2025-08-18T11:18:59.141552
2025-08-18,64412,2025081804000851,NHPC,Neev Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,60,210.0,12600.0,2025-08-18T11:19:18.544941
2025-08-18,63624,2025081804001043,NHPC,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,210.0,2100.0,2025-08-18T11:22:40.084371
2025-08-18,63024,2025081804001184,NHPC,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,25,209.9,5247.5,2025-08-18T11:25:05.074627
2025-08-18,62763,2025081804001240,NHPC,Asian Securities Private Ltd.,Opal Securities Investment (PVT) Ltd.,175,209.9,36732.5,2025-08-18T11:25:58.546326
2025-08-18,62378,2025081804001324,NHPC,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,25,209.9,5247.5,2025-08-18T11:27:38.769544
2025-08-18,62377,2025081804001325,NHPC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,46,209.0,9614.0,2025-08-18T11:27:38.76982
2025-08-18,61764,2025081804001464,NHPC,Asian Securities Private Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,210.0,2100.0,2025-08-18T11:30:18.145101
2025-08-18,61763,2025081804001465,NHPC,Asian Securities Private Ltd.,Investment Management Nepal Pvt. Ltd.,490,210.9,103341.0,2025-08-18T11:30:18.145173
2025-08-18,61762,2025081804001466,NHPC,Asian Securities Private Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,211.0,63300.0,2025-08-18T11:30:18.145196
