Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-18,66666,2025081804000284,SHL,Nagarik Stock Dealer ,Vision Securities Pvt. Ltd,100,566.8,56680.0,2025-08-18T11:08:10.246824
2025-08-18,65387,2025081804000623,SHL,Dynamic Money Managers Securities Pvt. Ltd.,Property Wiard Limited,100,563.2,56320.0,2025-08-18T11:14:37.651923
2025-08-18,65375,2025081804000626,SHL,Asian Securities Private Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,566.0,56600.0,2025-08-18T11:14:40.521535
2025-08-18,63907,2025081804000993,SHL,Pragyan Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,200,563.3,112660.0,2025-08-18T11:21:41.191629
2025-08-18,63298,2025081804001136,SHL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,564.0,282000.0,2025-08-18T11:24:03.466465
2025-08-18,62030,2025081804001397,SHL,Capital Max Securities Ltd,Property Wiard Limited,100,564.0,56400.0,2025-08-18T11:29:07.481512
2025-08-18,60976,2025081804001641,SHL,Opal Securities Investment (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,100,564.0,56400.0,2025-08-18T11:33:45.870041
2025-08-18,59887,2025081804001909,SHL,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,100,564.0,56400.0,2025-08-18T11:38:16.953967
2025-08-18,59886,2025081804001910,SHL,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,250,563.3,140825.0,2025-08-18T11:38:16.954162
2025-08-18,59333,2025081804002026,SHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Indira securities pvt. ltd,100,563.2,56320.0,2025-08-18T11:39:55.007278
2025-08-18,58542,2025081804002155,SHL,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,100,563.5,56350.0,2025-08-18T11:42:01.937214
2025-08-18,54818,2025081804003029,SHL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,110,563.2,61952.0,2025-08-18T11:55:01.68906
2025-08-18,52945,2025081804003458,SHL,Nepal Stock House (PVT) Ltd.,Property Wiard Limited,100,564.5,56450.0,2025-08-18T12:02:47.857008
2025-08-18,52467,2025081804003535,SHL,Investment Management Nepal Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,200,564.9,112980.0,2025-08-18T12:05:13.474621
2025-08-18,51889,2025081804003721,SHL,R.B.B. Securities Company Ltd,Dynamic Money Managers Securities Pvt. Ltd.,100,563.4,56340.0,2025-08-18T12:07:55.986667
2025-08-18,51888,2025081804003722,SHL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,749,563.3,421911.7,2025-08-18T12:07:55.986954
2025-08-18,51840,2025081804003729,SHL,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,400,563.3,225320.0,2025-08-18T12:08:08.330921
2025-08-18,51427,2025081804003915,SHL,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,100,563.3,56330.0,2025-08-18T12:09:35.405728
2025-08-18,51281,2025081804003953,SHL,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,100,563.3,56330.0,2025-08-18T12:10:17.5618
2025-08-18,50882,2025081804004047,SHL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,200,563.3,112660.0,2025-08-18T12:12:20.947609
2025-08-18,50645,2025081804004105,SHL,INDEX SECURITIES LIMITED,Thrive Brokerage House Pvt. Ltd,300,565.2,169560.0,2025-08-18T12:13:23.926404
2025-08-18,50644,2025081804004106,SHL,INDEX SECURITIES LIMITED,Dynamic Money Managers Securities Pvt. Ltd.,150,565.3,84795.0,2025-08-18T12:13:23.926574
2025-08-18,50643,2025081804004107,SHL,INDEX SECURITIES LIMITED,Imperial Securities Company Pvt. Ltd.,100,565.9,56590.0,2025-08-18T12:13:23.926649
2025-08-18,50620,2025081804004112,SHL,Trishakti Securities Public Limited,Sweta Securities Private Limited,100,566.0,56600.0,2025-08-18T12:13:30.574271
2025-08-18,50458,2025081804004164,SHL,INDEX SECURITIES LIMITED,Sweta Securities Private Limited,500,565.9,282950.0,2025-08-18T12:14:17.683965
2025-08-18,50337,2025081804004188,SHL,INDEX SECURITIES LIMITED,Kumari Securities Private Limited,200,565.9,113180.0,2025-08-18T12:14:57.084231
2025-08-18,50202,2025081804004222,SHL,INDEX SECURITIES LIMITED,Naasa Securities Co. Ltd.,200,565.9,113180.0,2025-08-18T12:15:34.491333
2025-08-18,49717,2025081804004336,SHL,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,100,565.9,56590.0,2025-08-18T12:18:06.078498
2025-08-18,49716,2025081804004337,SHL,Asian Securities Private Ltd.,Sweta Securities Private Limited,400,566.0,226400.0,2025-08-18T12:18:06.07869
2025-08-18,49715,2025081804004338,SHL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,194,566.0,109804.0,2025-08-18T12:18:06.078766
2025-08-18,49261,2025081804004491,SHL,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,100,566.0,56600.0,2025-08-18T12:20:06.496977
2025-08-18,49041,2025081804004544,SHL,Premier Securities Company Ltd.,Aryatara Investment & Securities,10,563.1,5631.0,2025-08-18T12:21:17.170304
2025-08-18,48403,2025081804004708,SHL,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,55,555.0,30525.0,2025-08-18T12:23:39.717111
2025-08-18,47043,2025081804004982,SHL,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,566.0,56600.0,2025-08-18T12:28:03.427344
2025-08-18,43664,2025081804005845,SHL,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,110,565.5,62205.0,2025-08-18T12:43:32.05684
2025-08-18,43437,2025081804005881,SHL,K.B.L. Securities Limited ,Imperial Securities Company Pvt. Ltd.,178,565.0,100570.0,2025-08-18T12:44:29.816692
2025-08-18,42136,2025081804006299,SHL,K.B.L. Securities Limited ,Miyo Securities Pvt Ltd,230,565.0,129950.0,2025-08-18T12:49:56.890922
2025-08-18,41981,2025081804006358,SHL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,1,560.0,560.0,2025-08-18T12:50:35.81879
2025-08-18,41547,2025081804006478,SHL,Nagarik Stock Dealer ,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,564.0,169200.0,2025-08-18T12:52:31.328513
2025-08-18,39453,2025081804006984,SHL,Nagarik Stock Dealer ,Linch Stock Market Ltd.,100,564.0,56400.0,2025-08-18T13:01:54.872032
2025-08-18,38667,2025081804007200,SHL,Nagarik Stock Dealer ,Miyo Securities Pvt Ltd,100,564.0,56400.0,2025-08-18T13:05:33.28986
2025-08-18,37944,2025081804007427,SHL,Property Wiard Limited,Sweta Securities Private Limited,130,564.2,73346.0,2025-08-18T13:08:21.012115
2025-08-18,36304,2025081804007882,SHL,Sani Securities Company Ltd.,Asian Securities Private Ltd.,165,564.8,93192.0,2025-08-18T13:15:26.895419
2025-08-18,35835,2025081804008014,SHL,Property Wiard Limited,Asian Securities Private Ltd.,135,564.8,76248.0,2025-08-18T13:17:32.2001
2025-08-18,35640,2025081804008063,SHL,Nagarik Stock Dealer ,Asian Securities Private Ltd.,100,564.0,56400.0,2025-08-18T13:18:13.899195
