Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-18,66860,2025081803000100,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,100,429.1,42910.0,2025-08-18T11:07:19.625539
2025-08-18,66859,2025081803000101,SHINE,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,90,429.0,38610.0,2025-08-18T11:07:19.625696
2025-08-18,66858,2025081803000102,SHINE,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,96,428.2,41107.2,2025-08-18T11:07:19.625798
2025-08-18,64487,2025081803000371,SHINE,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,10,429.0,4290.0,2025-08-18T11:18:53.944634
2025-08-18,62636,2025081803000645,SHINE,Sundhara Securities Limited,J.F. Securites (PVT) Ltd.,20,430.0,8600.0,2025-08-18T11:26:30.746469
2025-08-18,61685,2025081803000797,SHINE,Trishakti Securities Public Limited,Sani Securities Company Ltd.,10,434.0,4340.0,2025-08-18T11:30:39.415441
2025-08-18,61015,2025081803000889,SHINE,Linch Stock Market Ltd.,Sani Securities Company Ltd.,20,434.0,8680.0,2025-08-18T11:33:36.359049
2025-08-18,59195,2025081803001190,SHINE,Oxford Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,200,430.2,86040.0,2025-08-18T11:40:17.630183
2025-08-18,59027,2025081803001214,SHINE,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,123,430.2,52914.6,2025-08-18T11:40:38.956057
2025-08-18,58699,2025081803001296,SHINE,Sri Hari Securities Pvt. Ltd.,Capital Hub P. Ltd,100,430.2,43020.0,2025-08-18T11:41:29.362168
2025-08-18,58661,2025081803001313,SHINE,Nepal Stock House (PVT) Ltd.,Asian Securities Private Ltd.,30,430.3,12909.0,2025-08-18T11:41:36.68514
2025-08-18,58629,2025081803001318,SHINE,Nepal Stock House (PVT) Ltd.,Capital Hub P. Ltd,100,430.3,43030.0,2025-08-18T11:41:41.399847
2025-08-18,58419,2025081803001370,SHINE,Nepal Stock House (PVT) Ltd.,Capital Max Securities Ltd,170,430.3,73151.0,2025-08-18T11:42:26.215265
2025-08-18,58418,2025081803001371,SHINE,Sri Hari Securities Pvt. Ltd.,Capital Max Securities Ltd,108,430.2,46461.6,2025-08-18T11:42:26.215413
2025-08-18,58208,2025081803001416,SHINE,Siprabi Securities Pvt. Ltd.,Sweta Securities Private Limited,100,430.3,43030.0,2025-08-18T11:43:12.184634
2025-08-18,58205,2025081803001417,SHINE,Sri Hari Securities Pvt. Ltd.,Sweta Securities Private Limited,100,430.2,43020.0,2025-08-18T11:43:12.501712
2025-08-18,58034,2025081803001436,SHINE,Sri Hari Securities Pvt. Ltd.,Sweta Securities Private Limited,50,430.2,21510.0,2025-08-18T11:43:47.677795
2025-08-18,57516,2025081803001515,SHINE,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,19,430.2,8173.8,2025-08-18T11:45:27.009753
2025-08-18,57515,2025081803001516,SHINE,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,101,430.1,43440.1,2025-08-18T11:45:27.009843
2025-08-18,57130,2025081803001570,SHINE,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,99,430.1,42579.9,2025-08-18T11:46:42.384133
2025-08-18,57129,2025081803001571,SHINE,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,44,430.1,18924.4,2025-08-18T11:46:42.384227
2025-08-18,56237,2025081803001703,SHINE,Dakshinkali Investment & Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,60,430.1,25806.0,2025-08-18T11:50:06.357451
2025-08-18,55989,2025081803001741,SHINE,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,15,432.4,6486.0,2025-08-18T11:50:52.368127
2025-08-18,55965,2025081803001742,SHINE,Dakshinkali Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,22,430.1,9462.2,2025-08-18T11:50:57.146122
2025-08-18,53811,2025081803001976,SHINE,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,17,430.1,7311.7,2025-08-18T11:59:01.289071
