Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-18,66448,2025081801000452,ADBL,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,10,337.0,3370.0,2025-08-18T11:09:02.366552
2025-08-18,66395,2025081801000470,ADBL,NIMB Stock Markets Limited,Oxford Securities Pvt. Ltd.,50,336.0,16800.0,2025-08-18T11:09:21.998236
2025-08-18,66055,2025081801000586,ADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Creative Securities Pvt Ltd,240,336.9,80856.0,2025-08-18T11:10:46.777004
2025-08-18,66054,2025081801000587,ADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,290,337.0,97730.0,2025-08-18T11:10:46.777122
2025-08-18,66053,2025081801000588,ADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,500,337.0,168500.0,2025-08-18T11:10:46.777166
2025-08-18,66052,2025081801000589,ADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,20,337.0,6740.0,2025-08-18T11:10:46.777204
2025-08-18,66051,2025081801000590,ADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Midas Stock Broking Company Private Limited,500,337.6,168800.0,2025-08-18T11:10:46.777244
2025-08-18,66050,2025081801000591,ADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sewa Securities Pvt. Ltd.,349,337.7,117857.3,2025-08-18T11:10:46.777287
2025-08-18,66049,2025081801000592,ADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,90,337.8,30402.0,2025-08-18T11:10:46.777327
2025-08-18,65839,2025081801000638,ADBL,NIMB Stock Markets Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,10,336.0,3360.0,2025-08-18T11:11:58.133068
2025-08-18,65811,2025081801000644,ADBL,NIMB Stock Markets Limited,Opal Securities Investment (PVT) Ltd.,740,336.0,248640.0,2025-08-18T11:12:06.725714
2025-08-18,65699,2025081801000665,ADBL,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,335.0,3350.0,2025-08-18T11:12:40.301405
2025-08-18,65624,2025081801000682,ADBL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,17,335.0,5695.0,2025-08-18T11:13:13.796842
2025-08-18,65497,2025081801000714,ADBL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,21,335.0,7035.0,2025-08-18T11:13:57.79985
2025-08-18,65338,2025081801000754,ADBL,Sani Securities Company Ltd.,Sundhara Securities Limited,500,335.0,167500.0,2025-08-18T11:14:57.063428
2025-08-18,65160,2025081801000787,ADBL,South Asian Bulls Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,336.0,3360.0,2025-08-18T11:15:41.311698
2025-08-18,64938,2025081801000844,ADBL,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,63,336.0,21168.0,2025-08-18T11:16:39.234151
2025-08-18,64937,2025081801000845,ADBL,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,336.0,6720.0,2025-08-18T11:16:39.234407
2025-08-18,64879,2025081801000853,ADBL,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,214,335.1,71711.4,2025-08-18T11:17:02.979633
2025-08-18,64426,2025081801000952,ADBL,Siprabi Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,65,337.0,21905.0,2025-08-18T11:19:13.15084
2025-08-18,64349,2025081801000977,ADBL,Sundhara Securities Limited,Sani Securities Company Ltd.,50,336.5,16825.0,2025-08-18T11:19:44.17024
2025-08-18,64093,2025081801001046,ADBL,Sewa Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,200,337.0,67400.0,2025-08-18T11:20:57.279418
2025-08-18,64008,2025081801001060,ADBL,Aakashbhairab Securities Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,35,337.0,11795.0,2025-08-18T11:21:18.676939
2025-08-18,64007,2025081801001061,ADBL,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,206,337.0,69422.0,2025-08-18T11:21:18.677086
2025-08-18,64006,2025081801001062,ADBL,Aakashbhairab Securities Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,200,337.0,67400.0,2025-08-18T11:21:18.677159
2025-08-18,64005,2025081801001063,ADBL,Aakashbhairab Securities Ltd.,Premier Securities Company Ltd.,215,337.0,72455.0,2025-08-18T11:21:18.677214
2025-08-18,64004,2025081801001064,ADBL,Aakashbhairab Securities Ltd.,Sani Securities Company Ltd.,330,337.0,111210.0,2025-08-18T11:21:18.677269
2025-08-18,63799,2025081801001093,ADBL,Aakashbhairab Securities Ltd.,Secured Securities Ltd.,100,337.0,33700.0,2025-08-18T11:22:00.469564
2025-08-18,63583,2025081801001143,ADBL,Aakashbhairab Securities Ltd.,J.F. Securites (PVT) Ltd.,50,337.0,16850.0,2025-08-18T11:22:51.382052
2025-08-18,63420,2025081801001186,ADBL,Aakashbhairab Securities Ltd.,Midas Stock Broking Company Private Limited,864,337.0,291168.0,2025-08-18T11:23:33.257155
2025-08-18,62586,2025081801001400,ADBL,Arun Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,300,337.0,101100.0,2025-08-18T11:26:39.440972
2025-08-18,62560,2025081801001405,ADBL,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,1000,337.0,337000.0,2025-08-18T11:26:50.415406
2025-08-18,62547,2025081801001407,ADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Midas Stock Broking Company Private Limited,836,337.0,281732.0,2025-08-18T11:26:53.577601
2025-08-18,62546,2025081801001408,ADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,10,337.0,3370.0,2025-08-18T11:26:53.577892
2025-08-18,62545,2025081801001409,ADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,1000,337.0,337000.0,2025-08-18T11:26:53.578095
2025-08-18,61919,2025081801001553,ADBL,Vision Securities Pvt. Ltd,ABC Securities Private Limited,60,336.6,20196.0,2025-08-18T11:29:32.894861
2025-08-18,61918,2025081801001554,ADBL,Sundhara Securities Limited,ABC Securities Private Limited,40,336.5,13460.0,2025-08-18T11:29:32.895076
2025-08-18,61776,2025081801001587,ADBL,Sundhara Securities Limited,Agrawal Securities (PVT) Ltd.,10,336.5,3365.0,2025-08-18T11:30:13.835884
2025-08-18,61775,2025081801001588,ADBL,Sewa Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,200,336.5,67300.0,2025-08-18T11:30:13.8362
2025-08-18,61774,2025081801001589,ADBL,Sewa Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,200,336.5,67300.0,2025-08-18T11:30:13.836419
2025-08-18,61598,2025081801001634,ADBL,Sewa Securities Pvt. Ltd.,Sweta Securities Private Limited,187,335.5,62738.5,2025-08-18T11:31:12.2522
2025-08-18,61253,2025081801001716,ADBL,Nepal Stock House (PVT) Ltd.,Oxford Securities Pvt. Ltd.,50,336.0,16800.0,2025-08-18T11:32:40.268202
2025-08-18,60864,2025081801001792,ADBL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,1,330.0,330.0,2025-08-18T11:34:16.131223
2025-08-18,60606,2025081801001863,ADBL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,273,336.0,91728.0,2025-08-18T11:35:14.597088
2025-08-18,60450,2025081801001887,ADBL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,22,336.0,7392.0,2025-08-18T11:35:53.757017
2025-08-18,60449,2025081801001888,ADBL,Sewa Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,13,335.5,4361.5,2025-08-18T11:35:53.757185
2025-08-18,60448,2025081801001889,ADBL,Sewa Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,200,335.5,67100.0,2025-08-18T11:35:53.757259
2025-08-18,60447,2025081801001890,ADBL,Kalika Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,60,335.4,20124.0,2025-08-18T11:35:53.757331
2025-08-18,60446,2025081801001891,ADBL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,100,335.2,33520.0,2025-08-18T11:35:53.757405
2025-08-18,60445,2025081801001892,ADBL,Deevyaa Securities & Stock House Pvt. Ltd,Midas Stock Broking Company Private Limited,500,335.2,167600.0,2025-08-18T11:35:53.757474
2025-08-18,60444,2025081801001893,ADBL,Sewa Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,200,335.2,67040.0,2025-08-18T11:35:53.757542
2025-08-18,60443,2025081801001894,ADBL,Sewa Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,60,335.2,20112.0,2025-08-18T11:35:53.757612
2025-08-18,60442,2025081801001895,ADBL,Deevyaa Securities & Stock House Pvt. Ltd,Midas Stock Broking Company Private Limited,500,335.1,167550.0,2025-08-18T11:35:53.757681
2025-08-18,60441,2025081801001896,ADBL,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,1345,335.0,450575.0,2025-08-18T11:35:53.757753
2025-08-18,59878,2025081801002046,ADBL,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,3107,335.0,1040845.0,2025-08-18T11:38:18.94967
2025-08-18,59877,2025081801002047,ADBL,Himalayan Securities Limited,Trisul Securities & Invt. Ltd.,60,335.0,20100.0,2025-08-18T11:38:18.949847
2025-08-18,59876,2025081801002048,ADBL,Infinity Securities Limited,Trisul Securities & Invt. Ltd.,833,335.0,279055.0,2025-08-18T11:38:18.94992
2025-08-18,59645,2025081801002117,ADBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2,330.0,660.0,2025-08-18T11:39:02.226178
2025-08-18,59318,2025081801002179,ADBL,Infinity Securities Limited,Sri Hari Securities Pvt. Ltd.,67,335.0,22445.0,2025-08-18T11:39:56.029453
2025-08-18,59317,2025081801002180,ADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,50,335.0,16750.0,2025-08-18T11:39:56.029782
2025-08-18,59316,2025081801002181,ADBL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,20,335.0,6700.0,2025-08-18T11:39:56.030002
2025-08-18,59315,2025081801002182,ADBL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,55,335.0,18425.0,2025-08-18T11:39:56.030252
2025-08-18,59314,2025081801002183,ADBL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,20,335.0,6700.0,2025-08-18T11:39:56.030468
2025-08-18,59313,2025081801002184,ADBL,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,88,335.0,29480.0,2025-08-18T11:39:56.030681
2025-08-18,58990,2025081801002254,ADBL,Infinity Securities Limited,Imperial Securities Company Pvt. Ltd.,10,335.3,3353.0,2025-08-18T11:40:44.282483
2025-08-18,58460,2025081801002363,ADBL,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,43,335.0,14405.0,2025-08-18T11:42:17.297781
2025-08-18,57371,2025081801002592,ADBL,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,10,334.0,3340.0,2025-08-18T11:45:51.088967
2025-08-18,57201,2025081801002640,ADBL,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,10,334.0,3340.0,2025-08-18T11:46:29.459871
2025-08-18,57200,2025081801002641,ADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Creative Securities Pvt Ltd,106,334.0,35404.0,2025-08-18T11:46:29.460258
2025-08-18,57199,2025081801002642,ADBL,Neev Securities Pvt. Ltd.,Creative Securities Pvt Ltd,397,334.0,132598.0,2025-08-18T11:46:29.460483
2025-08-18,57079,2025081801002692,ADBL,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,40,334.0,13360.0,2025-08-18T11:46:52.226691
2025-08-18,56312,2025081801002868,ADBL,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,10,335.2,3352.0,2025-08-18T11:49:47.035284
2025-08-18,56311,2025081801002869,ADBL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,50,336.2,16810.0,2025-08-18T11:49:47.035462
2025-08-18,56310,2025081801002870,ADBL,Aryatara Investment & Securities,Trishakti Securities Public Limited,2000,336.2,672400.0,2025-08-18T11:49:47.035544
2025-08-18,56309,2025081801002871,ADBL,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,90,336.5,30285.0,2025-08-18T11:49:47.035623
2025-08-18,56308,2025081801002872,ADBL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,275,336.5,92537.5,2025-08-18T11:49:47.035709
2025-08-18,56307,2025081801002873,ADBL,Aryatara Investment & Securities,Sharepro Securities Private Limited,50,337.0,16850.0,2025-08-18T11:49:47.03579
2025-08-18,56306,2025081801002874,ADBL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,20,337.0,6740.0,2025-08-18T11:49:47.035867
2025-08-18,56305,2025081801002875,ADBL,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,1000,337.0,337000.0,2025-08-18T11:49:47.035946
2025-08-18,56304,2025081801002876,ADBL,Aryatara Investment & Securities,Sewa Securities Pvt. Ltd.,640,337.0,215680.0,2025-08-18T11:49:47.036032
2025-08-18,55469,2025081801003108,ADBL,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,25,336.0,8400.0,2025-08-18T11:52:50.500177
2025-08-18,55468,2025081801003109,ADBL,Thrive Brokerage House Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,25,336.9,8422.5,2025-08-18T11:52:50.500365
