Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-18,66432,2025081803000138,GRDBL,Sweta Securities Private Limited,Nepal Stock House (PVT) Ltd.,40,1165.0,46600.0,2025-08-18T11:09:08.21155
2025-08-18,66431,2025081803000139,GRDBL,Sipla Securities Private Limited,Nepal Stock House (PVT) Ltd.,10,1160.0,11600.0,2025-08-18T11:09:08.211598
2025-08-18,65992,2025081803000168,GRDBL,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,20,1182.0,23640.0,2025-08-18T11:11:03.494904
2025-08-18,65991,2025081803000169,GRDBL,Miyo Securities Pvt Ltd,Deevyaa Securities & Stock House Pvt. Ltd,20,1182.0,23640.0,2025-08-18T11:11:03.494935
2025-08-18,65990,2025081803000170,GRDBL,Miyo Securities Pvt Ltd,Thrive Brokerage House Pvt. Ltd,10,1183.2,11832.0,2025-08-18T11:11:03.494958
2025-08-18,65719,2025081803000198,GRDBL,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,7,1160.0,8120.0,2025-08-18T11:12:31.598616
2025-08-18,64227,2025081803000407,GRDBL,Midas Stock Broking Company Private Limited,Hatemalo Financial Services Private Limited,10,1170.1,11701.0,2025-08-18T11:20:24.183847
2025-08-18,63137,2025081803000553,GRDBL,Midas Stock Broking Company Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,1175.0,235000.0,2025-08-18T11:24:36.880932
2025-08-18,62961,2025081803000589,GRDBL,Hatemalo Financial Services Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,1175.0,58750.0,2025-08-18T11:25:17.940762
2025-08-18,62727,2025081803000631,GRDBL,Midas Stock Broking Company Private Limited,Sharepro Securities Private Limited,122,1179.0,143838.0,2025-08-18T11:26:11.313527
2025-08-18,62726,2025081803000632,GRDBL,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,18,1180.0,21240.0,2025-08-18T11:26:11.313629
2025-08-18,62098,2025081803000731,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,10,1180.0,11800.0,2025-08-18T11:28:54.077481
2025-08-18,61550,2025081803000819,GRDBL,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,10,1189.0,11890.0,2025-08-18T11:31:22.337976
2025-08-18,61052,2025081803000884,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Malla & Malla Stock Broking Company Pvt. Limited,300,1180.0,354000.0,2025-08-18T11:33:22.888449
2025-08-18,60920,2025081803000909,GRDBL,Midas Stock Broking Company Private Limited,Sumeru Securities Pvt. Ltd.,140,1180.1,165214.0,2025-08-18T11:33:56.650464
2025-08-18,60609,2025081803000964,GRDBL,Midas Stock Broking Company Private Limited,Kumari Securities Private Limited,10,1185.0,11850.0,2025-08-18T11:35:12.614495
2025-08-18,60608,2025081803000965,GRDBL,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,10,1188.0,11880.0,2025-08-18T11:35:12.614637
2025-08-18,60587,2025081803000967,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Vision Securities Pvt. Ltd,690,1180.0,814200.0,2025-08-18T11:35:23.48748
2025-08-18,60517,2025081803000975,GRDBL,Aryatara Investment & Securities,Hatemalo Financial Services Private Limited,10,1175.0,11750.0,2025-08-18T11:35:42.448412
2025-08-18,60242,2025081803001016,GRDBL,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,50,1178.0,58900.0,2025-08-18T11:36:57.039533
2025-08-18,60241,2025081803001017,GRDBL,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,40,1175.0,47000.0,2025-08-18T11:36:57.039633
2025-08-18,60240,2025081803001018,GRDBL,Hatemalo Financial Services Private Limited,Midas Stock Broking Company Private Limited,50,1172.1,58605.0,2025-08-18T11:36:57.039734
2025-08-18,60239,2025081803001019,GRDBL,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,10,1172.0,11720.0,2025-08-18T11:36:57.039821
2025-08-18,60238,2025081803001020,GRDBL,South Asian Bulls Pvt. Ltd.,Midas Stock Broking Company Private Limited,800,1170.5,936400.0,2025-08-18T11:36:57.039911
2025-08-18,60237,2025081803001021,GRDBL,Sundhara Securities Limited,Midas Stock Broking Company Private Limited,50,1168.2,58410.0,2025-08-18T11:36:57.039983
2025-08-18,59238,2025081803001188,GRDBL,Sundhara Securities Limited,Online Securities Pvt. Ltd.,93,1168.2,108642.6,2025-08-18T11:40:14.793112
2025-08-18,56949,2025081803001597,GRDBL,Capital Max Securities Ltd,Hatemalo Financial Services Private Limited,10,1160.1,11601.0,2025-08-18T11:47:26.429417
2025-08-18,53924,2025081803001965,GRDBL,Capital Max Securities Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,90,1160.1,104409.0,2025-08-18T11:58:31.905243
2025-08-18,53923,2025081803001966,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,1160.0,11600.0,2025-08-18T11:58:31.905483
2025-08-18,53781,2025081803001983,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,90,1160.0,104400.0,2025-08-18T11:59:06.307939
2025-08-18,52437,2025081803002135,GRDBL,Sundhara Securities Limited,Trishakti Securities Public Limited,70,1161.0,81270.0,2025-08-18T12:05:17.360344
