Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-18,65522,2025081804000593,DHPL,Oxford Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,30,306.1,9183.0,2025-08-18T11:13:47.66763
2025-08-18,53436,2025081804003378,DHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,50,306.6,15330.0,2025-08-18T12:00:42.336839
2025-08-18,53119,2025081804003431,DHPL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,100,306.1,30610.0,2025-08-18T12:02:01.747343
2025-08-18,50283,2025081804004195,DHPL,Asian Securities Private Ltd.,Sani Securities Company Ltd.,10,309.0,3090.0,2025-08-18T12:15:14.424844
2025-08-18,49451,2025081804004444,DHPL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,10,309.2,3092.0,2025-08-18T12:19:20.978841
2025-08-18,49450,2025081804004445,DHPL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,10,309.3,3093.0,2025-08-18T12:19:20.978969
2025-08-18,49449,2025081804004446,DHPL,Agrawal Securities (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,500,310.0,155000.0,2025-08-18T12:19:20.979012
2025-08-18,49448,2025081804004447,DHPL,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,100,310.0,31000.0,2025-08-18T12:19:20.979056
2025-08-18,49447,2025081804004448,DHPL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,80,310.0,24800.0,2025-08-18T12:19:20.979103
2025-08-18,44897,2025081804005534,DHPL,Oxford Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,10,309.9,3099.0,2025-08-18T12:37:53.053451
2025-08-18,43633,2025081804005850,DHPL,Naasa Securities Co. Ltd.,Sagarmatha Securities Private Limited,10,309.9,3099.0,2025-08-18T12:43:42.156129
2025-08-18,43221,2025081804005916,DHPL,Sundhara Securities Limited,Sagarmatha Securities Private Limited,180,309.9,55782.0,2025-08-18T12:45:20.252904
2025-08-18,43220,2025081804005917,DHPL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,20,310.0,6200.0,2025-08-18T12:45:20.253059
2025-08-18,43219,2025081804005918,DHPL,Sundhara Securities Limited,Vision Securities Pvt. Ltd,150,310.0,46500.0,2025-08-18T12:45:20.253102
2025-08-18,43218,2025081804005919,DHPL,Sundhara Securities Limited,Primo Securities (PVT) Ltd.,650,310.0,201500.0,2025-08-18T12:45:20.253141
2025-08-18,42589,2025081804006193,DHPL,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,307.1,3071.0,2025-08-18T12:47:40.392703
2025-08-18,41391,2025081804006522,DHPL,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,70,308.0,21560.0,2025-08-18T12:53:18.576845
2025-08-18,38332,2025081804007321,DHPL,KALASH STOCK MARKET PVT. LTD.,Sumeru Securities Pvt. Ltd.,120,309.8,37176.0,2025-08-18T13:06:59.528224
2025-08-18,38331,2025081804007322,DHPL,KALASH STOCK MARKET PVT. LTD.,Sagarmatha Securities Private Limited,200,309.9,61980.0,2025-08-18T13:06:59.52838
2025-08-18,38330,2025081804007323,DHPL,KALASH STOCK MARKET PVT. LTD.,Primo Securities (PVT) Ltd.,750,310.0,232500.0,2025-08-18T13:06:59.528425
2025-08-18,38329,2025081804007324,DHPL,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,10,310.2,3102.0,2025-08-18T13:06:59.528484
