Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-18,66648,2025081803000111,GFCL,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,50,658.0,32900.0,2025-08-18T11:08:11.909991
2025-08-18,65458,2025081803000232,GFCL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,25,650.0,16250.0,2025-08-18T11:14:15.28669
2025-08-18,65457,2025081803000233,GFCL,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,12,650.0,7800.0,2025-08-18T11:14:15.286773
2025-08-18,65423,2025081803000237,GFCL,Sagarmatha Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,100,655.0,65500.0,2025-08-18T11:14:30.431204
2025-08-18,65422,2025081803000238,GFCL,Sagarmatha Securities Private Limited,Online Securities Pvt. Ltd.,40,655.0,26200.0,2025-08-18T11:14:30.431244
2025-08-18,65421,2025081803000239,GFCL,Sagarmatha Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,50,658.0,32900.0,2025-08-18T11:14:30.431269
2025-08-18,65420,2025081803000240,GFCL,Sagarmatha Securities Private Limited,Shree Krishna Securities Ltd.,50,658.0,32900.0,2025-08-18T11:14:30.431291
2025-08-18,65419,2025081803000241,GFCL,Sagarmatha Securities Private Limited,Capital Max Securities Ltd,20,669.9,13398.0,2025-08-18T11:14:30.43132
2025-08-18,64467,2025081803000372,GFCL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,10,646.0,6460.0,2025-08-18T11:19:00.841252
2025-08-18,62953,2025081803000591,GFCL,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,100,646.3,64630.0,2025-08-18T11:25:19.921444
2025-08-18,62952,2025081803000592,GFCL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,25,646.3,16157.5,2025-08-18T11:25:19.921541
2025-08-18,62951,2025081803000593,GFCL,Secured Securities Ltd.,ABC Securities Private Limited,500,646.2,323100.0,2025-08-18T11:25:19.92159
2025-08-18,62950,2025081803000594,GFCL,Linch Stock Market Ltd.,ABC Securities Private Limited,100,646.2,64620.0,2025-08-18T11:25:19.921626
2025-08-18,62949,2025081803000595,GFCL,Nabil Stock Dealer Ltd.,ABC Securities Private Limited,100,646.1,64610.0,2025-08-18T11:25:19.921659
2025-08-18,62948,2025081803000596,GFCL,Aryatara Investment & Securities,ABC Securities Private Limited,40,646.0,25840.0,2025-08-18T11:25:19.921695
2025-08-18,62947,2025081803000597,GFCL,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,100,646.0,64600.0,2025-08-18T11:25:19.92174
2025-08-18,62946,2025081803000598,GFCL,Asian Securities Private Ltd.,ABC Securities Private Limited,100,645.0,64500.0,2025-08-18T11:25:19.921792
2025-08-18,62945,2025081803000599,GFCL,ABC Securities Private Limited,ABC Securities Private Limited,300,645.0,193500.0,2025-08-18T11:25:19.921841
2025-08-18,62944,2025081803000600,GFCL,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,200,645.0,129000.0,2025-08-18T11:25:19.921886
2025-08-18,62943,2025081803000601,GFCL,Arun Securities (PVT) Ltd.,ABC Securities Private Limited,100,640.0,64000.0,2025-08-18T11:25:19.921943
2025-08-18,62942,2025081803000602,GFCL,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,500,640.0,320000.0,2025-08-18T11:25:19.921991
2025-08-18,62941,2025081803000603,GFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,25,640.0,16000.0,2025-08-18T11:25:19.922056
2025-08-18,62940,2025081803000604,GFCL,Malla & Malla Stock Broking Company Pvt. Limited,ABC Securities Private Limited,20,640.0,12800.0,2025-08-18T11:25:19.922125
2025-08-18,62436,2025081803000675,GFCL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,1000,640.0,640000.0,2025-08-18T11:27:23.61819
2025-08-18,62278,2025081803000691,GFCL,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,22,640.0,14080.0,2025-08-18T11:28:00.401511
2025-08-18,62175,2025081803000711,GFCL,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,638.3,6383.0,2025-08-18T11:28:28.144671
2025-08-18,60887,2025081803000919,GFCL,Secured Securities Ltd.,Vision Securities Pvt. Ltd,10,649.0,6490.0,2025-08-18T11:34:05.905785
2025-08-18,60615,2025081803000962,GFCL,Secured Securities Ltd.,Capital Max Securities Ltd,140,649.0,90860.0,2025-08-18T11:35:11.609444
2025-08-18,60381,2025081803000991,GFCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,83,650.0,53950.0,2025-08-18T11:36:10.765253
2025-08-18,56994,2025081803001594,GFCL,Himalayan Brokerage Company Limited,Imperial Securities Company Pvt. Ltd.,110,648.8,71368.0,2025-08-18T11:47:16.606531
2025-08-18,55357,2025081803001812,GFCL,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,200,648.8,129760.0,2025-08-18T11:53:16.950397
2025-08-18,54118,2025081803001940,GFCL,Primo Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,648.9,64890.0,2025-08-18T11:57:54.180725
2025-08-18,53598,2025081803002002,GFCL,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,20,648.8,12976.0,2025-08-18T11:59:58.100879
2025-08-18,51676,2025081803002227,GFCL,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,648.9,64890.0,2025-08-18T12:08:52.186255
2025-08-18,49668,2025081803002492,GFCL,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2,645.0,1290.0,2025-08-18T12:18:18.303524
2025-08-18,49362,2025081803002521,GFCL,Himalayan Brokerage Company Limited,Dakshinkali Investment & Securities Pvt. Ltd.,20,648.9,12978.0,2025-08-18T12:19:40.034348
2025-08-18,49351,2025081803002522,GFCL,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,20,648.9,12978.0,2025-08-18T12:19:44.130534
2025-08-18,49253,2025081803002527,GFCL,Himalayan Brokerage Company Limited,Dakshinkali Investment & Securities Pvt. Ltd.,50,648.9,32445.0,2025-08-18T12:20:10.102064
2025-08-18,48939,2025081803002566,GFCL,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,12,648.8,7785.6,2025-08-18T12:21:33.269197
2025-08-18,44398,2025081803003133,GFCL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,20,642.1,12842.0,2025-08-18T12:39:53.262629
