Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-18,64780,2025081804000741,UPCL,Sajilo Broker Limited,Vision Securities Pvt. Ltd,108,399.8,43178.4,2025-08-18T11:17:34.518538
2025-08-18,64693,2025081804000770,UPCL,Sajilo Broker Limited,Kohinoor Investment & Securities Pvt. Ltd.,92,399.8,36781.6,2025-08-18T11:17:59.694676
2025-08-18,64362,2025081804000864,UPCL,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,400.0,120000.0,2025-08-18T11:19:38.910345
2025-08-18,64361,2025081804000865,UPCL,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,330,400.0,132000.0,2025-08-18T11:19:38.910554
2025-08-18,64232,2025081804000908,UPCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,35,396.3,13870.5,2025-08-18T11:20:23.468621
2025-08-18,63908,2025081804000992,UPCL,Premier Securities Company Ltd.,ABC Securities Private Limited,200,398.0,79600.0,2025-08-18T11:21:40.672918
2025-08-18,63805,2025081804001004,UPCL,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,1430,398.0,569140.0,2025-08-18T11:21:58.432523
2025-08-18,63804,2025081804001005,UPCL,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,70,398.0,27860.0,2025-08-18T11:21:58.432608
2025-08-18,63226,2025081804001144,UPCL,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,280,398.0,111440.0,2025-08-18T11:24:17.715501
2025-08-18,62830,2025081804001214,UPCL,Machhapuchchhre Securities Limited,Sri Hari Securities Pvt. Ltd.,10,400.0,4000.0,2025-08-18T11:25:41.262194
2025-08-18,62216,2025081804001364,UPCL,Kalika Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,100,400.0,40000.0,2025-08-18T11:28:17.590289
