Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-18,67896,2025081803000008,SAPDBL,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,10,836.0,8360.0,2025-08-18T10:46:00.071472
2025-08-18,67451,2025081803000045,SAPDBL,Opal Securities Investment (PVT) Ltd.,N.M.B. SECURITIES LIMITED,10,852.7,8527.0,2025-08-18T11:03:53.29569
2025-08-18,67327,2025081803000055,SAPDBL,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,10,869.7,8697.0,2025-08-18T11:04:49.7561
2025-08-18,67326,2025081803000056,SAPDBL,Sani Securities Company Ltd.,N.M.B. SECURITIES LIMITED,10,869.7,8697.0,2025-08-18T11:04:49.756179
2025-08-18,67325,2025081803000057,SAPDBL,Sani Securities Company Ltd.,Sewa Securities Pvt. Ltd.,30,869.7,26091.0,2025-08-18T11:04:49.756202
2025-08-18,67305,2025081803000061,SAPDBL,Oxford Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,20,869.7,17394.0,2025-08-18T11:05:02.152163
2025-08-18,67261,2025081803000067,SAPDBL,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,880.0,8800.0,2025-08-18T11:05:21.694105
2025-08-18,67241,2025081803000068,SAPDBL,Opal Securities Investment (PVT) Ltd.,Hatemalo Financial Services Private Limited,20,869.7,17394.0,2025-08-18T11:05:27.790779
2025-08-18,67240,2025081803000069,SAPDBL,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,10,853.0,8530.0,2025-08-18T11:05:27.790886
2025-08-18,66852,2025081803000103,SAPDBL,Sweta Securities Private Limited,Shree Krishna Securities Ltd.,10,856.0,8560.0,2025-08-18T11:07:21.653314
2025-08-18,66768,2025081803000105,SAPDBL,Sweta Securities Private Limited,Shree Krishna Securities Ltd.,10,856.0,8560.0,2025-08-18T11:07:42.814478
2025-08-18,66102,2025081803000155,SAPDBL,KALASH STOCK MARKET PVT. LTD.,N.M.B. SECURITIES LIMITED,17,870.0,14790.0,2025-08-18T11:10:35.115186
2025-08-18,65908,2025081803000179,SAPDBL,Vision Securities Pvt. Ltd,N.M.B. SECURITIES LIMITED,13,870.0,11310.0,2025-08-18T11:11:31.624046
2025-08-18,65907,2025081803000180,SAPDBL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,100,870.0,87000.0,2025-08-18T11:11:31.624265
2025-08-18,65906,2025081803000181,SAPDBL,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,227,872.8,198125.6,2025-08-18T11:11:31.624426
2025-08-18,65898,2025081803000184,SAPDBL,Opal Securities Investment (PVT) Ltd.,Hatemalo Financial Services Private Limited,10,860.0,8600.0,2025-08-18T11:11:35.72463
2025-08-18,65199,2025081803000260,SAPDBL,Oxford Securities Pvt. Ltd.,Nagarik Stock Dealer ,20,861.0,17220.0,2025-08-18T11:15:28.48814
2025-08-18,65198,2025081803000261,SAPDBL,Online Securities Pvt. Ltd.,Nagarik Stock Dealer ,80,861.0,68880.0,2025-08-18T11:15:28.488274
2025-08-18,65080,2025081803000274,SAPDBL,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,861.0,8610.0,2025-08-18T11:16:01.225306
