Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-18,66281,2025081804000414,MEN,Creative Securities Pvt Ltd,Prabhu Stock Market Limited,50,626.0,31300.0,2025-08-18T11:09:54.16289
2025-08-18,66280,2025081804000415,MEN,Neev Securities Pvt. Ltd.,Prabhu Stock Market Limited,10,625.0,6250.0,2025-08-18T11:09:54.162981
2025-08-18,66279,2025081804000416,MEN,Trishakti Securities Public Limited,Prabhu Stock Market Limited,180,623.5,112230.0,2025-08-18T11:09:54.163024
2025-08-18,66278,2025081804000417,MEN,Dynamic Money Managers Securities Pvt. Ltd.,Prabhu Stock Market Limited,260,623.4,162084.0,2025-08-18T11:09:54.163061
2025-08-18,61753,2025081804001471,MEN,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,13,624.7,8121.1,2025-08-18T11:30:20.715922
2025-08-18,61143,2025081804001597,MEN,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,13,624.7,8121.1,2025-08-18T11:32:58.592213
2025-08-18,61102,2025081804001614,MEN,Midas Stock Broking Company Private Limited,Kumari Securities Private Limited,13,624.7,8121.1,2025-08-18T11:33:05.605334
2025-08-18,60768,2025081804001691,MEN,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,13,624.7,8121.1,2025-08-18T11:34:39.632962
2025-08-18,60749,2025081804001697,MEN,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,50,625.0,31250.0,2025-08-18T11:34:45.495914
2025-08-18,60167,2025081804001859,MEN,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,10,629.0,6290.0,2025-08-18T11:37:17.549092
2025-08-18,58918,2025081804002074,MEN,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,190,629.0,119510.0,2025-08-18T11:40:56.057066
2025-08-18,58833,2025081804002097,MEN,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,40,629.0,25160.0,2025-08-18T11:41:04.51457
2025-08-18,58607,2025081804002147,MEN,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,629.0,31450.0,2025-08-18T11:41:48.286668
2025-08-18,57961,2025081804002300,MEN,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,13,629.9,8188.7,2025-08-18T11:43:58.316688
2025-08-18,57960,2025081804002301,MEN,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,13,629.9,8188.7,2025-08-18T11:43:58.316889
