Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-28,39651,2025092804000038,HURJA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Oxford Securities Pvt. Ltd.,100,228.9,22890.0,2025-09-28 11:01:37.088983
2025-09-28,38094,2025092804000326,HURJA,Trisul Securities & Invt. Ltd.,Kumari Securities Private Limited,10,233.4,2334.0,2025-09-28 11:09:56.272999
2025-09-28,37191,2025092804000482,HURJA,South Asian Bulls Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,233.3,116650.0,2025-09-28 11:14:31.259045
2025-09-28,37012,2025092804000522,HURJA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Online Securities Pvt. Ltd.,100,230.0,23000.0,2025-09-28 11:15:35.646415
2025-09-28,36509,2025092804000613,HURJA,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,20,231.0,4620.0,2025-09-28 11:18:40.128511
2025-09-28,36102,2025092804000719,HURJA,Trisul Securities & Invt. Ltd.,Kumari Securities Private Limited,480,231.0,110880.0,2025-09-28 11:20:56.302498
2025-09-28,35230,2025092804000850,HURJA,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,10,231.0,2310.0,2025-09-28 11:24:31.597390
2025-09-28,35208,2025092804000854,HURJA,South Asian Bulls Pvt. Ltd.,Sundhara Securities Limited,200,230.0,46000.0,2025-09-28 11:24:35.466359
2025-09-28,34558,2025092804000984,HURJA,South Asian Bulls Pvt. Ltd.,Miyo Securities Pvt Ltd,300,230.0,69000.0,2025-09-28 11:28:07.604035
2025-09-28,33997,2025092804001071,HURJA,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,230.0,115000.0,2025-09-28 11:31:48.226846
2025-09-28,33008,2025092804001252,HURJA,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,100,230.0,23000.0,2025-09-28 11:37:55.142093
