Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-28,37964,2025092803000111,GMFIL,Shree Krishna Securities Ltd.,Premier Securities Company Ltd.,50,484.9,24245.0,2025-09-28 11:10:40.487467
2025-09-28,35753,2025092803000321,GMFIL,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,20,475.3,9506.0,2025-09-28 11:22:23.930247
2025-09-28,35752,2025092803000322,GMFIL,Creative Securities Pvt Ltd,Shree Krishna Securities Ltd.,10,475.3,4753.0,2025-09-28 11:22:23.930332
2025-09-28,35707,2025092803000324,GMFIL,Premier Securities Company Ltd.,Shree Krishna Securities Ltd.,100,471.1,47110.0,2025-09-28 11:22:34.349251
2025-09-28,35706,2025092803000325,GMFIL,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,50,471.1,23555.0,2025-09-28 11:22:34.349435
2025-09-28,35705,2025092803000326,GMFIL,Creative Securities Pvt Ltd,Shree Krishna Securities Ltd.,50,471.0,23550.0,2025-09-28 11:22:34.349518
2025-09-28,35704,2025092803000327,GMFIL,Secured Securities Ltd.,Shree Krishna Securities Ltd.,100,470.4,47040.0,2025-09-28 11:22:34.349589
2025-09-28,35703,2025092803000328,GMFIL,N.M.B. SECURITIES LIMITED,Shree Krishna Securities Ltd.,500,470.4,235200.0,2025-09-28 11:22:34.349659
2025-09-28,34173,2025092803000461,GMFIL,ABC Securities Private Limited,Online Securities Pvt. Ltd.,180,470.0,84600.0,2025-09-28 11:30:42.472661
2025-09-28,32821,2025092803000590,GMFIL,ABC Securities Private Limited,Trishakti Securities Public Limited,20,470.0,9400.0,2025-09-28 11:39:06.399258
2025-09-28,32820,2025092803000591,GMFIL,Sweta Securities Private Limited,Trishakti Securities Public Limited,10,470.0,4700.0,2025-09-28 11:39:06.399330
2025-09-28,32819,2025092803000592,GMFIL,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,1470,470.0,690900.0,2025-09-28 11:39:06.399367
2025-09-28,31595,2025092803000697,GMFIL,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,470.0,47000.0,2025-09-28 11:47:35.727525
2025-09-28,30719,2025092803000791,GMFIL,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,400,470.0,188000.0,2025-09-28 11:53:23.382687
2025-09-28,30322,2025092803000830,GMFIL,Oxford Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,530,470.0,249100.0,2025-09-28 11:56:11.633312
2025-09-28,30321,2025092803000831,GMFIL,Opal Securities Investment (PVT) Ltd.,Midas Stock Broking Company Private Limited,200,470.0,94000.0,2025-09-28 11:56:11.633402
2025-09-28,26608,2025092803001338,GMFIL,Investment Management Nepal Pvt. Ltd.,Aryatara Investment & Securities,200,468.5,93700.0,2025-09-28 12:23:33.924287
2025-09-28,26607,2025092803001339,GMFIL,Creative Securities Pvt Ltd,Aryatara Investment & Securities,20,468.0,9360.0,2025-09-28 12:23:33.924382
2025-09-28,26606,2025092803001340,GMFIL,Trishakti Securities Public Limited,Aryatara Investment & Securities,500,468.0,234000.0,2025-09-28 12:23:33.924423
2025-09-28,26605,2025092803001341,GMFIL,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,50,468.0,23400.0,2025-09-28 12:23:33.924460
2025-09-28,26604,2025092803001342,GMFIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,300,467.6,140280.0,2025-09-28 12:23:33.924493
2025-09-28,26603,2025092803001343,GMFIL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,130,467.5,60775.0,2025-09-28 12:23:33.924525
2025-09-28,22640,2025092803001810,GMFIL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,500,468.0,234000.0,2025-09-28 12:48:38.070097
2025-09-28,18436,2025092803002273,GMFIL,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,10,470.0,4700.0,2025-09-28 13:23:21.058613
2025-09-28,16838,2025092803002453,GMFIL,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,470.1,4701.0,2025-09-28 13:37:14.627534
