Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-28,38961,2025092804000161,HDHPC,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,100,187.0,18700.0,2025-09-28 11:05:30.125576
2025-09-28,38960,2025092804000162,HDHPC,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,250,186.1,46525.0,2025-09-28 11:05:30.125686
2025-09-28,38921,2025092804000169,HDHPC,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,400,184.1,73640.0,2025-09-28 11:05:45.323611
2025-09-28,38846,2025092804000181,HDHPC,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,70,184.1,12887.0,2025-09-28 11:06:07.897094
2025-09-28,38832,2025092804000185,HDHPC,Secured Securities Ltd.,Sumeru Securities Pvt. Ltd.,180,184.1,33138.0,2025-09-28 11:06:13.117616
2025-09-28,38317,2025092804000281,HDHPC,Sundhara Securities Limited,Shree Krishna Securities Ltd.,10,187.0,1870.0,2025-09-28 11:08:51.655689
2025-09-28,38181,2025092804000299,HDHPC,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,30,187.7,5631.0,2025-09-28 11:09:32.473470
2025-09-28,37952,2025092804000348,HDHPC,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,188.0,18800.0,2025-09-28 11:10:47.863310
2025-09-28,37861,2025092804000360,HDHPC,Premier Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,188.0,37600.0,2025-09-28 11:11:03.753084
2025-09-28,37743,2025092804000386,HDHPC,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,282,188.0,53016.0,2025-09-28 11:11:40.206234
2025-09-28,37703,2025092804000395,HDHPC,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,70,188.0,13160.0,2025-09-28 11:12:02.762905
2025-09-28,37687,2025092804000397,HDHPC,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,159,188.0,29892.0,2025-09-28 11:12:10.765101
2025-09-28,37324,2025092804000463,HDHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,188.9,56670.0,2025-09-28 11:14:02.311887
2025-09-28,36918,2025092804000535,HDHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Shree Krishna Securities Ltd.,10,188.9,1889.0,2025-09-28 11:16:05.793890
2025-09-28,36898,2025092804000540,HDHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,188.9,1889.0,2025-09-28 11:16:15.396514
2025-09-28,36848,2025092804000546,HDHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,15,188.9,2833.5,2025-09-28 11:16:39.518371
2025-09-28,36823,2025092804000553,HDHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,30,188.9,5667.0,2025-09-28 11:16:47.982824
2025-09-28,36388,2025092804000653,HDHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,135,188.9,25501.5,2025-09-28 11:19:25.984989
2025-09-28,36387,2025092804000654,HDHPC,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,919,188.9,173599.1,2025-09-28 11:19:25.985159
2025-09-28,36386,2025092804000655,HDHPC,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,100,188.9,18890.0,2025-09-28 11:19:25.985266
2025-09-28,36385,2025092804000656,HDHPC,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,90,188.9,17001.0,2025-09-28 11:19:25.985389
2025-09-28,36167,2025092804000694,HDHPC,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,525,188.9,99172.5,2025-09-28 11:20:37.839381
2025-09-28,35713,2025092804000785,HDHPC,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,15,188.9,2833.5,2025-09-28 11:22:32.269807
2025-09-28,35568,2025092804000807,HDHPC,Kumari Securities Private Limited,Asian Securities Private Ltd.,25,188.0,4700.0,2025-09-28 11:23:19.760937
2025-09-28,34919,2025092804000912,HDHPC,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,175,188.8,33040.0,2025-09-28 11:26:13.894738
2025-09-28,34824,2025092804000926,HDHPC,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,188.9,1889.0,2025-09-28 11:26:35.737425
2025-09-28,34784,2025092804000938,HDHPC,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,25,188.8,4720.0,2025-09-28 11:26:51.596864
2025-09-28,33795,2025092804001107,HDHPC,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,32,188.8,6041.6,2025-09-28 11:33:09.161844
2025-09-28,33690,2025092804001120,HDHPC,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,50,188.8,9440.0,2025-09-28 11:33:51.033069
2025-09-28,33403,2025092804001183,HDHPC,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,150,188.2,28230.0,2025-09-28 11:35:28.818480
2025-09-28,32498,2025092804001335,HDHPC,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,10,188.5,1885.0,2025-09-28 11:40:53.155024
2025-09-28,32125,2025092804001407,HDHPC,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,418,187.7,78458.6,2025-09-28 11:43:31.157296
2025-09-28,30909,2025092804001643,HDHPC,Market Securities & Exchange (PVT) Ltd.,Aryatara Investment & Securities,300,187.8,56340.0,2025-09-28 11:52:15.606636
2025-09-28,30908,2025092804001644,HDHPC,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,582,187.7,109241.4,2025-09-28 11:52:15.606835
2025-09-28,30907,2025092804001645,HDHPC,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,30,187.5,5625.0,2025-09-28 11:52:15.606969
2025-09-28,30906,2025092804001646,HDHPC,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,100,187.1,18710.0,2025-09-28 11:52:15.607095
2025-09-28,30905,2025092804001647,HDHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,100,187.0,18700.0,2025-09-28 11:52:15.607216
2025-09-28,30904,2025092804001648,HDHPC,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,50,187.0,9350.0,2025-09-28 11:52:15.607348
