Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-28,38092,2025092801000981,NMB,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,500,248.4,124200.0,2025-09-28 11:09:56.871150
2025-09-28,37767,2025092801001155,NMB,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,57,248.4,14158.8,2025-09-28 11:11:33.019458
2025-09-28,36878,2025092801001524,NMB,J.F. Securites (PVT) Ltd.,Capital Hub P. Ltd,1000,249.9,249900.0,2025-09-28 11:16:23.306458
2025-09-28,36877,2025092801001525,NMB,J.F. Securites (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,179,250.0,44750.0,2025-09-28 11:16:23.306523
2025-09-28,35569,2025092801002203,NMB,Primo Securities (PVT) Ltd.,Capital Hub P. Ltd,200,250.0,50000.0,2025-09-28 11:23:19.526163
2025-09-28,34097,2025092801002967,NMB,J.F. Securites (PVT) Ltd.,Midas Stock Broking Company Private Limited,224,248.4,55641.6,2025-09-28 11:31:05.149069
2025-09-28,32993,2025092801003445,NMB,Sani Securities Company Ltd.,Secured Securities Ltd.,50,249.9,12495.0,2025-09-28 11:38:01.067042
2025-09-28,32832,2025092801003529,NMB,J.F. Securites (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,40,248.4,9936.0,2025-09-28 11:38:59.638328
2025-09-28,32831,2025092801003530,NMB,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,110,248.3,27313.0,2025-09-28 11:38:59.638484
2025-09-28,32782,2025092801003544,NMB,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,90,248.3,22347.0,2025-09-28 11:39:13.437349
2025-09-28,32781,2025092801003545,NMB,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,400,247.7,99080.0,2025-09-28 11:39:13.437427
2025-09-28,32780,2025092801003546,NMB,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,50,247.5,12375.0,2025-09-28 11:39:13.437466
2025-09-28,32779,2025092801003547,NMB,Arun Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,400,247.5,99000.0,2025-09-28 11:39:13.437498
2025-09-28,32778,2025092801003548,NMB,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,60,246.4,14784.0,2025-09-28 11:39:13.437530
2025-09-28,32721,2025092801003566,NMB,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,440,246.4,108416.0,2025-09-28 11:39:37.306408
2025-09-28,32720,2025092801003567,NMB,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,500,246.3,123150.0,2025-09-28 11:39:37.306533
2025-09-28,29070,2025092801005266,NMB,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,76,248.0,18848.0,2025-09-28 12:04:38.327282
2025-09-28,29069,2025092801005267,NMB,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,400,247.2,98880.0,2025-09-28 12:04:38.327498
2025-09-28,29068,2025092801005268,NMB,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,400,247.2,98880.0,2025-09-28 12:04:38.327574
2025-09-28,29067,2025092801005269,NMB,Trishakti Securities Public Limited,Sani Securities Company Ltd.,124,247.1,30640.4,2025-09-28 12:04:38.327622
2025-09-28,28555,2025092801005507,NMB,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,200,247.3,49460.0,2025-09-28 12:08:37.194307
2025-09-28,28554,2025092801005508,NMB,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,1800,247.1,444780.0,2025-09-28 12:08:37.194493
2025-09-28,28475,2025092801005539,NMB,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,60,249.8,14988.0,2025-09-28 12:09:20.020721
2025-09-28,27822,2025092801005837,NMB,Vision Securities Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,70,249.8,17486.0,2025-09-28 12:14:04.250789
2025-09-28,27760,2025092801005867,NMB,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,97,247.4,23997.8,2025-09-28 12:14:38.231918
2025-09-28,27175,2025092801006161,NMB,J.F. Securites (PVT) Ltd.,Sewa Securities Pvt. Ltd.,19,247.5,4702.5,2025-09-28 12:19:30.706167
2025-09-28,25912,2025092801006689,NMB,J.F. Securites (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,228,247.7,56475.6,2025-09-28 12:28:24.009692
2025-09-28,25784,2025092801006751,NMB,J.F. Securites (PVT) Ltd.,Asian Securities Private Ltd.,20,247.7,4954.0,2025-09-28 12:29:09.571030
2025-09-28,24057,2025092801007491,NMB,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,248.0,124000.0,2025-09-28 12:38:54.526233
2025-09-28,24056,2025092801007492,NMB,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,248.0,24800.0,2025-09-28 12:38:54.526349
2025-09-28,23935,2025092801007535,NMB,J.F. Securites (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,155,248.0,38440.0,2025-09-28 12:39:45.045503
2025-09-28,23742,2025092801007593,NMB,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,378,247.5,93555.0,2025-09-28 12:41:19.965119
2025-09-28,23741,2025092801007594,NMB,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,1300,247.4,321620.0,2025-09-28 12:41:19.965325
2025-09-28,23740,2025092801007595,NMB,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,1000,247.2,247200.0,2025-09-28 12:41:19.965457
2025-09-28,23739,2025092801007596,NMB,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,130,247.2,32136.0,2025-09-28 12:41:19.965579
2025-09-28,23738,2025092801007597,NMB,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,76,247.1,18779.6,2025-09-28 12:41:19.965705
2025-09-28,23337,2025092801007719,NMB,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,5,245.0,1225.0,2025-09-28 12:43:52.303556
2025-09-28,23133,2025092801007774,NMB,ABC Securities Private Limited,Vision Securities Pvt. Ltd,3000,247.0,741000.0,2025-09-28 12:45:00.850966
2025-09-28,22974,2025092801007839,NMB,Opal Securities Investment (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,200,246.3,49260.0,2025-09-28 12:45:55.517896
2025-09-28,22973,2025092801007840,NMB,Blue Chip Securities Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,300,246.1,73830.0,2025-09-28 12:45:55.517996
2025-09-28,18627,2025092801009466,NMB,J.F. Securites (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,349,247.1,86237.9,2025-09-28 13:21:46.606083
2025-09-28,18609,2025092801009476,NMB,J.F. Securites (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,151,247.1,37312.1,2025-09-28 13:22:00.930485
2025-09-28,18608,2025092801009477,NMB,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,50,247.1,12355.0,2025-09-28 13:22:00.930561
2025-09-28,18607,2025092801009478,NMB,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,100,247.0,24700.0,2025-09-28 13:22:00.930592
2025-09-28,18606,2025092801009479,NMB,Ashutosh Brokerage & Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,300,246.7,74010.0,2025-09-28 13:22:00.930636
2025-09-28,18605,2025092801009480,NMB,Primo Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,200,246.5,49300.0,2025-09-28 13:22:00.930663
2025-09-28,18604,2025092801009481,NMB,Primo Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,199,246.3,49013.7,2025-09-28 13:22:00.930689
2025-09-28,18579,2025092801009487,NMB,Cristal Kanchanjanga Securites Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,100,246.2,24620.0,2025-09-28 13:22:11.788948
2025-09-28,18578,2025092801009488,NMB,Investment Management Nepal Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,100,246.2,24620.0,2025-09-28 13:22:11.789005
2025-09-28,18577,2025092801009489,NMB,Primo Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,200,246.2,49240.0,2025-09-28 13:22:11.789060
2025-09-28,18576,2025092801009490,NMB,Blue Chip Securities Ltd,Siprabi Securities Pvt. Ltd.,200,246.1,49220.0,2025-09-28 13:22:11.789097
2025-09-28,18575,2025092801009491,NMB,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,30,246.0,7380.0,2025-09-28 13:22:11.789165
2025-09-28,18574,2025092801009492,NMB,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,246.0,2460.0,2025-09-28 13:22:11.789242
2025-09-28,18573,2025092801009493,NMB,Primo Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,100,246.0,24600.0,2025-09-28 13:22:11.789275
2025-09-28,18572,2025092801009494,NMB,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,50,246.0,12300.0,2025-09-28 13:22:11.789314
2025-09-28,18571,2025092801009495,NMB,Primo Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,210,246.0,51660.0,2025-09-28 13:22:11.789353
2025-09-28,18555,2025092801009503,NMB,Primo Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,190,246.0,46740.0,2025-09-28 13:22:27.314226
2025-09-28,18554,2025092801009504,NMB,Kohinoor Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,1000,246.0,246000.0,2025-09-28 13:22:27.314281
2025-09-28,18553,2025092801009505,NMB,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,500,245.3,122650.0,2025-09-28 13:22:27.314310
2025-09-28,18552,2025092801009506,NMB,Primo Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,50,245.2,12260.0,2025-09-28 13:22:27.314341
2025-09-28,18551,2025092801009507,NMB,Investment Management Nepal Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,260,245.1,63726.0,2025-09-28 13:22:27.314364
2025-09-28,18550,2025092801009508,NMB,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,350,245.1,85785.0,2025-09-28 13:22:27.314394
2025-09-28,18549,2025092801009509,NMB,Investment Management Nepal Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,50,245.0,12250.0,2025-09-28 13:22:27.314421
2025-09-28,18548,2025092801009510,NMB,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,204,245.0,49980.0,2025-09-28 13:22:27.314447
2025-09-28,18547,2025092801009511,NMB,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,360,245.0,88200.0,2025-09-28 13:22:27.314473
2025-09-28,18546,2025092801009512,NMB,Kumari Securities Private Limited,Siprabi Securities Pvt. Ltd.,36,245.0,8820.0,2025-09-28 13:22:27.314500
2025-09-28,17352,2025092801009954,NMB,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,80,249.0,19920.0,2025-09-28 13:33:19.942048
2025-09-28,17349,2025092801009955,NMB,Secured Securities Ltd.,Vision Securities Pvt. Ltd,1,248.0,248.0,2025-09-28 13:33:25.041331
2025-09-28,17318,2025092801009967,NMB,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,220,249.0,54780.0,2025-09-28 13:33:45.114574
2025-09-28,17317,2025092801009968,NMB,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,340,249.1,84694.0,2025-09-28 13:33:45.114785
2025-09-28,17316,2025092801009969,NMB,ABC Securities Private Limited,Secured Securities Ltd.,450,249.2,112140.0,2025-09-28 13:33:45.114915
2025-09-28,17315,2025092801009970,NMB,ABC Securities Private Limited,Nagarik Stock Dealer ,1500,249.7,374550.0,2025-09-28 13:33:45.115067
2025-09-28,17314,2025092801009971,NMB,ABC Securities Private Limited,Capital Hub P. Ltd,800,250.0,200000.0,2025-09-28 13:33:45.115217
2025-09-28,17313,2025092801009972,NMB,ABC Securities Private Limited,J.F. Securites (PVT) Ltd.,4000,250.0,1000000.0,2025-09-28 13:33:45.115345
2025-09-28,17312,2025092801009973,NMB,ABC Securities Private Limited,Naasa Securities Co. Ltd.,100,250.0,25000.0,2025-09-28 13:33:45.115484
2025-09-28,17311,2025092801009974,NMB,ABC Securities Private Limited,Asian Securities Private Ltd.,590,250.0,147500.0,2025-09-28 13:33:45.115590
2025-09-28,16817,2025092801010151,NMB,Machhapuchchhre Securities Limited,Capital Hub P. Ltd,30,249.9,7497.0,2025-09-28 13:37:31.406797
2025-09-28,13905,2025092801011071,NMB,Trisul Securities & Invt. Ltd.,Secured Securities Ltd.,200,248.5,49700.0,2025-09-28 14:01:17.801477
2025-09-28,13865,2025092801011082,NMB,Deevyaa Securities & Stock House Pvt. Ltd,Secured Securities Ltd.,400,248.5,99400.0,2025-09-28 14:01:34.872506
2025-09-28,13239,2025092801011307,NMB,Trisul Securities & Invt. Ltd.,Hatemalo Financial Services Private Limited,300,248.2,74460.0,2025-09-28 14:06:45.236434
2025-09-28,13238,2025092801011308,NMB,South Asian Bulls Pvt. Ltd.,Hatemalo Financial Services Private Limited,170,248.0,42160.0,2025-09-28 14:06:45.236528
2025-09-28,13237,2025092801011309,NMB,Nepal Stock House (PVT) Ltd.,Hatemalo Financial Services Private Limited,339,246.4,83529.6,2025-09-28 14:06:45.236558
2025-09-28,11310,2025092801011983,NMB,J.F. Securites (PVT) Ltd.,Sewa Securities Pvt. Ltd.,50,246.4,12320.0,2025-09-28 14:21:45.194186
2025-09-28,9346,2025092801012592,NMB,Premier Securities Company Ltd.,Aryatara Investment & Securities,2000,247.8,495600.0,2025-09-28 14:34:09.288082
2025-09-28,8842,2025092801012736,NMB,K.B.L. Securities Limited ,Sweta Securities Private Limited,112,247.8,27753.6,2025-09-28 14:36:53.542616
2025-09-28,8741,2025092801012780,NMB,K.B.L. Securities Limited ,Kumari Securities Private Limited,19,247.8,4708.2,2025-09-28 14:37:27.160681
2025-09-28,8533,2025092801012857,NMB,ABC Securities Private Limited,Linch Stock Market Ltd.,22,248.0,5456.0,2025-09-28 14:38:38.355785
2025-09-28,7490,2025092801013184,NMB,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,50,248.0,12400.0,2025-09-28 14:43:17.785355
2025-09-28,6905,2025092801013360,NMB,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,128,248.0,31744.0,2025-09-28 14:45:52.429899
2025-09-28,6904,2025092801013361,NMB,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,18,248.0,4464.0,2025-09-28 14:45:52.430194
2025-09-28,6698,2025092801013423,NMB,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,29,248.0,7192.0,2025-09-28 14:46:51.179623
2025-09-28,5406,2025092801013808,NMB,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,200,248.4,49680.0,2025-09-28 14:51:37.711108
2025-09-28,5321,2025092801013826,NMB,Naasa Securities Co. Ltd.,Secured Securities Ltd.,1400,248.5,347900.0,2025-09-28 14:51:52.218385
2025-09-28,4900,2025092801013925,NMB,Naasa Securities Co. Ltd.,Secured Securities Ltd.,800,248.5,198800.0,2025-09-28 14:53:06.844803
2025-09-28,3329,2025092801014367,NMB,Trisul Securities & Invt. Ltd.,Secured Securities Ltd.,200,248.8,49760.0,2025-09-28 14:56:27.193085
2025-09-28,3149,2025092801014427,NMB,Sani Securities Company Ltd.,Secured Securities Ltd.,20,248.9,4978.0,2025-09-28 14:56:45.744234
2025-09-28,2492,2025092801014553,NMB,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,500,248.8,124400.0,2025-09-28 14:58:01.601937
2025-09-28,2491,2025092801014554,NMB,J.F. Securites (PVT) Ltd.,Secured Securities Ltd.,100,248.9,24890.0,2025-09-28 14:58:01.602214
2025-09-28,1043,2025092801014869,NMB,J.F. Securites (PVT) Ltd.,Secured Securities Ltd.,21,248.8,5224.8,2025-09-28 14:59:29.229061
2025-09-28,345,2025092801015025,NMB,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,500,248.5,124250.0,2025-09-28 14:59:53.786478
2025-09-28,70,2025092801015070,NMB,Sweta Securities Private Limited,Aryatara Investment & Securities,20,248.5,4970.0,2025-09-28 14:59:58.965778
