Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-28,37996,2025092804000339,KKHC,Secured Securities Ltd.,Aryatara Investment & Securities,10,245.5,2455.0,2025-09-28 11:10:28.475857
2025-09-28,37995,2025092804000340,KKHC,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,50,245.6,12280.0,2025-09-28 11:10:28.475961
2025-09-28,37994,2025092804000341,KKHC,Secured Securities Ltd.,Vision Securities Pvt. Ltd,940,245.7,230958.0,2025-09-28 11:10:28.476041
2025-09-28,36868,2025092804000544,KKHC,Secured Securities Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,50,241.1,12055.0,2025-09-28 11:16:26.396380
2025-09-28,31449,2025092804001545,KKHC,Secured Securities Ltd.,Sani Securities Company Ltd.,10,241.5,2415.0,2025-09-28 11:48:36.512171
2025-09-28,29251,2025092804001923,KKHC,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,100,244.0,24400.0,2025-09-28 12:03:20.074821
2025-09-28,28819,2025092804001990,KKHC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,244.7,7341.0,2025-09-28 12:06:06.777529
2025-09-28,28818,2025092804001991,KKHC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,244.8,24480.0,2025-09-28 12:06:06.777592
2025-09-28,28811,2025092804001994,KKHC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sani Securities Company Ltd.,1000,245.0,245000.0,2025-09-28 12:06:14.985896
2025-09-28,28176,2025092804002073,KKHC,Sani Securities Company Ltd.,Sipla Securities Private Limited,10,242.0,2420.0,2025-09-28 12:11:21.549712
2025-09-28,28175,2025092804002074,KKHC,Secured Securities Ltd.,Sipla Securities Private Limited,44,241.8,10639.2,2025-09-28 12:11:21.549839
2025-09-28,27617,2025092804002187,KKHC,Secured Securities Ltd.,Linch Stock Market Ltd.,150,245.0,36750.0,2025-09-28 12:15:53.592553
2025-09-28,21276,2025092804003630,KKHC,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,244.9,4898.0,2025-09-28 13:00:49.495138
2025-09-28,21275,2025092804003631,KKHC,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,130,245.0,31850.0,2025-09-28 13:00:49.495290
2025-09-28,20963,2025092804003724,KKHC,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,644,245.0,157780.0,2025-09-28 13:02:52.792712
2025-09-28,20962,2025092804003725,KKHC,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,263,245.0,64435.0,2025-09-28 13:02:52.792841
2025-09-28,20961,2025092804003726,KKHC,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,245.0,2450.0,2025-09-28 13:02:52.792878
2025-09-28,19003,2025092804004198,KKHC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,20,244.0,4880.0,2025-09-28 13:18:23.714281
2025-09-28,18910,2025092804004236,KKHC,Naasa Securities Co. Ltd.,R.B.B. Securities Company Ltd,580,244.0,141520.0,2025-09-28 13:19:19.795065
2025-09-28,18671,2025092804004312,KKHC,Shree Krishna Securities Ltd.,R.B.B. Securities Company Ltd,400,244.0,97600.0,2025-09-28 13:21:13.272260
2025-09-28,16431,2025092804004850,KKHC,Market Securities & Exchange (PVT) Ltd.,R.B.B. Securities Company Ltd,20,244.0,4880.0,2025-09-28 13:40:43.806124
2025-09-28,16430,2025092804004851,KKHC,Market Securities & Exchange (PVT) Ltd.,Nagarik Stock Dealer ,205,244.9,50204.5,2025-09-28 13:40:43.806220
2025-09-28,16429,2025092804004852,KKHC,Market Securities & Exchange (PVT) Ltd.,ABC Securities Private Limited,50,245.0,12250.0,2025-09-28 13:40:43.806255
2025-09-28,13101,2025092804005644,KKHC,N.I.M.B. Stock Markets Limited,Siprabi Securities Pvt. Ltd.,10,244.0,2440.0,2025-09-28 14:07:44.502813
2025-09-28,13100,2025092804005645,KKHC,Shree Krishna Securities Ltd.,Siprabi Securities Pvt. Ltd.,50,244.0,12200.0,2025-09-28 14:07:44.502920
2025-09-28,12504,2025092804005803,KKHC,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,50,243.1,12155.0,2025-09-28 14:12:35.084454
2025-09-28,12503,2025092804005804,KKHC,Shree Krishna Securities Ltd.,Imperial Securities Company Pvt. Ltd.,50,243.0,12150.0,2025-09-28 14:12:35.084605
