Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-28,38649,2025092805000263,NIFRA,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,272.5,2725.0,2025-09-28 11:06:55.694259
2025-09-28,37469,2025092805000513,NIFRA,Sharepro Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,275.0,82500.0,2025-09-28 11:13:12.105193
2025-09-28,37468,2025092805000514,NIFRA,Sharepro Securities Private Limited,Capital Hub P. Ltd,64,275.0,17600.0,2025-09-28 11:13:12.105237
2025-09-28,37467,2025092805000515,NIFRA,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,30,275.0,8250.0,2025-09-28 11:13:12.105269
2025-09-28,37466,2025092805000516,NIFRA,Sharepro Securities Private Limited,Capital Hub P. Ltd,500,275.0,137500.0,2025-09-28 11:13:12.105294
2025-09-28,37465,2025092805000517,NIFRA,Sharepro Securities Private Limited,Sani Securities Company Ltd.,64,275.0,17600.0,2025-09-28 11:13:12.105349
2025-09-28,37464,2025092805000518,NIFRA,Sharepro Securities Private Limited,ABC Securities Private Limited,10,275.0,2750.0,2025-09-28 11:13:12.105422
2025-09-28,37463,2025092805000519,NIFRA,Sharepro Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,276.0,82800.0,2025-09-28 11:13:12.105450
2025-09-28,37462,2025092805000520,NIFRA,Sharepro Securities Private Limited,BHOLE GANESH SECURITIES LTD,1500,276.0,414000.0,2025-09-28 11:13:12.105476
2025-09-28,37461,2025092805000521,NIFRA,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,32,276.0,8832.0,2025-09-28 11:13:12.105502
2025-09-28,37408,2025092805000526,NIFRA,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,20,276.0,5520.0,2025-09-28 11:13:25.061507
2025-09-28,36103,2025092805000853,NIFRA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Online Securities Pvt. Ltd.,64,275.0,17600.0,2025-09-28 11:20:56.079814
2025-09-28,36022,2025092805000868,NIFRA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,36,275.0,9900.0,2025-09-28 11:21:23.179903
2025-09-28,35487,2025092805000945,NIFRA,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,350,275.0,96250.0,2025-09-28 11:23:36.481282
2025-09-28,35342,2025092805000968,NIFRA,Midas Stock Broking Company Private Limited,Oxford Securities Pvt. Ltd.,54,274.6,14828.4,2025-09-28 11:24:11.839363
2025-09-28,35129,2025092805001024,NIFRA,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,4,272.0,1088.0,2025-09-28 11:25:02.529154
2025-09-28,35007,2025092805001048,NIFRA,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,45,274.6,12357.0,2025-09-28 11:25:44.145019
2025-09-28,34929,2025092805001063,NIFRA,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,54,274.8,14839.2,2025-09-28 11:26:10.177701
2025-09-28,34745,2025092805001097,NIFRA,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2,280.0,560.0,2025-09-28 11:27:06.246094
2025-09-28,34542,2025092805001158,NIFRA,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,40,274.8,10992.0,2025-09-28 11:28:13.557550
2025-09-28,34435,2025092805001199,NIFRA,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,10,274.7,2747.0,2025-09-28 11:28:49.070499
2025-09-28,34419,2025092805001203,NIFRA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,25,274.0,6850.0,2025-09-28 11:28:58.901923
2025-09-28,34418,2025092805001204,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,3000,274.0,822000.0,2025-09-28 11:28:58.902031
2025-09-28,33820,2025092805001347,NIFRA,Shree Krishna Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,30,274.0,8220.0,2025-09-28 11:32:48.737085
2025-09-28,33767,2025092805001359,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,48,273.5,13128.0,2025-09-28 11:33:15.785741
2025-09-28,33730,2025092805001371,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,54,273.5,14769.0,2025-09-28 11:33:34.790852
2025-09-28,33640,2025092805001408,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2000,273.5,547000.0,2025-09-28 11:34:07.395496
2025-09-28,33280,2025092805001509,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,300,273.5,82050.0,2025-09-28 11:36:12.044907
2025-09-28,32869,2025092805001623,NIFRA,Sagarmatha Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,11,274.0,3014.0,2025-09-28 11:38:46.527757
2025-09-28,32492,2025092805001698,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,6548,274.0,1794152.0,2025-09-28 11:40:57.817104
2025-09-28,32491,2025092805001699,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2000,274.0,548000.0,2025-09-28 11:40:57.817412
2025-09-28,32490,2025092805001700,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,300,274.0,82200.0,2025-09-28 11:40:57.817583
2025-09-28,32489,2025092805001701,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,250,274.0,68500.0,2025-09-28 11:40:57.817743
2025-09-28,32488,2025092805001702,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,150,274.0,41100.0,2025-09-28 11:40:57.817893
2025-09-28,32487,2025092805001703,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,140,274.0,38360.0,2025-09-28 11:40:57.818033
2025-09-28,32486,2025092805001704,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,64,274.0,17536.0,2025-09-28 11:40:57.818182
2025-09-28,32123,2025092805001773,NIFRA,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,15,273.5,4102.5,2025-09-28 11:43:32.858506
2025-09-28,32122,2025092805001774,NIFRA,Sani Securities Company Ltd.,K.B.L. Securities Limited ,219,273.3,59852.7,2025-09-28 11:43:32.858695
2025-09-28,32121,2025092805001775,NIFRA,Swarna Laxmi Securities Pvt. Ltd.,K.B.L. Securities Limited ,500,273.1,136550.0,2025-09-28 11:43:32.858755
2025-09-28,32120,2025092805001776,NIFRA,Aryatara Investment & Securities,K.B.L. Securities Limited ,266,273.1,72644.6,2025-09-28 11:43:32.858810
2025-09-28,31947,2025092805001816,NIFRA,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,100,273.1,27310.0,2025-09-28 11:44:53.357182
