Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-28,38925,2025092804000166,UMHL,Property Wiard Limited,Capital Max Securities Ltd,70,550.0,38500.0,2025-09-28 11:05:44.295014
2025-09-28,38512,2025092804000256,UMHL,ABC Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,10,544.0,5440.0,2025-09-28 11:07:42.692515
2025-09-28,38495,2025092804000259,UMHL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,10,550.0,5500.0,2025-09-28 11:07:50.289754
2025-09-28,37883,2025092804000356,UMHL,Neev Securities Pvt. Ltd.,Trishakti Securities Public Limited,90,550.0,49500.0,2025-09-28 11:10:56.432113
2025-09-28,37882,2025092804000357,UMHL,Neev Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,410,550.0,225500.0,2025-09-28 11:10:56.432208
2025-09-28,35225,2025092804000851,UMHL,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,90,550.0,49500.0,2025-09-28 11:24:33.186370
2025-09-28,35224,2025092804000852,UMHL,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,150,551.0,82650.0,2025-09-28 11:24:33.186464
2025-09-28,35223,2025092804000853,UMHL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,260,554.9,144274.0,2025-09-28 11:24:33.186561
2025-09-28,34329,2025092804001024,UMHL,Capital Max Securities Ltd,Capital Max Securities Ltd,4200,548.0,2301600.0,2025-09-28 11:29:40.373187
2025-09-28,33622,2025092804001131,UMHL,Naasa Securities Co. Ltd.,BHOLE GANESH SECURITIES LTD,10,550.0,5500.0,2025-09-28 11:34:12.641365
2025-09-28,32245,2025092804001377,UMHL,N.I.M.B. Stock Markets Limited,Kohinoor Investment & Securities Pvt. Ltd.,45,552.0,24840.0,2025-09-28 11:42:42.879256
2025-09-28,31516,2025092804001535,UMHL,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,187,553.0,103411.0,2025-09-28 11:48:10.814240
2025-09-28,31375,2025092804001561,UMHL,Property Wiard Limited,Kalika Securities Pvt. Ltd.,95,553.0,52535.0,2025-09-28 11:49:07.731669
2025-09-28,30783,2025092804001664,UMHL,Himalayan Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,1000,550.1,550100.0,2025-09-28 11:52:55.688077
2025-09-28,30782,2025092804001665,UMHL,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,200,550.0,110000.0,2025-09-28 11:52:55.688240
2025-09-28,30781,2025092804001666,UMHL,Magnet Securities and Investment Company Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,300,550.0,165000.0,2025-09-28 11:52:55.688293
2025-09-28,29964,2025092804001794,UMHL,Sharepro Securities Private Limited,Capital Max Securities Ltd,100,549.0,54900.0,2025-09-28 11:58:44.255551
2025-09-28,29963,2025092804001795,UMHL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,10,549.0,5490.0,2025-09-28 11:58:44.255635
2025-09-28,29962,2025092804001796,UMHL,Agrawal Securities (PVT) Ltd.,Capital Max Securities Ltd,362,548.2,198448.4,2025-09-28 11:58:44.255664
2025-09-28,29961,2025092804001797,UMHL,Himalayan Securities Limited,Capital Max Securities Ltd,28,548.1,15346.8,2025-09-28 11:58:44.255691
2025-09-28,29573,2025092804001872,UMHL,Himalayan Securities Limited,Sri Hari Securities Pvt. Ltd.,700,548.1,383670.0,2025-09-28 12:01:07.195390
2025-09-28,28102,2025092804002087,UMHL,Sani Securities Company Ltd.,Sipla Securities Private Limited,10,549.9,5499.0,2025-09-28 12:11:55.939399
2025-09-28,27650,2025092804002180,UMHL,Himalayan Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,205,548.1,112360.5,2025-09-28 12:15:31.156112
2025-09-28,27585,2025092804002190,UMHL,Himalayan Securities Limited,Capital Max Securities Ltd,67,548.1,36722.7,2025-09-28 12:16:13.358864
2025-09-28,27584,2025092804002191,UMHL,Capital Max Securities Ltd,Capital Max Securities Ltd,788,548.0,431824.0,2025-09-28 12:16:13.359025
2025-09-28,27272,2025092804002246,UMHL,Capital Max Securities Ltd,Sri Hari Securities Pvt. Ltd.,12,548.0,6576.0,2025-09-28 12:18:49.951902
2025-09-28,27271,2025092804002247,UMHL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,128,548.0,70144.0,2025-09-28 12:18:49.952046
2025-09-28,26696,2025092804002374,UMHL,Thrive Brokerage House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,10,549.4,5494.0,2025-09-28 12:22:57.790711
2025-09-28,24397,2025092804002749,UMHL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,100,548.0,54800.0,2025-09-28 12:37:22.787962
2025-09-28,23686,2025092804002916,UMHL,Sani Securities Company Ltd.,Nagarik Stock Dealer ,10,548.0,5480.0,2025-09-28 12:41:43.933851
2025-09-28,23516,2025092804002952,UMHL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,12,548.0,6576.0,2025-09-28 12:42:53.875809
2025-09-28,23515,2025092804002953,UMHL,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,83,548.0,45484.0,2025-09-28 12:42:53.876041
2025-09-28,22960,2025092804003103,UMHL,Himalayan Securities Limited,Nagarik Stock Dealer ,1000,548.1,548100.0,2025-09-28 12:46:02.969765
2025-09-28,22959,2025092804003104,UMHL,Capital Max Securities Ltd,Nagarik Stock Dealer ,3390,548.0,1857720.0,2025-09-28 12:46:02.969868
2025-09-28,22869,2025092804003147,UMHL,Capital Max Securities Ltd,Sumeru Securities Pvt. Ltd.,1000,548.0,548000.0,2025-09-28 12:46:40.035863
2025-09-28,22737,2025092804003194,UMHL,Himalayan Securities Limited,Sipla Securities Private Limited,190,548.1,104139.0,2025-09-28 12:47:32.090837
2025-09-28,22611,2025092804003241,UMHL,Himalayan Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,700,548.1,383670.0,2025-09-28 12:48:55.917041
2025-09-28,21710,2025092804003479,UMHL,Opal Securities Investment (PVT) Ltd.,Sipla Securities Private Limited,100,549.0,54900.0,2025-09-28 12:56:57.676305
2025-09-28,21694,2025092804003483,UMHL,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,200,549.0,109800.0,2025-09-28 12:57:16.482382
2025-09-28,20958,2025092804003727,UMHL,Opal Securities Investment (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,100,550.0,55000.0,2025-09-28 13:02:53.862126
2025-09-28,16512,2025092804004828,UMHL,Himalayan Securities Limited,N.M.B. SECURITIES LIMITED,110,548.1,60291.0,2025-09-28 13:40:00.540950
2025-09-28,16511,2025092804004829,UMHL,Vision Securities Pvt. Ltd,N.M.B. SECURITIES LIMITED,70,548.1,38367.0,2025-09-28 13:40:00.541201
2025-09-28,16510,2025092804004830,UMHL,Capital Max Securities Ltd,N.M.B. SECURITIES LIMITED,527,548.0,288796.0,2025-09-28 13:40:00.541387
2025-09-28,16509,2025092804004831,UMHL,Neev Securities Pvt. Ltd.,N.M.B. SECURITIES LIMITED,20,548.0,10960.0,2025-09-28 13:40:00.541542
2025-09-28,16508,2025092804004832,UMHL,Capital Max Securities Ltd,N.M.B. SECURITIES LIMITED,875,548.0,479500.0,2025-09-28 13:40:00.541714
2025-09-28,16412,2025092804004859,UMHL,Thrive Brokerage House Pvt. Ltd,N.M.B. SECURITIES LIMITED,20,548.0,10960.0,2025-09-28 13:40:50.151434
2025-09-28,16063,2025092804004945,UMHL,ABC Securities Private Limited,N.M.B. SECURITIES LIMITED,178,548.0,97544.0,2025-09-28 13:44:18.896796
2025-09-28,14759,2025092804005230,UMHL,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,20,548.0,10960.0,2025-09-28 13:54:26.533817
2025-09-28,14335,2025092804005364,UMHL,Himalayan Securities Limited,Capital Max Securities Ltd,1000,550.0,550000.0,2025-09-28 13:57:40.670793
2025-09-28,14090,2025092804005429,UMHL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,10,550.0,5500.0,2025-09-28 13:59:52.091157
2025-09-28,13924,2025092804005481,UMHL,Himalayan Securities Limited,Trishakti Securities Public Limited,800,550.0,440000.0,2025-09-28 14:01:09.193192
2025-09-28,13658,2025092804005539,UMHL,Citizens Share Broker Limited,Trishakti Securities Public Limited,11,548.2,6030.2,2025-09-28 14:03:28.683563
2025-09-28,12642,2025092804005771,UMHL,Himalayan Securities Limited,Citizens Share Broker Limited,200,549.0,109800.0,2025-09-28 14:11:18.740482
2025-09-28,12513,2025092804005798,UMHL,Citizens Share Broker Limited,Sri Hari Securities Pvt. Ltd.,263,548.2,144176.6,2025-09-28 14:12:27.654008
2025-09-28,12512,2025092804005799,UMHL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,137,548.2,75103.4,2025-09-28 14:12:27.654268
2025-09-28,12473,2025092804005814,UMHL,Trishakti Securities Public Limited,Citizens Share Broker Limited,500,549.0,274500.0,2025-09-28 14:12:55.222752
2025-09-28,11524,2025092804006041,UMHL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,163,548.2,89356.6,2025-09-28 14:20:10.525482
2025-09-28,11523,2025092804006042,UMHL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,200,548.0,109600.0,2025-09-28 14:20:10.525636
2025-09-28,11522,2025092804006043,UMHL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,637,547.3,348630.1,2025-09-28 14:20:10.525724
2025-09-28,10962,2025092804006186,UMHL,Naasa Securities Co. Ltd.,N.M.B. SECURITIES LIMITED,300,547.7,164310.0,2025-09-28 14:24:14.284238
2025-09-28,10961,2025092804006187,UMHL,Naasa Securities Co. Ltd.,N.M.B. SECURITIES LIMITED,300,547.7,164310.0,2025-09-28 14:24:14.284433
2025-09-28,10960,2025092804006188,UMHL,Himalayan Securities Limited,N.M.B. SECURITIES LIMITED,1000,547.4,547400.0,2025-09-28 14:24:14.284490
2025-09-28,10959,2025092804006189,UMHL,Naasa Securities Co. Ltd.,N.M.B. SECURITIES LIMITED,363,547.3,198669.9,2025-09-28 14:24:14.284544
2025-09-28,10958,2025092804006190,UMHL,Dynamic Money Managers Securities Pvt. Ltd.,N.M.B. SECURITIES LIMITED,1637,547.3,895930.1,2025-09-28 14:24:14.284609
2025-09-28,10854,2025092804006211,UMHL,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,363,547.3,198669.9,2025-09-28 14:25:02.354685
2025-09-28,10853,2025092804006212,UMHL,Kalika Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,24,547.1,13130.4,2025-09-28 14:25:02.354792
2025-09-28,10852,2025092804006213,UMHL,Himalayan Securities Limited,Sumeru Securities Pvt. Ltd.,613,547.1,335372.3,2025-09-28 14:25:02.354865
2025-09-28,10770,2025092804006235,UMHL,Himalayan Securities Limited,Sumeru Securities Pvt. Ltd.,387,547.1,211727.7,2025-09-28 14:25:37.282524
2025-09-28,10769,2025092804006236,UMHL,Capital Max Securities Ltd,Sumeru Securities Pvt. Ltd.,613,547.1,335372.3,2025-09-28 14:25:37.282628
2025-09-28,10547,2025092804006288,UMHL,Aryatara Investment & Securities,Capital Max Securities Ltd,300,547.3,164190.0,2025-09-28 14:26:53.767644
2025-09-28,10546,2025092804006289,UMHL,Himalayan Securities Limited,Capital Max Securities Ltd,500,547.2,273600.0,2025-09-28 14:26:53.767689
2025-09-28,9706,2025092804006477,UMHL,Dynamic Money Managers Securities Pvt. Ltd.,Sipla Securities Private Limited,36,547.5,19710.0,2025-09-28 14:32:11.776622
2025-09-28,9705,2025092804006478,UMHL,Himalayan Securities Limited,Sipla Securities Private Limited,64,547.4,35033.6,2025-09-28 14:32:11.776765
2025-09-28,9004,2025092804006629,UMHL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,245,547.7,134186.5,2025-09-28 14:36:03.559284
2025-09-28,9003,2025092804006630,UMHL,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,1486,547.5,813585.0,2025-09-28 14:36:03.559467
2025-09-28,8964,2025092804006638,UMHL,Himalayan Securities Limited,Aryatara Investment & Securities,436,548.0,238928.0,2025-09-28 14:36:16.947726
2025-09-28,7856,2025092804006863,UMHL,Ashutosh Brokerage & Securities (PVT) Ltd.,Capital Max Securities Ltd,19,547.7,10406.3,2025-09-28 14:41:40.286049
2025-09-28,7855,2025092804006864,UMHL,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,481,547.7,263443.7,2025-09-28 14:41:40.286147
2025-09-28,7713,2025092804006889,UMHL,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,500,547.7,273850.0,2025-09-28 14:42:13.499945
2025-09-28,7623,2025092804006909,UMHL,Capital Max Securities Ltd,Aryatara Investment & Securities,64,548.0,35072.0,2025-09-28 14:42:42.612974
2025-09-28,7622,2025092804006910,UMHL,Capital Max Securities Ltd,Kalika Securities Pvt. Ltd.,200,548.0,109600.0,2025-09-28 14:42:42.613122
2025-09-28,7621,2025092804006911,UMHL,Capital Max Securities Ltd,J.F. Securites (PVT) Ltd.,100,548.0,54800.0,2025-09-28 14:42:42.613176
2025-09-28,7620,2025092804006912,UMHL,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,1500,548.0,822000.0,2025-09-28 14:42:42.613226
2025-09-28,7560,2025092804006931,UMHL,Capital Max Securities Ltd,Oxford Securities Pvt. Ltd.,1070,548.0,586360.0,2025-09-28 14:42:56.825608
2025-09-28,7486,2025092804006950,UMHL,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,1453,548.0,796244.0,2025-09-28 14:43:18.306770
2025-09-28,7218,2025092804006996,UMHL,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,100,547.8,54780.0,2025-09-28 14:44:33.363921
2025-09-28,6660,2025092804007123,UMHL,Capital Max Securities Ltd,Kalika Securities Pvt. Ltd.,200,548.0,109600.0,2025-09-28 14:47:00.548901
2025-09-28,6318,2025092804007209,UMHL,Kohinoor Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,20,548.4,10968.0,2025-09-28 14:48:20.347264
2025-09-28,6317,2025092804007210,UMHL,Kohinoor Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,500,548.5,274250.0,2025-09-28 14:48:20.347437
2025-09-28,5969,2025092804007280,UMHL,Capital Max Securities Ltd,Linch Stock Market Ltd.,125,548.1,68512.5,2025-09-28 14:49:50.043913
2025-09-28,5809,2025092804007323,UMHL,Capital Max Securities Ltd,Thrive Brokerage House Pvt. Ltd,107,548.1,58646.7,2025-09-28 14:50:20.158967
