Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-28,39671,2025092804000031,MEN,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,50,638.0,31900.0,2025-09-28 11:01:24.432576
2025-09-28,38192,2025092804000297,MEN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,14,626.0,8764.0,2025-09-28 11:09:29.230949
2025-09-28,38055,2025092804000331,MEN,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,56,636.8,35660.8,2025-09-28 11:10:09.629236
2025-09-28,38054,2025092804000332,MEN,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,981,636.9,624798.9,2025-09-28 11:10:09.629424
2025-09-28,37449,2025092804000438,MEN,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,635.0,6350.0,2025-09-28 11:13:15.648746
2025-09-28,36697,2025092804000581,MEN,Arun Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,150,628.5,94275.0,2025-09-28 11:17:32.827206
2025-09-28,36696,2025092804000582,MEN,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,500,628.0,314000.0,2025-09-28 11:17:32.827385
2025-09-28,36574,2025092804000606,MEN,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,200,628.0,125600.0,2025-09-28 11:18:13.848285
2025-09-28,35677,2025092804000788,MEN,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,30,628.9,18867.0,2025-09-28 11:22:39.164351
2025-09-28,35676,2025092804000789,MEN,Neev Securities Pvt. Ltd.,Linch Stock Market Ltd.,200,628.0,125600.0,2025-09-28 11:22:39.164618
2025-09-28,35143,2025092804000860,MEN,Dynamic Money Managers Securities Pvt. Ltd.,Citizens Share Broker Limited,20,630.0,12600.0,2025-09-28 11:24:55.780446
2025-09-28,34754,2025092804000945,MEN,Nabil Stock Dealer Ltd.,Machhapuchchhre Securities Limited,100,627.8,62780.0,2025-09-28 11:27:02.033597
2025-09-28,34340,2025092804001020,MEN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,86,627.1,53930.6,2025-09-28 11:29:30.688721
2025-09-28,34339,2025092804001021,MEN,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,100,627.0,62700.0,2025-09-28 11:29:30.688931
2025-09-28,33819,2025092804001101,MEN,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,310,626.0,194060.0,2025-09-28 11:32:48.901113
2025-09-28,33578,2025092804001142,MEN,Trisul Securities & Invt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,190,626.0,118940.0,2025-09-28 11:34:30.983060
2025-09-28,33382,2025092804001188,MEN,Trisul Securities & Invt. Ltd.,Oxford Securities Pvt. Ltd.,100,625.3,62530.0,2025-09-28 11:35:34.975845
2025-09-28,33245,2025092804001210,MEN,Trisul Securities & Invt. Ltd.,Asian Securities Private Ltd.,400,625.3,250120.0,2025-09-28 11:36:23.850177
2025-09-28,33244,2025092804001211,MEN,Nabil Stock Dealer Ltd.,Asian Securities Private Ltd.,100,625.2,62520.0,2025-09-28 11:36:23.850225
2025-09-28,33243,2025092804001212,MEN,Sundhara Securities Limited,Asian Securities Private Ltd.,200,625.2,125040.0,2025-09-28 11:36:23.850250
2025-09-28,33242,2025092804001213,MEN,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,300,625.2,187560.0,2025-09-28 11:36:23.850275
2025-09-28,32908,2025092804001266,MEN,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,250,626.0,156500.0,2025-09-28 11:38:34.732170
2025-09-28,32738,2025092804001305,MEN,Sani Securities Company Ltd.,Property Wiard Limited,200,626.0,125200.0,2025-09-28 11:39:29.732108
2025-09-28,32323,2025092804001364,MEN,Global IME Securities Limited,Secured Securities Ltd.,50,628.0,31400.0,2025-09-28 11:42:08.940000
2025-09-28,32248,2025092804001376,MEN,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,50,628.0,31400.0,2025-09-28 11:42:42.114536
2025-09-28,32082,2025092804001410,MEN,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,450,628.0,282600.0,2025-09-28 11:43:49.316712
2025-09-28,31533,2025092804001529,MEN,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2050,626.0,1283300.0,2025-09-28 11:48:01.962258
2025-09-28,31147,2025092804001600,MEN,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,43,625.2,26883.6,2025-09-28 11:50:54.528870
2025-09-28,31116,2025092804001606,MEN,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,157,625.2,98156.4,2025-09-28 11:51:06.637264
2025-09-28,31115,2025092804001607,MEN,Cristal Kanchanjanga Securites Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,625.2,125040.0,2025-09-28 11:51:06.637418
2025-09-28,29626,2025092804001867,MEN,Dynamic Money Managers Securities Pvt. Ltd.,Citizens Share Broker Limited,10,626.0,6260.0,2025-09-28 12:00:36.479565
2025-09-28,29452,2025092804001887,MEN,Siprabi Securities Pvt. Ltd.,Citizens Share Broker Limited,70,626.0,43820.0,2025-09-28 12:01:45.652563
2025-09-28,29155,2025092804001949,MEN,Arun Securities (PVT) Ltd.,Indira securities pvt. ltd,50,627.4,31370.0,2025-09-28 12:04:00.827710
2025-09-28,29154,2025092804001950,MEN,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,300,627.5,188250.0,2025-09-28 12:04:00.827913
2025-09-28,29153,2025092804001951,MEN,Arun Securities (PVT) Ltd.,Indira securities pvt. ltd,50,627.8,31390.0,2025-09-28 12:04:00.828010
2025-09-28,29152,2025092804001952,MEN,Arun Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,160,627.9,100464.0,2025-09-28 12:04:00.828080
