Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-28,39457,2025092804000072,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trisul Securities & Invt. Ltd.,97,187.0,18139.0,2025-09-28 11:02:46.765607
2025-09-28,39284,2025092804000104,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trisul Securities & Invt. Ltd.,53,187.0,9911.0,2025-09-28 11:03:48.472464
2025-09-28,39283,2025092804000105,UPPER,Kohinoor Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,10,187.0,1870.0,2025-09-28 11:03:48.472562
2025-09-28,39282,2025092804000106,UPPER,Sri Hari Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,34,187.0,6358.0,2025-09-28 11:03:48.472595
2025-09-28,39232,2025092804000120,UPPER,Thrive Brokerage House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,40,188.0,7520.0,2025-09-28 11:04:04.113463
2025-09-28,39231,2025092804000121,UPPER,Thrive Brokerage House Pvt. Ltd,Nabil Stock Dealer Ltd.,100,188.0,18800.0,2025-09-28 11:04:04.113526
2025-09-28,39213,2025092804000128,UPPER,Sri Hari Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,97,187.0,18139.0,2025-09-28 11:04:12.435599
2025-09-28,39120,2025092804000138,UPPER,Opal Securities Investment (PVT) Ltd.,Trisul Securities & Invt. Ltd.,97,188.0,18236.0,2025-09-28 11:04:45.856133
2025-09-28,38936,2025092804000164,UPPER,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,27,189.0,5103.0,2025-09-28 11:05:41.343605
2025-09-28,38663,2025092804000218,UPPER,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,189.0,18900.0,2025-09-28 11:06:48.914583
2025-09-28,38658,2025092804000221,UPPER,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,173,189.0,32697.0,2025-09-28 11:06:49.977386
2025-09-28,38593,2025092804000245,UPPER,Indira securities pvt. ltd,Kumari Securities Private Limited,1010,189.9,191799.0,2025-09-28 11:07:19.888492
2025-09-28,38592,2025092804000246,UPPER,Indira securities pvt. ltd,Vision Securities Pvt. Ltd,4990,189.9,947601.0,2025-09-28 11:07:19.888556
2025-09-28,38351,2025092804000278,UPPER,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,189.9,1899.0,2025-09-28 11:08:43.141196
2025-09-28,38227,2025092804000290,UPPER,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,190.0,57000.0,2025-09-28 11:09:16.329306
2025-09-28,38226,2025092804000291,UPPER,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,400,190.8,76320.0,2025-09-28 11:09:16.329471
2025-09-28,38225,2025092804000292,UPPER,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,1300,190.8,248040.0,2025-09-28 11:09:16.329568
2025-09-28,38113,2025092804000317,UPPER,Nepal Stock House (PVT) Ltd.,R.B.B. Securities Company Ltd,127,189.0,24003.0,2025-09-28 11:09:51.834388
2025-09-28,38112,2025092804000318,UPPER,Naasa Securities Co. Ltd.,R.B.B. Securities Company Ltd,200,189.0,37800.0,2025-09-28 11:09:51.834495
2025-09-28,38062,2025092804000330,UPPER,Sani Securities Company Ltd.,R.B.B. Securities Company Ltd,45,189.0,8505.0,2025-09-28 11:10:06.971256
2025-09-28,37991,2025092804000342,UPPER,Sundhara Securities Limited,R.B.B. Securities Company Ltd,128,189.0,24192.0,2025-09-28 11:10:29.761817
2025-09-28,37441,2025092804000441,UPPER,Oxford Securities Pvt. Ltd.,Citizens Share Broker Limited,800,191.7,153360.0,2025-09-28 11:13:17.766934
2025-09-28,37307,2025092804000467,UPPER,Nepal Investment And Securities Trading Private Limited,Citizens Share Broker Limited,10,191.7,1917.0,2025-09-28 11:14:08.005726
2025-09-28,37071,2025092804000513,UPPER,Agrawal Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,109,191.0,20819.0,2025-09-28 11:15:17.428539
2025-09-28,36903,2025092804000539,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,100,190.0,19000.0,2025-09-28 11:16:12.722579
2025-09-28,36893,2025092804000542,UPPER,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,10,191.0,1910.0,2025-09-28 11:16:19.651887
2025-09-28,36743,2025092804000568,UPPER,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,189.0,18900.0,2025-09-28 11:17:16.226783
2025-09-28,36151,2025092804000698,UPPER,Sumeru Securities Pvt. Ltd.,Capital Max Securities Ltd,100,189.0,18900.0,2025-09-28 11:20:45.451929
2025-09-28,36150,2025092804000699,UPPER,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,30,189.0,5670.0,2025-09-28 11:20:45.452104
2025-09-28,35888,2025092804000765,UPPER,Capital Max Securities Ltd,Kumari Securities Private Limited,20,190.0,3800.0,2025-09-28 11:21:51.224737
2025-09-28,35765,2025092804000778,UPPER,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,270,190.0,51300.0,2025-09-28 11:22:21.109228
2025-09-28,35619,2025092804000798,UPPER,Property Wiard Limited,Kumari Securities Private Limited,23,190.0,4370.0,2025-09-28 11:22:56.931882
2025-09-28,35462,2025092804000826,UPPER,Sumeru Securities Pvt. Ltd.,Kumari Securities Private Limited,105,190.0,19950.0,2025-09-28 11:23:41.335690
2025-09-28,35444,2025092804000827,UPPER,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,480,190.0,91200.0,2025-09-28 11:23:45.643356
2025-09-28,35434,2025092804000828,UPPER,Dynamic Money Managers Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,189.0,3780.0,2025-09-28 11:23:47.609369
2025-09-28,34847,2025092804000922,UPPER,Thrive Brokerage House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,160,189.0,30240.0,2025-09-28 11:26:28.090951
2025-09-28,34788,2025092804000937,UPPER,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,32,189.0,6048.0,2025-09-28 11:26:49.548661
2025-09-28,34759,2025092804000942,UPPER,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,403,188.0,75764.0,2025-09-28 11:27:01.868762
2025-09-28,34758,2025092804000943,UPPER,Swarna Laxmi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,500,188.0,94000.0,2025-09-28 11:27:01.868952
2025-09-28,34757,2025092804000944,UPPER,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,97,188.0,18236.0,2025-09-28 11:27:01.869078
2025-09-28,34634,2025092804000965,UPPER,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,120,188.0,22560.0,2025-09-28 11:27:42.539887
2025-09-28,34609,2025092804000972,UPPER,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,35,188.0,6580.0,2025-09-28 11:27:51.594845
2025-09-28,33402,2025092804001184,UPPER,Bhrikuti Stock Broking Co. Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,188.9,18890.0,2025-09-28 11:35:28.962377
2025-09-28,33060,2025092804001246,UPPER,Imperial Securities Company Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,188.9,1889.0,2025-09-28 11:37:24.230371
2025-09-28,33006,2025092804001253,UPPER,Deevyaa Securities & Stock House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,60,188.1,11286.0,2025-09-28 11:37:56.145675
2025-09-28,33005,2025092804001254,UPPER,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,80,188.1,15048.0,2025-09-28 11:37:56.908196
2025-09-28,32747,2025092804001296,UPPER,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,110,188.1,20691.0,2025-09-28 11:39:27.373587
2025-09-28,32746,2025092804001297,UPPER,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,278,188.0,52264.0,2025-09-28 11:39:27.373767
2025-09-28,32745,2025092804001298,UPPER,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,188.0,18800.0,2025-09-28 11:39:27.373828
2025-09-28,32744,2025092804001299,UPPER,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,188.0,1880.0,2025-09-28 11:39:27.373877
2025-09-28,32743,2025092804001300,UPPER,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2000,188.0,376000.0,2025-09-28 11:39:27.373924
2025-09-28,32742,2025092804001301,UPPER,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,188.0,37600.0,2025-09-28 11:39:27.373996
2025-09-28,32741,2025092804001302,UPPER,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,188.0,3760.0,2025-09-28 11:39:27.374048
2025-09-28,32740,2025092804001303,UPPER,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,150,188.0,28200.0,2025-09-28 11:39:27.374094
2025-09-28,32629,2025092804001317,UPPER,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,132,188.0,24816.0,2025-09-28 11:40:06.403223
2025-09-28,32566,2025092804001321,UPPER,Vision Securities Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,20,188.9,3778.0,2025-09-28 11:40:26.618908
2025-09-28,32565,2025092804001322,UPPER,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,588,189.0,111132.0,2025-09-28 11:40:26.619072
2025-09-28,32564,2025092804001323,UPPER,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,392,189.0,74088.0,2025-09-28 11:40:26.619125
2025-09-28,32222,2025092804001380,UPPER,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,668,189.0,126252.0,2025-09-28 11:42:52.738163
2025-09-28,32051,2025092804001419,UPPER,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,159,188.1,29907.9,2025-09-28 11:44:05.025622
2025-09-28,32050,2025092804001420,UPPER,Sipla Securities Private Limited,Online Securities Pvt. Ltd.,10,188.0,1880.0,2025-09-28 11:44:05.025779
2025-09-28,31952,2025092804001438,UPPER,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,477,188.0,89676.0,2025-09-28 11:44:49.097849
2025-09-28,31729,2025092804001476,UPPER,Aryatara Investment & Securities,Sweta Securities Private Limited,25,188.0,4700.0,2025-09-28 11:46:40.032782
2025-09-28,31576,2025092804001513,UPPER,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,189.0,1890.0,2025-09-28 11:47:42.059448
2025-09-28,31553,2025092804001524,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,21,189.0,3969.0,2025-09-28 11:47:50.568501
2025-09-28,31471,2025092804001540,UPPER,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,109,189.0,20601.0,2025-09-28 11:48:23.665026
2025-09-28,31415,2025092804001551,UPPER,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,47,189.0,8883.0,2025-09-28 11:48:49.018284
2025-09-28,31245,2025092804001577,UPPER,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,10,188.9,1889.0,2025-09-28 11:50:13.452065
2025-09-28,31159,2025092804001593,UPPER,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,45,188.9,8500.5,2025-09-28 11:50:51.297107
2025-09-28,31158,2025092804001594,UPPER,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,255,189.0,48195.0,2025-09-28 11:50:51.297255
2025-09-28,30950,2025092804001629,UPPER,Opal Securities Investment (PVT) Ltd.,Trishakti Securities Public Limited,230,189.0,43470.0,2025-09-28 11:51:59.601756
2025-09-28,30861,2025092804001659,UPPER,Malla & Malla Stock Broking Company Pvt. Limited,Trishakti Securities Public Limited,1253,189.0,236817.0,2025-09-28 11:52:35.832834
2025-09-28,30860,2025092804001660,UPPER,Malla & Malla Stock Broking Company Pvt. Limited,Online Securities Pvt. Ltd.,40,189.0,7560.0,2025-09-28 11:52:35.832966
2025-09-28,30687,2025092804001681,UPPER,Malla & Malla Stock Broking Company Pvt. Limited,J.F. Securites (PVT) Ltd.,100,188.1,18810.0,2025-09-28 11:53:33.473918
2025-09-28,30449,2025092804001721,UPPER,Premier Securities Company Ltd.,Kumari Securities Private Limited,400,188.3,75320.0,2025-09-28 11:55:24.032816
2025-09-28,30352,2025092804001737,UPPER,Malla & Malla Stock Broking Company Pvt. Limited,Kumari Securities Private Limited,600,188.1,112860.0,2025-09-28 11:56:01.966390
2025-09-28,30182,2025092804001765,UPPER,Malla & Malla Stock Broking Company Pvt. Limited,Asian Securities Private Ltd.,1000,188.1,188100.0,2025-09-28 11:57:10.389018
2025-09-28,30128,2025092804001778,UPPER,Malla & Malla Stock Broking Company Pvt. Limited,Asian Securities Private Ltd.,1000,188.1,188100.0,2025-09-28 11:57:34.187650
2025-09-28,30040,2025092804001787,UPPER,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Stock House (PVT) Ltd.,10,188.1,1881.0,2025-09-28 11:58:11.917215
2025-09-28,29634,2025092804001862,UPPER,Secured Securities Ltd.,Sweta Securities Private Limited,10,189.9,1899.0,2025-09-28 12:00:33.576377
2025-09-28,29505,2025092804001873,UPPER,Linch Stock Market Ltd.,Sweta Securities Private Limited,11,189.9,2088.9,2025-09-28 12:01:18.885382
2025-09-28,29475,2025092804001882,UPPER,Midas Stock Broking Company Private Limited,Sweta Securities Private Limited,400,189.9,75960.0,2025-09-28 12:01:36.019420
2025-09-28,29384,2025092804001901,UPPER,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,20,189.0,3780.0,2025-09-28 12:02:18.608483
2025-09-28,29283,2025092804001921,UPPER,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,10,188.1,1881.0,2025-09-28 12:03:14.555492
2025-09-28,29148,2025092804001953,UPPER,Malla & Malla Stock Broking Company Pvt. Limited,Siprabi Securities Pvt. Ltd.,100,188.1,18810.0,2025-09-28 12:04:03.278610
2025-09-28,28497,2025092804002021,UPPER,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,189.0,1890.0,2025-09-28 12:09:06.735551
2025-09-28,28451,2025092804002033,UPPER,ABC Securities Private Limited,Sani Securities Company Ltd.,11,189.0,2079.0,2025-09-28 12:09:34.931526
2025-09-28,28212,2025092804002065,UPPER,Linch Stock Market Ltd.,Sweta Securities Private Limited,50,188.5,9425.0,2025-09-28 12:11:00.950726
2025-09-28,28211,2025092804002066,UPPER,Linch Stock Market Ltd.,J.F. Securites (PVT) Ltd.,10,188.8,1888.0,2025-09-28 12:11:00.950912
2025-09-28,27873,2025092804002121,UPPER,Trisul Securities & Invt. Ltd.,J.F. Securites (PVT) Ltd.,20,188.8,3776.0,2025-09-28 12:13:36.095570
2025-09-28,27836,2025092804002129,UPPER,Sipla Securities Private Limited,J.F. Securites (PVT) Ltd.,10,188.8,1888.0,2025-09-28 12:13:59.760809
2025-09-28,27569,2025092804002193,UPPER,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,759,189.0,143451.0,2025-09-28 12:16:22.529933
2025-09-28,27568,2025092804002194,UPPER,Agrawal Securities (PVT) Ltd.,Kalika Securities Pvt. Ltd.,1117,189.0,211113.0,2025-09-28 12:16:22.530125
2025-09-28,27495,2025092804002218,UPPER,Agrawal Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,124,189.8,23535.2,2025-09-28 12:17:00.514146
2025-09-28,27264,2025092804002248,UPPER,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,189.8,1898.0,2025-09-28 12:18:53.041376
2025-09-28,27026,2025092804002286,UPPER,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,80,189.0,15120.0,2025-09-28 12:20:46.296491
2025-09-28,27025,2025092804002287,UPPER,Sumeru Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,25,189.8,4745.0,2025-09-28 12:20:46.296723
2025-09-28,26920,2025092804002315,UPPER,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,10,188.8,1888.0,2025-09-28 12:21:40.453594
2025-09-28,26205,2025092804002453,UPPER,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,12,189.0,2268.0,2025-09-28 12:26:28.549172
2025-09-28,26204,2025092804002454,UPPER,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,88,189.0,16632.0,2025-09-28 12:26:28.549362
2025-09-28,26182,2025092804002464,UPPER,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,189.0,9450.0,2025-09-28 12:26:37.848231
2025-09-28,25591,2025092804002552,UPPER,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,42,189.8,7971.6,2025-09-28 12:30:18.003744
