Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-28,39859,2025092803000001,NABBC,INDEX SECURITIES LIMITED,Sipla Securities Private Limited,10,756.6,7566.0,2025-09-28 10:46:00.008461
2025-09-28,34898,2025092803000399,NABBC,INDEX SECURITIES LIMITED,Sipla Securities Private Limited,200,770.0,154000.0,2025-09-28 11:26:16.826943
2025-09-28,34774,2025092803000413,NABBC,INDEX SECURITIES LIMITED,Premier Securities Company Ltd.,1300,760.0,988000.0,2025-09-28 11:26:55.342446
2025-09-28,34635,2025092803000425,NABBC,Premier Securities Company Ltd.,INDEX SECURITIES LIMITED,1500,762.0,1143000.0,2025-09-28 11:27:41.972896
2025-09-28,33319,2025092803000555,NABBC,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,100,760.0,76000.0,2025-09-28 11:35:57.769519
2025-09-28,32686,2025092803000613,NABBC,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,10,760.1,7601.0,2025-09-28 11:39:46.048830
2025-09-28,32287,2025092803000648,NABBC,SUN SECURITIES PVT LTD,Sipla Securities Private Limited,395,762.0,300990.0,2025-09-28 11:42:33.381234
2025-09-28,32048,2025092803000661,NABBC,Property Wiard Limited,Oxford Securities Pvt. Ltd.,20,769.0,15380.0,2025-09-28 11:44:07.114426
2025-09-28,32047,2025092803000662,NABBC,Property Wiard Limited,Shree Krishna Securities Ltd.,10,770.0,7700.0,2025-09-28 11:44:07.114547
2025-09-28,31453,2025092803000712,NABBC,Online Securities Pvt. Ltd.,Capital Hub P. Ltd,30,762.0,22860.0,2025-09-28 11:48:35.336982
2025-09-28,31452,2025092803000713,NABBC,Sweta Securities Private Limited,Capital Hub P. Ltd,100,762.0,76200.0,2025-09-28 11:48:35.337096
2025-09-28,31451,2025092803000714,NABBC,Naasa Securities Co. Ltd.,Capital Hub P. Ltd,20,762.0,15240.0,2025-09-28 11:48:35.337174
2025-09-28,31206,2025092803000750,NABBC,Sipla Securities Private Limited,Sipla Securities Private Limited,3500,761.2,2664200.0,2025-09-28 11:50:29.253127
2025-09-28,29600,2025092803000960,NABBC,Naasa Securities Co. Ltd.,Sipla Securities Private Limited,10,761.2,7612.0,2025-09-28 12:00:56.984197
2025-09-28,29599,2025092803000961,NABBC,Shree Krishna Securities Ltd.,Sipla Securities Private Limited,100,761.1,76110.0,2025-09-28 12:00:56.984258
2025-09-28,29598,2025092803000962,NABBC,Property Wiard Limited,Sipla Securities Private Limited,90,761.0,68490.0,2025-09-28 12:00:56.984318
2025-09-28,28537,2025092803001089,NABBC,Shree Krishna Securities Ltd.,Capital Max Securities Ltd,20,761.1,15222.0,2025-09-28 12:08:44.784480
2025-09-28,28536,2025092803001090,NABBC,Property Wiard Limited,Capital Max Securities Ltd,10,761.0,7610.0,2025-09-28 12:08:44.784543
2025-09-28,28535,2025092803001091,NABBC,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,100,760.0,76000.0,2025-09-28 12:08:44.784573
2025-09-28,28534,2025092803001092,NABBC,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,10,760.0,7600.0,2025-09-28 12:08:44.784608
2025-09-28,27351,2025092803001203,NABBC,Naasa Securities Co. Ltd.,Capital Hub P. Ltd,10,760.0,7600.0,2025-09-28 12:18:10.317234
2025-09-28,27350,2025092803001204,NABBC,KALASH STOCK MARKET PVT. LTD.,Capital Hub P. Ltd,200,760.0,152000.0,2025-09-28 12:18:10.317353
2025-09-28,27125,2025092803001231,NABBC,Ashutosh Brokerage & Securities (PVT) Ltd.,Capital Hub P. Ltd,10,759.0,7590.0,2025-09-28 12:19:53.093981
2025-09-28,27124,2025092803001232,NABBC,Sweta Securities Private Limited,Capital Hub P. Ltd,100,758.2,75820.0,2025-09-28 12:19:53.094063
2025-09-28,27123,2025092803001233,NABBC,Cristal Kanchanjanga Securites Pvt. Ltd.,Capital Hub P. Ltd,200,758.1,151620.0,2025-09-28 12:19:53.094115
2025-09-28,23624,2025092803001679,NABBC,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,10,768.0,7680.0,2025-09-28 12:42:05.959085
2025-09-28,22883,2025092803001754,NABBC,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,10,768.0,7680.0,2025-09-28 12:46:33.578692
2025-09-28,22882,2025092803001755,NABBC,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,32,769.0,24608.0,2025-09-28 12:46:33.578757
2025-09-28,22310,2025092803001833,NABBC,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,65,758.0,49270.0,2025-09-28 12:51:44.403562
2025-09-28,22209,2025092803001843,NABBC,Linch Stock Market Ltd.,Capital Max Securities Ltd,70,768.0,53760.0,2025-09-28 12:52:41.049197
2025-09-28,21399,2025092803001950,NABBC,Sri Hari Securities Pvt. Ltd.,Capital Max Securities Ltd,35,768.0,26880.0,2025-09-28 12:59:55.024236
2025-09-28,21398,2025092803001951,NABBC,Sri Hari Securities Pvt. Ltd.,Kumari Securities Private Limited,50,768.9,38445.0,2025-09-28 12:59:55.024364
2025-09-28,21397,2025092803001952,NABBC,Sri Hari Securities Pvt. Ltd.,Kumari Securities Private Limited,33,769.9,25406.7,2025-09-28 12:59:55.024455
2025-09-28,21396,2025092803001953,NABBC,Sri Hari Securities Pvt. Ltd.,Sipla Securities Private Limited,81,771.0,62451.0,2025-09-28 12:59:55.024536
