Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-28,35796,2025092801002077,SCB,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,10,636.0,6360.0,2025-09-28 11:22:12.302176
2025-09-28,32718,2025092801003569,SCB,J.F. Securites (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,60,630.0,37800.0,2025-09-28 11:39:38.739293
2025-09-28,32651,2025092801003604,SCB,J.F. Securites (PVT) Ltd.,J.F. Securites (PVT) Ltd.,10,630.0,6300.0,2025-09-28 11:39:59.177957
2025-09-28,31981,2025092801003971,SCB,Oxford Securities Pvt. Ltd.,Sundhara Securities Limited,15,634.0,9510.0,2025-09-28 11:44:35.524264
2025-09-28,31593,2025092801004167,SCB,Aryatara Investment & Securities,Kumari Securities Private Limited,2,625.0,1250.0,2025-09-28 11:47:36.345995
2025-09-28,31575,2025092801004170,SCB,Capital Max Securities Ltd,Nepal Stock House (PVT) Ltd.,10,632.0,6320.0,2025-09-28 11:47:42.249182
2025-09-28,30659,2025092801004577,SCB,J.F. Securites (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,30,630.0,18900.0,2025-09-28 11:53:43.078568
2025-09-28,30658,2025092801004578,SCB,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,40,630.0,25200.0,2025-09-28 11:53:43.078763
2025-09-28,30657,2025092801004579,SCB,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,25,630.0,15750.0,2025-09-28 11:53:43.078878
2025-09-28,30598,2025092801004611,SCB,Primo Securities (PVT) Ltd.,Nabil Stock Dealer Ltd.,30,627.0,18810.0,2025-09-28 11:54:02.655677
2025-09-28,30597,2025092801004612,SCB,Online Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,80,626.0,50080.0,2025-09-28 11:54:02.655811
2025-09-28,30596,2025092801004613,SCB,Siprabi Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,90,626.0,56340.0,2025-09-28 11:54:02.655854
2025-09-28,29788,2025092801004954,SCB,Cristal Kanchanjanga Securites Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,20,631.8,12636.0,2025-09-28 11:59:45.571563
2025-09-28,29787,2025092801004955,SCB,Cristal Kanchanjanga Securites Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,73,631.9,46128.7,2025-09-28 11:59:45.571680
