Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-28,37611,2025092804000420,MHNL,Premier Securities Company Ltd.,Hatemalo Financial Services Private Limited,100,246.6,24660.0,2025-09-28 11:12:31.453930
2025-09-28,36479,2025092804000622,MHNL,Kohinoor Investment & Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,1380,246.5,340170.0,2025-09-28 11:18:49.767372
2025-09-28,32472,2025092804001338,MHNL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,365,251.0,91615.0,2025-09-28 11:41:04.762501
2025-09-28,32471,2025092804001339,MHNL,Premier Securities Company Ltd.,Nabil Stock Dealer Ltd.,10,251.2,2512.0,2025-09-28 11:41:04.762560
2025-09-28,32237,2025092804001378,MHNL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,10,248.0,2480.0,2025-09-28 11:42:46.788252
2025-09-28,30864,2025092804001657,MHNL,Naasa Securities Co. Ltd.,BHOLE GANESH SECURITIES LTD,90,248.0,22320.0,2025-09-28 11:52:34.206854
2025-09-28,30863,2025092804001658,MHNL,Kohinoor Investment & Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,10,248.0,2480.0,2025-09-28 11:52:34.206982
2025-09-28,30765,2025092804001670,MHNL,Kohinoor Investment & Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,177,248.0,43896.0,2025-09-28 11:53:04.697742
2025-09-28,27677,2025092804002169,MHNL,Online Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,30,248.3,7449.0,2025-09-28 12:15:20.024342
2025-09-28,24955,2025092804002669,MHNL,Online Securities Pvt. Ltd.,Secured Securities Ltd.,70,248.1,17367.0,2025-09-28 12:34:27.031943
2025-09-28,24954,2025092804002670,MHNL,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,13,248.0,3224.0,2025-09-28 12:34:27.032069
2025-09-28,24953,2025092804002671,MHNL,Sri Hari Securities Pvt. Ltd.,Secured Securities Ltd.,67,248.0,16616.0,2025-09-28 12:34:27.032106
2025-09-28,24044,2025092804002842,MHNL,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,20,250.0,5000.0,2025-09-28 12:38:57.691244
2025-09-28,24043,2025092804002843,MHNL,Sri Hari Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,10,248.0,2480.0,2025-09-28 12:38:57.691399
2025-09-28,19552,2025092804004080,MHNL,Sri Hari Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,23,250.0,5750.0,2025-09-28 13:14:05.896160
2025-09-28,19015,2025092804004195,MHNL,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,90,250.0,22500.0,2025-09-28 13:18:04.983699
2025-09-28,18079,2025092804004442,MHNL,Capital Max Securities Ltd,Deevyaa Securities & Stock House Pvt. Ltd,200,249.0,49800.0,2025-09-28 13:26:46.285463
2025-09-28,15585,2025092804005053,MHNL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,300,248.8,74640.0,2025-09-28 13:47:47.825916
2025-09-28,15584,2025092804005054,MHNL,Nabil Stock Dealer Ltd.,Sani Securities Company Ltd.,700,248.7,174090.0,2025-09-28 13:47:47.826125
2025-09-28,14166,2025092804005404,MHNL,Nabil Stock Dealer Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,248.9,49780.0,2025-09-28 13:59:08.293640
2025-09-28,14062,2025092804005445,MHNL,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,248.8,49760.0,2025-09-28 14:00:00.281672
2025-09-28,14017,2025092804005460,MHNL,Nabil Stock Dealer Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,660,248.7,164142.0,2025-09-28 14:00:25.932641
2025-09-28,13395,2025092804005594,MHNL,Nabil Stock Dealer Ltd.,Vision Securities Pvt. Ltd,1000,248.3,248300.0,2025-09-28 14:05:33.715644
2025-09-28,13368,2025092804005597,MHNL,Nabil Stock Dealer Ltd.,Vision Securities Pvt. Ltd,140,248.3,34762.0,2025-09-28 14:05:41.308172
2025-09-28,13367,2025092804005598,MHNL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,860,248.2,213452.0,2025-09-28 14:05:41.308272
2025-09-28,13350,2025092804005599,MHNL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,140,248.2,34748.0,2025-09-28 14:05:48.551820
2025-09-28,13349,2025092804005600,MHNL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,150,248.1,37215.0,2025-09-28 14:05:48.551876
2025-09-28,10081,2025092804006402,MHNL,Nabil Stock Dealer Ltd.,Agrawal Securities (PVT) Ltd.,41,249.0,10209.0,2025-09-28 14:29:52.897948
2025-09-28,10064,2025092804006409,MHNL,Nabil Stock Dealer Ltd.,Sumeru Securities Pvt. Ltd.,81,249.8,20233.8,2025-09-28 14:30:00.220020
2025-09-28,10041,2025092804006416,MHNL,Nabil Stock Dealer Ltd.,Himalayan Brokerage Company Limited,11,249.9,2748.9,2025-09-28 14:30:06.507437
2025-09-28,7981,2025092804006838,MHNL,Nabil Stock Dealer Ltd.,ABC Securities Private Limited,40,248.1,9924.0,2025-09-28 14:41:17.360132
2025-09-28,7159,2025092804007006,MHNL,Premier Securities Company Ltd.,Himalayan Brokerage Company Limited,10,249.9,2499.0,2025-09-28 14:44:45.497091
2025-09-28,5099,2025092804007526,MHNL,Cristal Kanchanjanga Securites Pvt. Ltd.,Himalayan Brokerage Company Limited,479,249.9,119702.1,2025-09-28 14:52:30.291254
2025-09-28,5098,2025092804007527,MHNL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,79,250.0,19750.0,2025-09-28 14:52:30.291454
2025-09-28,3247,2025092804008025,MHNL,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,50,249.9,12495.0,2025-09-28 14:56:35.787525
2025-09-28,3246,2025092804008026,MHNL,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,10,250.0,2500.0,2025-09-28 14:56:35.787582
2025-09-28,2724,2025092804008189,MHNL,Nabil Stock Dealer Ltd.,Siprabi Securities Pvt. Ltd.,100,248.7,24870.0,2025-09-28 14:57:38.584655
2025-09-28,582,2025092804008837,MHNL,Nabil Stock Dealer Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,249.9,49980.0,2025-09-28 14:59:48.313226
2025-09-28,581,2025092804008838,MHNL,Nabil Stock Dealer Ltd.,Thrive Brokerage House Pvt. Ltd,200,249.9,49980.0,2025-09-28 14:59:48.313327
2025-09-28,580,2025092804008839,MHNL,Nabil Stock Dealer Ltd.,Sumeru Securities Pvt. Ltd.,10,250.0,2500.0,2025-09-28 14:59:48.313353
2025-09-28,73,2025092804008960,MHNL,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,20,250.0,5000.0,2025-09-28 14:59:58.921715
