Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-28,39665,2025092805000045,MKJC,R.B.B. Securities Company Ltd,Trademow Securities Private Limited,500,593.2,296600.0,2025-09-28 11:01:29.806949
2025-09-28,39154,2025092805000153,MKJC,Pragyan Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,605.0,30250.0,2025-09-28 11:04:32.742484
2025-09-28,38189,2025092805000355,MKJC,Indira securities pvt. ltd,Hatemalo Financial Services Private Limited,10,611.0,6110.0,2025-09-28 11:09:30.100010
2025-09-28,36440,2025092805000796,MKJC,Linch Stock Market Ltd.,Aryatara Investment & Securities,10,608.0,6080.0,2025-09-28 11:19:09.411738
2025-09-28,36275,2025092805000825,MKJC,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,500,602.2,301100.0,2025-09-28 11:20:00.059171
2025-09-28,36274,2025092805000826,MKJC,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,500,602.2,301100.0,2025-09-28 11:20:00.059408
2025-09-28,35863,2025092805000886,MKJC,Sri Hari Securities Pvt. Ltd.,Elite Stock House Limited,100,602.3,60230.0,2025-09-28 11:21:55.737468
2025-09-28,35792,2025092805000905,MKJC,Sundhara Securities Limited,Vision Securities Pvt. Ltd,200,603.0,120600.0,2025-09-28 11:22:12.608396
2025-09-28,35791,2025092805000906,MKJC,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,600,602.2,361320.0,2025-09-28 11:22:12.608488
2025-09-28,35790,2025092805000907,MKJC,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,602.1,60210.0,2025-09-28 11:22:12.608559
2025-09-28,35789,2025092805000908,MKJC,Pragyan Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,300,602.0,180600.0,2025-09-28 11:22:12.608637
2025-09-28,35788,2025092805000909,MKJC,Hatemalo Financial Services Private Limited,Vision Securities Pvt. Ltd,236,601.0,141836.0,2025-09-28 11:22:12.608714
2025-09-28,34538,2025092805001161,MKJC,Imperial Securities Company Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,50,603.0,30150.0,2025-09-28 11:28:15.435211
2025-09-28,34536,2025092805001162,MKJC,Stoxkarts Securities Limited,Hatemalo Financial Services Private Limited,40,605.0,24200.0,2025-09-28 11:28:16.749891
2025-09-28,34535,2025092805001163,MKJC,Stoxkarts Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,20,605.8,12116.0,2025-09-28 11:28:16.750130
2025-09-28,34534,2025092805001164,MKJC,Stoxkarts Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,20,606.0,12120.0,2025-09-28 11:28:16.750280
2025-09-28,34533,2025092805001165,MKJC,Stoxkarts Securities Limited,Asian Securities Private Ltd.,175,606.9,106207.5,2025-09-28 11:28:16.750444
2025-09-28,34532,2025092805001166,MKJC,Stoxkarts Securities Limited,Linch Stock Market Ltd.,745,607.0,452215.0,2025-09-28 11:28:16.750496
2025-09-28,33699,2025092805001381,MKJC,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,50,605.0,30250.0,2025-09-28 11:33:49.284635
