Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-28,38783,2025092803000056,ALICL,Naasa Securities Co. Ltd.,Capital Hub P. Ltd,10,469.7,4697.0,2025-09-28 11:06:19.079004
2025-09-28,37317,2025092803000163,ALICL,Aryatara Investment & Securities,Pragyan Securities (PVT) Ltd.,30,471.1,14133.0,2025-09-28 11:14:03.555414
2025-09-28,37316,2025092803000164,ALICL,S.P.S.A. Securities Limited,Pragyan Securities (PVT) Ltd.,200,471.0,94200.0,2025-09-28 11:14:03.555465
2025-09-28,37315,2025092803000165,ALICL,Premier Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,100,470.0,47000.0,2025-09-28 11:14:03.555493
2025-09-28,36273,2025092803000286,ALICL,Vision Securities Pvt. Ltd,Secured Securities Ltd.,10,479.4,4794.0,2025-09-28 11:20:00.644370
2025-09-28,29231,2025092803001007,ALICL,S.P.S.A. Securities Limited,BHOLE GANESH SECURITIES LTD,200,471.3,94260.0,2025-09-28 12:03:31.854650
2025-09-28,29230,2025092803001008,ALICL,Sewa Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,100,471.2,47120.0,2025-09-28 12:03:31.854749
2025-09-28,29229,2025092803001009,ALICL,Kohinoor Investment & Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,15,471.2,7068.0,2025-09-28 12:03:31.854838
2025-09-28,29228,2025092803001010,ALICL,Dynamic Money Managers Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,500,471.2,235600.0,2025-09-28 12:03:31.854908
2025-09-28,29227,2025092803001011,ALICL,Nepal Stock House (PVT) Ltd.,BHOLE GANESH SECURITIES LTD,100,471.1,47110.0,2025-09-28 12:03:31.854978
2025-09-28,29226,2025092803001012,ALICL,Linch Stock Market Ltd.,BHOLE GANESH SECURITIES LTD,50,471.0,23550.0,2025-09-28 12:03:31.855096
2025-09-28,29225,2025092803001013,ALICL,Aryatara Investment & Securities,BHOLE GANESH SECURITIES LTD,20,470.8,9416.0,2025-09-28 12:03:31.855220
2025-09-28,20377,2025092803002044,ALICL,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,10,478.6,4786.0,2025-09-28 13:07:28.434978
2025-09-28,16340,2025092803002507,ALICL,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,1000,478.0,478000.0,2025-09-28 13:41:44.262385
2025-09-28,15502,2025092803002626,ALICL,Sharepro Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,10,478.3,4783.0,2025-09-28 13:48:32.771611
2025-09-28,15457,2025092803002638,ALICL,Sharepro Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,10,478.4,4784.0,2025-09-28 13:48:53.032971
2025-09-28,15420,2025092803002645,ALICL,Sharepro Securities Private Limited,Neev Securities Pvt. Ltd.,10,478.4,4784.0,2025-09-28 13:49:13.418492
2025-09-28,15397,2025092803002646,ALICL,Sharepro Securities Private Limited,Neev Securities Pvt. Ltd.,20,478.4,9568.0,2025-09-28 13:49:27.581729
2025-09-28,15369,2025092803002652,ALICL,Sharepro Securities Private Limited,Neev Securities Pvt. Ltd.,20,478.4,9568.0,2025-09-28 13:49:45.768934
2025-09-28,15324,2025092803002655,ALICL,Sharepro Securities Private Limited,Neev Securities Pvt. Ltd.,10,478.4,4784.0,2025-09-28 13:50:08.088722
2025-09-28,15137,2025092803002672,ALICL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,10,475.0,4750.0,2025-09-28 13:51:30.190200
2025-09-28,15136,2025092803002673,ALICL,Vision Securities Pvt. Ltd,Secured Securities Ltd.,200,475.0,95000.0,2025-09-28 13:51:30.190402
2025-09-28,15078,2025092803002677,ALICL,Sharepro Securities Private Limited,Secured Securities Ltd.,20,477.8,9556.0,2025-09-28 13:52:04.338899
2025-09-28,15013,2025092803002684,ALICL,Sharepro Securities Private Limited,Secured Securities Ltd.,10,477.8,4778.0,2025-09-28 13:52:38.248508
2025-09-28,13587,2025092803002873,ALICL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,40,476.0,19040.0,2025-09-28 14:04:08.625741
2025-09-28,13362,2025092803002896,ALICL,Malla & Malla Stock Broking Company Pvt. Limited,Neev Securities Pvt. Ltd.,25,474.0,11850.0,2025-09-28 14:05:45.137936
