Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-28,38910,2025092804000170,UMRH,Agrawal Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,605.0,6050.0,2025-09-28 11:05:47.332179
2025-09-28,36052,2025092804000733,UMRH,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,100,596.0,59600.0,2025-09-28 11:21:14.292791
2025-09-28,36051,2025092804000734,UMRH,Aryatara Investment & Securities,Sani Securities Company Ltd.,100,595.0,59500.0,2025-09-28 11:21:14.292871
2025-09-28,36050,2025092804000735,UMRH,Premier Securities Company Ltd.,Sani Securities Company Ltd.,50,595.0,29750.0,2025-09-28 11:21:14.292899
2025-09-28,36049,2025092804000736,UMRH,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,100,595.0,59500.0,2025-09-28 11:21:14.292924
2025-09-28,35868,2025092804000767,UMRH,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,450,595.0,267750.0,2025-09-28 11:21:54.338992
2025-09-28,35527,2025092804000818,UMRH,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,40,595.0,23800.0,2025-09-28 11:23:29.314478
2025-09-28,32543,2025092804001326,UMRH,Vision Securities Pvt. Ltd,Citizens Share Broker Limited,10,595.0,5950.0,2025-09-28 11:40:34.595904
2025-09-28,32542,2025092804001327,UMRH,Sani Securities Company Ltd.,Citizens Share Broker Limited,190,595.0,113050.0,2025-09-28 11:40:34.596014
2025-09-28,19551,2025092804004081,UMRH,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,20,596.0,11920.0,2025-09-28 13:14:06.113761
2025-09-28,18384,2025092804004381,UMRH,Dynamic Money Managers Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,20,595.0,11900.0,2025-09-28 13:23:46.600857
2025-09-28,16926,2025092804004719,UMRH,Dynamic Money Managers Securities Pvt. Ltd.,N.M.B. SECURITIES LIMITED,19,595.0,11305.0,2025-09-28 13:36:47.807442
2025-09-28,15140,2025092804005148,UMRH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,80,598.0,47840.0,2025-09-28 13:51:28.808037
2025-09-28,15139,2025092804005149,UMRH,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,596.0,11920.0,2025-09-28 13:51:28.808122
2025-09-28,15097,2025092804005155,UMRH,Dynamic Money Managers Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,21,598.2,12562.2,2025-09-28 13:51:52.729058
2025-09-28,14550,2025092804005289,UMRH,Agrawal Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,597.0,59700.0,2025-09-28 13:56:10.798342
2025-09-28,14051,2025092804005453,UMRH,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,10,596.0,5960.0,2025-09-28 14:00:07.869836
2025-09-28,13075,2025092804005650,UMRH,Agrawal Securities (PVT) Ltd.,Capital Max Securities Ltd,70,596.0,41720.0,2025-09-28 14:07:50.776105
2025-09-28,9121,2025092804006610,UMRH,Nagarik Stock Dealer ,Sani Securities Company Ltd.,10,591.2,5912.0,2025-09-28 14:35:20.591056
2025-09-28,7650,2025092804006905,UMRH,Dynamic Money Managers Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,592.3,5923.0,2025-09-28 14:42:31.262692
2025-09-28,7588,2025092804006923,UMRH,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,300,592.3,177690.0,2025-09-28 14:42:49.178161
2025-09-28,6666,2025092804007121,UMRH,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,100,592.9,59290.0,2025-09-28 14:46:58.948633
2025-09-28,6650,2025092804007124,UMRH,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,190,592.9,112651.0,2025-09-28 14:47:03.487787
2025-09-28,6311,2025092804007212,UMRH,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,20,592.9,11858.0,2025-09-28 14:48:24.015864
