Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-28,39042,2025092801000458,SBL,Swarna Laxmi Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,360.0,180000.0,2025-09-28 11:05:00.301601
2025-09-28,39041,2025092801000459,SBL,Swarna Laxmi Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,1000,361.5,361500.0,2025-09-28 11:05:00.301728
2025-09-28,39040,2025092801000460,SBL,Swarna Laxmi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,363.0,181500.0,2025-09-28 11:05:00.301795
2025-09-28,39039,2025092801000461,SBL,Swarna Laxmi Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,1000,363.1,363100.0,2025-09-28 11:05:00.301888
2025-09-28,37987,2025092801001027,SBL,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,300,363.0,108900.0,2025-09-28 11:10:32.358248
2025-09-28,37980,2025092801001030,SBL,Aryatara Investment & Securities,Creative Securities Pvt Ltd,20,363.0,7260.0,2025-09-28 11:10:36.464880
2025-09-28,36063,2025092801001911,SBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Creative Securities Pvt Ltd,230,362.5,83375.0,2025-09-28 11:21:10.740700
2025-09-28,36062,2025092801001912,SBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,10,362.5,3625.0,2025-09-28 11:21:10.740839
2025-09-28,36009,2025092801001944,SBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Creative Securities Pvt Ltd,1000,362.9,362900.0,2025-09-28 11:21:27.013657
2025-09-28,34796,2025092801002630,SBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,60,363.0,21780.0,2025-09-28 11:26:46.151227
2025-09-28,32339,2025092801003785,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,J.F. Securites (PVT) Ltd.,12,362.0,4344.0,2025-09-28 11:41:56.123644
2025-09-28,31443,2025092801004225,SBL,Sani Securities Company Ltd.,K.B.L. Securities Limited ,11,361.0,3971.0,2025-09-28 11:48:40.328711
2025-09-28,31442,2025092801004226,SBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,K.B.L. Securities Limited ,100,360.2,36020.0,2025-09-28 11:48:40.328885
2025-09-28,31441,2025092801004227,SBL,Premier Securities Company Ltd.,K.B.L. Securities Limited ,889,360.1,320128.9,2025-09-28 11:48:40.329010
2025-09-28,31364,2025092801004253,SBL,Premier Securities Company Ltd.,K.B.L. Securities Limited ,111,360.1,39971.1,2025-09-28 11:49:15.084395
2025-09-28,31363,2025092801004254,SBL,KALASH STOCK MARKET PVT. LTD.,K.B.L. Securities Limited ,1889,360.0,680040.0,2025-09-28 11:49:15.084572
2025-09-28,30991,2025092801004407,SBL,KALASH STOCK MARKET PVT. LTD.,Deevyaa Securities & Stock House Pvt. Ltd,111,360.0,39960.0,2025-09-28 11:51:51.654613
2025-09-28,30435,2025092801004700,SBL,Kalika Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,359.0,3590.0,2025-09-28 11:55:31.065104
