Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-28,37664,2025092804000402,CGH,Indira securities pvt. ltd,Dakshinkali Investment & Securities Pvt. Ltd.,100,917.1,91710.0,2025-09-28 11:12:19.414342
2025-09-28,37358,2025092804000458,CGH,Capital Max Securities Ltd,Miyo Securities Pvt Ltd,160,917.0,146720.0,2025-09-28 11:13:45.609709
2025-09-28,37350,2025092804000459,CGH,Capital Max Securities Ltd,Nepal Investment And Securities Trading Private Limited,300,917.0,275100.0,2025-09-28 11:13:47.559671
2025-09-28,35405,2025092804000830,CGH,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,40,918.0,36720.0,2025-09-28 11:23:55.498427
2025-09-28,34516,2025092804000991,CGH,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,60,918.0,55080.0,2025-09-28 11:28:23.478108
2025-09-28,34515,2025092804000992,CGH,Capital Max Securities Ltd,Primo Securities (PVT) Ltd.,40,917.0,36680.0,2025-09-28 11:28:23.478183
2025-09-28,34514,2025092804000993,CGH,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,50,917.0,45850.0,2025-09-28 11:28:23.478216
2025-09-28,34513,2025092804000994,CGH,Sagarmatha Securities Private Limited,Primo Securities (PVT) Ltd.,100,905.0,90500.0,2025-09-28 11:28:23.478247
2025-09-28,34512,2025092804000995,CGH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,400,901.0,360400.0,2025-09-28 11:28:23.478282
2025-09-28,34511,2025092804000996,CGH,Himalayan Brokerage Company Limited,Primo Securities (PVT) Ltd.,270,900.1,243027.0,2025-09-28 11:28:23.478342
2025-09-28,31943,2025092804001439,CGH,Miyo Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,10,907.5,9075.0,2025-09-28 11:44:56.581080
2025-09-28,31942,2025092804001440,CGH,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,29,907.1,26305.9,2025-09-28 11:44:56.581310
2025-09-28,31941,2025092804001441,CGH,Himalayan Brokerage Company Limited,Kohinoor Investment & Securities Pvt. Ltd.,50,907.1,45355.0,2025-09-28 11:44:56.581475
2025-09-28,31940,2025092804001442,CGH,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,146,907.0,132422.0,2025-09-28 11:44:56.581637
2025-09-28,29122,2025092804001959,CGH,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,10,925.0,9250.0,2025-09-28 12:04:12.152459
2025-09-28,27841,2025092804002128,CGH,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,20,912.1,18242.0,2025-09-28 12:13:55.086797
2025-09-28,27302,2025092804002245,CGH,Kalika Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,913.0,9130.0,2025-09-28 12:18:34.120393
2025-09-28,25915,2025092804002501,CGH,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,490,920.0,450800.0,2025-09-28 12:28:22.750876
2025-09-28,25782,2025092804002513,CGH,Arun Securities (PVT) Ltd.,Sani Securities Company Ltd.,10,920.0,9200.0,2025-09-28 12:29:10.186625
2025-09-28,25304,2025092804002630,CGH,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,15,916.0,13740.0,2025-09-28 12:32:09.627031
2025-09-28,25303,2025092804002631,CGH,Miyo Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,85,916.0,77860.0,2025-09-28 12:32:09.627062
2025-09-28,25120,2025092804002654,CGH,Miyo Securities Pvt Ltd,Nepal Stock House (PVT) Ltd.,50,916.0,45800.0,2025-09-28 12:33:33.234387
2025-09-28,23778,2025092804002888,CGH,Shree Krishna Securities Ltd.,Midas Stock Broking Company Private Limited,100,915.0,91500.0,2025-09-28 12:41:05.620336
2025-09-28,21715,2025092804003478,CGH,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,10,923.9,9239.0,2025-09-28 12:56:53.002349
2025-09-28,20219,2025092804003917,CGH,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,50,913.2,45660.0,2025-09-28 13:08:32.010977
2025-09-28,20218,2025092804003918,CGH,Elite Stock House Limited,Sani Securities Company Ltd.,50,913.1,45655.0,2025-09-28 13:08:32.011114
2025-09-28,18318,2025092804004390,CGH,Miyo Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,915.0,18300.0,2025-09-28 13:24:15.727875
2025-09-28,17205,2025092804004659,CGH,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,31,923.9,28640.9,2025-09-28 13:34:32.746393
2025-09-28,17184,2025092804004662,CGH,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,491,924.0,453684.0,2025-09-28 13:34:39.991541
