Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-28,39421,2025092801000243,KBL,Oxford Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,400,192.0,76800.0,2025-09-28 11:03:03.519436
2025-09-28,39312,2025092801000312,KBL,Sumeru Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,192.0,19200.0,2025-09-28 11:03:38.531231
2025-09-28,39286,2025092801000328,KBL,Kohinoor Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,1000,193.0,193000.0,2025-09-28 11:03:47.416716
2025-09-28,38569,2025092801000701,KBL,Prabhu Stock Market Limited,Capital Max Securities Ltd,1000,192.9,192900.0,2025-09-28 11:07:23.599333
2025-09-28,38499,2025092801000735,KBL,Prabhu Stock Market Limited,Asian Securities Private Ltd.,350,192.9,67515.0,2025-09-28 11:07:49.262449
2025-09-28,38132,2025092801000969,KBL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,80,193.0,15440.0,2025-09-28 11:09:44.949117
2025-09-28,37445,2025092801001309,KBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,193.0,1930.0,2025-09-28 11:13:17.371439
2025-09-28,37229,2025092801001416,KBL,Prabhu Stock Market Limited,Aryatara Investment & Securities,525,192.3,100957.5,2025-09-28 11:14:25.193155
2025-09-28,37228,2025092801001417,KBL,Capital Max Securities Ltd,Aryatara Investment & Securities,475,192.2,91295.0,2025-09-28 11:14:25.193283
2025-09-28,37220,2025092801001422,KBL,Capital Max Securities Ltd,Hatemalo Financial Services Private Limited,525,192.2,100905.0,2025-09-28 11:14:27.532996
2025-09-28,37219,2025092801001423,KBL,Nepal Stock House (PVT) Ltd.,Hatemalo Financial Services Private Limited,150,192.1,28815.0,2025-09-28 11:14:27.533140
2025-09-28,37218,2025092801001424,KBL,Vision Securities Pvt. Ltd,Hatemalo Financial Services Private Limited,500,192.1,96050.0,2025-09-28 11:14:27.533187
2025-09-28,37217,2025092801001425,KBL,Aryatara Investment & Securities,Hatemalo Financial Services Private Limited,1946,192.0,373632.0,2025-09-28 11:14:27.533232
2025-09-28,37179,2025092801001439,KBL,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,10,192.0,1920.0,2025-09-28 11:14:38.033984
2025-09-28,37163,2025092801001449,KBL,Market Securities & Exchange (PVT) Ltd.,Hatemalo Financial Services Private Limited,1000,192.0,192000.0,2025-09-28 11:14:43.754508
2025-09-28,37156,2025092801001451,KBL,Elite Stock House Limited,Hatemalo Financial Services Private Limited,80,192.0,15360.0,2025-09-28 11:14:51.128889
2025-09-28,37069,2025092801001470,KBL,Prabhu Stock Market Limited,Hatemalo Financial Services Private Limited,789,192.0,151488.0,2025-09-28 11:15:17.752236
2025-09-28,37047,2025092801001477,KBL,Prabhu Stock Market Limited,South Asian Bulls Pvt. Ltd.,11,192.0,2112.0,2025-09-28 11:15:27.406892
2025-09-28,37046,2025092801001478,KBL,Nagarik Stock Dealer ,South Asian Bulls Pvt. Ltd.,89,191.5,17043.5,2025-09-28 11:15:27.407115
2025-09-28,36922,2025092801001512,KBL,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,193.0,5790.0,2025-09-28 11:16:05.381097
2025-09-28,36921,2025092801001513,KBL,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,193.0,1930.0,2025-09-28 11:16:05.381191
2025-09-28,36920,2025092801001514,KBL,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,60,193.0,11580.0,2025-09-28 11:16:05.381236
2025-09-28,36780,2025092801001567,KBL,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,411,191.5,78706.5,2025-09-28 11:17:03.215179
2025-09-28,36591,2025092801001661,KBL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,191.5,1915.0,2025-09-28 11:18:06.685820
2025-09-28,36443,2025092801001713,KBL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,61,191.5,11681.5,2025-09-28 11:19:04.887640
2025-09-28,36418,2025092801001730,KBL,Kohinoor Investment & Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,10,192.5,1925.0,2025-09-28 11:19:17.927352
2025-09-28,35968,2025092801001970,KBL,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,25,192.4,4810.0,2025-09-28 11:21:33.131319
2025-09-28,35708,2025092801002125,KBL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,175,192.4,33670.0,2025-09-28 11:22:34.110310
2025-09-28,35636,2025092801002165,KBL,Kohinoor Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,71,191.5,13596.5,2025-09-28 11:22:52.496476
