Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-31,85812,2025083105001586,TPC,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,360.9,3609.0,2025-08-31T11:18:11.793934
2025-08-31,80319,2025083105002630,TPC,Pragyan Securities (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,358.9,3589.0,2025-08-31T11:28:23.029216
2025-08-31,78777,2025083105002954,TPC,Secured Securities Ltd.,Premier Securities Company Ltd.,200,357.5,71500.0,2025-08-31T11:31:43.862001
2025-08-31,76960,2025083105003351,TPC,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,10,353.7,3537.0,2025-08-31T11:35:43.063072
2025-08-31,76139,2025083105003540,TPC,Kohinoor Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,10,353.7,3537.0,2025-08-31T11:37:25.356368
2025-08-31,71573,2025083105004671,TPC,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,353.7,3537.0,2025-08-31T11:49:10.980106
2025-08-31,68915,2025083105005356,TPC,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,10,354.0,3540.0,2025-08-31T11:56:03.186922
2025-08-31,68914,2025083105005357,TPC,Asian Securities Private Ltd.,Midas Stock Broking Company Private Limited,10,354.0,3540.0,2025-08-31T11:56:03.18706
2025-08-31,68190,2025083105005543,TPC,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,10,355.0,3550.0,2025-08-31T11:57:39.587188
2025-08-31,64940,2025083105006457,TPC,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,100,355.0,35500.0,2025-08-31T12:05:34.894818
2025-08-31,62780,2025083105007040,TPC,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,80,356.0,28480.0,2025-08-31T12:12:35.726511
2025-08-31,62605,2025083105007077,TPC,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,40,356.0,14240.0,2025-08-31T12:13:09.946535
2025-08-31,61874,2025083105007283,TPC,Online Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,20,356.0,7120.0,2025-08-31T12:16:00.780214
2025-08-31,59795,2025083105007968,TPC,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,75,356.0,26700.0,2025-08-31T12:23:56.706866
