Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-31,97154,2025083104000015,HURJA,Premier Securities Company Ltd.,Primo Securities (PVT) Ltd.,100,242.5,24250.0,2025-08-31T10:46:00.037107
2025-08-31,96957,2025083104000018,HURJA,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,30,242.0,7260.0,2025-08-31T11:00:10.458538
2025-08-31,96762,2025083104000027,HURJA,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,20,242.0,4840.0,2025-08-31T11:00:29.82892
2025-08-31,96509,2025083104000039,HURJA,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,10,242.0,2420.0,2025-08-31T11:00:48.370544
2025-08-31,96303,2025083104000044,HURJA,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,10,241.9,2419.0,2025-08-31T11:01:04.345169
2025-08-31,91487,2025083104000295,HURJA,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,100,241.0,24100.0,2025-08-31T11:08:40.411578
2025-08-31,90602,2025083104000350,HURJA,Agrawal Securities (PVT) Ltd.,Asian Securities Private Ltd.,10,237.6,2376.0,2025-08-31T11:10:07.541838
2025-08-31,89841,2025083104000403,HURJA,Agrawal Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,200,237.6,47520.0,2025-08-31T11:11:27.820096
2025-08-31,88808,2025083104000481,HURJA,Premier Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,10,239.0,2390.0,2025-08-31T11:13:08.876215
2025-08-31,88466,2025083104000491,HURJA,Agrawal Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,90,239.0,21510.0,2025-08-31T11:13:35.499098
2025-08-31,85814,2025083104000702,HURJA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Midas Stock Broking Company Private Limited,1000,238.0,238000.0,2025-08-31T11:18:11.261017
2025-08-31,85403,2025083104000739,HURJA,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,11,239.9,2638.9,2025-08-31T11:19:04.119695
2025-08-31,82163,2025083104001058,HURJA,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,80,237.9,19032.0,2025-08-31T11:24:53.279354
2025-08-31,80541,2025083104001245,HURJA,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,500,237.8,118900.0,2025-08-31T11:27:52.413713
2025-08-31,80164,2025083104001278,HURJA,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,200,237.8,47560.0,2025-08-31T11:28:47.608231
2025-08-31,79833,2025083104001320,HURJA,Agrawal Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,190,237.6,45144.0,2025-08-31T11:29:32.011059
2025-08-31,79567,2025083104001359,HURJA,Sipla Securities Private Limited,Neev Securities Pvt. Ltd.,250,237.1,59275.0,2025-08-31T11:30:01.145205
2025-08-31,79566,2025083104001360,HURJA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,500,237.1,118550.0,2025-08-31T11:30:01.145322
2025-08-31,79379,2025083104001386,HURJA,Premier Securities Company Ltd.,Secured Securities Ltd.,96,237.0,22752.0,2025-08-31T11:30:22.853335
2025-08-31,79371,2025083104001387,HURJA,Premier Securities Company Ltd.,J.F. Securites (PVT) Ltd.,40,237.0,9480.0,2025-08-31T11:30:23.754499
2025-08-31,79315,2025083104001391,HURJA,Premier Securities Company Ltd.,Neev Securities Pvt. Ltd.,24,237.0,5688.0,2025-08-31T11:30:32.279778
2025-08-31,79314,2025083104001392,HURJA,Deevyaa Securities & Stock House Pvt. Ltd,Neev Securities Pvt. Ltd.,36,237.0,8532.0,2025-08-31T11:30:32.279885
2025-08-31,79095,2025083104001417,HURJA,Deevyaa Securities & Stock House Pvt. Ltd,Neev Securities Pvt. Ltd.,500,237.0,118500.0,2025-08-31T11:31:04.459102
2025-08-31,78928,2025083104001455,HURJA,Deevyaa Securities & Stock House Pvt. Ltd,Neev Securities Pvt. Ltd.,400,237.0,94800.0,2025-08-31T11:31:20.538606
