Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-31,97152,2025083105000004,MKJC,Indira securities pvt. ltd,Sipla Securities Private Limited,10,600.8,6008.0,2025-08-31T10:46:00.041625
2025-08-31,95747,2025083105000116,MKJC,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,100,593.0,59300.0,2025-08-31T11:01:44.284861
2025-08-31,95404,2025083105000155,MKJC,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,590.0,59000.0,2025-08-31T11:02:09.29167
2025-08-31,95403,2025083105000156,MKJC,Indira securities pvt. ltd,Kohinoor Investment & Securities Pvt. Ltd.,300,590.0,177000.0,2025-08-31T11:02:09.291749
2025-08-31,95116,2025083105000184,MKJC,Indira securities pvt. ltd,Elite Stock House Limited,700,590.0,413000.0,2025-08-31T11:02:25.547794
2025-08-31,95030,2025083105000219,MKJC,Sumeru Securities Pvt. Ltd.,Indira securities pvt. ltd,100,588.8,58880.0,2025-08-31T11:02:46.369427
2025-08-31,94932,2025083105000257,MKJC,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,800,590.0,472000.0,2025-08-31T11:03:04.068874
2025-08-31,93510,2025083105000406,MKJC,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,400,590.0,236000.0,2025-08-31T11:05:00.274195
2025-08-31,93509,2025083105000407,MKJC,Asian Securities Private Ltd.,Sani Securities Company Ltd.,500,590.0,295000.0,2025-08-31T11:05:00.274305
2025-08-31,93508,2025083105000408,MKJC,Asian Securities Private Ltd.,Kumari Securities Private Limited,400,590.0,236000.0,2025-08-31T11:05:00.274356
2025-08-31,92514,2025083105000592,MKJC,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,100,589.9,58990.0,2025-08-31T11:06:54.615863
2025-08-31,92513,2025083105000593,MKJC,Deevyaa Securities & Stock House Pvt. Ltd,Capital Max Securities Ltd,50,590.0,29500.0,2025-08-31T11:06:54.615978
2025-08-31,92512,2025083105000594,MKJC,Deevyaa Securities & Stock House Pvt. Ltd,Kumari Securities Private Limited,200,590.0,118000.0,2025-08-31T11:06:54.616023
2025-08-31,92511,2025083105000595,MKJC,Deevyaa Securities & Stock House Pvt. Ltd,Sewa Securities Pvt. Ltd.,150,590.0,88500.0,2025-08-31T11:06:54.616062
2025-08-31,91984,2025083105000710,MKJC,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,300,590.0,177000.0,2025-08-31T11:07:55.531092
2025-08-31,91927,2025083105000716,MKJC,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,24,590.0,14160.0,2025-08-31T11:08:00.869846
2025-08-31,91733,2025083105000732,MKJC,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,676,590.0,398840.0,2025-08-31T11:08:12.364549
2025-08-31,91732,2025083105000733,MKJC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,60,590.0,35400.0,2025-08-31T11:08:12.364662
2025-08-31,91304,2025083105000811,MKJC,Asian Securities Private Ltd.,Himalayan Brokerage Company Limited,400,590.0,236000.0,2025-08-31T11:08:51.696693
2025-08-31,90874,2025083105000886,MKJC,Capital Max Securities Ltd,Sundhara Securities Limited,300,586.2,175860.0,2025-08-31T11:09:39.646638
2025-08-31,90873,2025083105000887,MKJC,Asian Securities Private Ltd.,Sundhara Securities Limited,200,586.1,117220.0,2025-08-31T11:09:39.646749
2025-08-31,90770,2025083105000899,MKJC,Asian Securities Private Ltd.,Midas Stock Broking Company Private Limited,1500,586.1,879150.0,2025-08-31T11:09:49.908772
2025-08-31,90525,2025083105000930,MKJC,Asian Securities Private Ltd.,Oxford Securities Pvt. Ltd.,300,586.1,175830.0,2025-08-31T11:10:23.322277
2025-08-31,90524,2025083105000931,MKJC,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,31,586.0,18166.0,2025-08-31T11:10:23.322495
2025-08-31,90098,2025083105000993,MKJC,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,69,586.0,40434.0,2025-08-31T11:10:59.644917
2025-08-31,89926,2025083105001031,MKJC,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,76,586.0,44536.0,2025-08-31T11:11:20.771372
2025-08-31,89065,2025083105001161,MKJC,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,55,586.0,32230.0,2025-08-31T11:12:49.503907
2025-08-31,89064,2025083105001162,MKJC,Capital Max Securities Ltd,J.F. Securites (PVT) Ltd.,20,585.8,11716.0,2025-08-31T11:12:49.503959
2025-08-31,89063,2025083105001163,MKJC,Asian Securities Private Ltd.,J.F. Securites (PVT) Ltd.,420,585.7,245994.0,2025-08-31T11:12:49.503984
2025-08-31,88598,2025083105001202,MKJC,SUN SECURITIES PVT LTD,Indira securities pvt. ltd,200,586.3,117260.0,2025-08-31T11:13:23.04572
2025-08-31,88416,2025083105001229,MKJC,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,65,588.0,38220.0,2025-08-31T11:13:41.726559
2025-08-31,88371,2025083105001241,MKJC,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,588.9,58890.0,2025-08-31T11:13:49.503032
2025-08-31,88370,2025083105001242,MKJC,Asian Securities Private Ltd.,Thrive Brokerage House Pvt. Ltd,900,589.9,530910.0,2025-08-31T11:13:49.503143
2025-08-31,88369,2025083105001243,MKJC,Asian Securities Private Ltd.,Himalayan Brokerage Company Limited,50,590.0,29500.0,2025-08-31T11:13:49.503189
2025-08-31,88158,2025083105001265,MKJC,Asian Securities Private Ltd.,Trademow Securities Private Limited,100,592.0,59200.0,2025-08-31T11:14:11.665423
2025-08-31,88078,2025083105001281,MKJC,Creative Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,50,588.9,29445.0,2025-08-31T11:14:22.121382
