Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-31,54580,2025083104004499,HPPL,Sundhara Securities Limited,Blue Chip Securities Ltd,500,491.5,245750.0,2025-08-31T12:43:49.11403
2025-08-31,54579,2025083104004500,HPPL,Premier Securities Company Ltd.,Blue Chip Securities Ltd,80,491.0,39280.0,2025-08-31T12:43:49.114279
2025-08-31,54578,2025083104004501,HPPL,Linch Stock Market Ltd.,Blue Chip Securities Ltd,1000,490.7,490700.0,2025-08-31T12:43:49.114553
2025-08-31,54577,2025083104004502,HPPL,Online Securities Pvt. Ltd.,Blue Chip Securities Ltd,93,490.6,45625.8,2025-08-31T12:43:49.114738
2025-08-31,54496,2025083104004515,HPPL,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,107,490.6,52494.2,2025-08-31T12:44:00.743459
2025-08-31,54495,2025083104004516,HPPL,Agrawal Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,44,490.5,21582.0,2025-08-31T12:44:00.743687
2025-08-31,54494,2025083104004517,HPPL,Ashutosh Brokerage & Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,160,490.2,78432.0,2025-08-31T12:44:00.743822
2025-08-31,54493,2025083104004518,HPPL,Shree Krishna Securities Ltd.,South Asian Bulls Pvt. Ltd.,456,490.1,223485.6,2025-08-31T12:44:00.743952
2025-08-31,54492,2025083104004519,HPPL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,4233,490.0,2074170.0,2025-08-31T12:44:00.744169
2025-08-31,54309,2025083104004558,HPPL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,3010,490.0,1474900.0,2025-08-31T12:44:33.131603
2025-08-31,53620,2025083104004671,HPPL,Trishakti Securities Public Limited,Aakashbhairab Securities Ltd.,20,490.5,9810.0,2025-08-31T12:46:35.899641
2025-08-31,53619,2025083104004672,HPPL,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,3980,490.0,1950200.0,2025-08-31T12:46:35.899752
2025-08-31,53448,2025083104004714,HPPL,Secured Securities Ltd.,South Asian Bulls Pvt. Ltd.,500,490.2,245100.0,2025-08-31T12:47:01.465627
2025-08-31,53447,2025083104004715,HPPL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,14500,490.0,7105000.0,2025-08-31T12:47:01.465742
2025-08-31,48108,2025083104005729,HPPL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,10,490.3,4903.0,2025-08-31T13:03:00.981615
2025-08-31,47367,2025083104005831,HPPL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,130,492.0,63960.0,2025-08-31T13:04:56.793754
2025-08-31,46382,2025083104006059,HPPL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,50,490.3,24515.0,2025-08-31T13:07:25.900736
2025-08-31,46381,2025083104006060,HPPL,Sani Securities Company Ltd.,Sundhara Securities Limited,48,490.1,23524.8,2025-08-31T13:07:25.900978
2025-08-31,45635,2025083104006188,HPPL,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,10,490.1,4901.0,2025-08-31T13:09:31.13864
2025-08-31,45305,2025083104006251,HPPL,Sani Securities Company Ltd.,Nagarik Stock Dealer ,242,490.1,118604.2,2025-08-31T13:10:33.748115
2025-08-31,45304,2025083104006252,HPPL,Vision Securities Pvt. Ltd,Nagarik Stock Dealer ,258,490.0,126420.0,2025-08-31T13:10:33.748217
2025-08-31,44386,2025083104006408,HPPL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,20,490.0,9800.0,2025-08-31T13:13:25.975888
2025-08-31,43056,2025083104006679,HPPL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,490.0,9800.0,2025-08-31T13:17:42.119357
2025-08-31,40820,2025083104007073,HPPL,Global IME Securities Limited,Naasa Securities Co. Ltd.,10,490.0,4900.0,2025-08-31T13:24:45.442897
2025-08-31,40819,2025083104007074,HPPL,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,150,489.5,73425.0,2025-08-31T13:24:45.443014
2025-08-31,40818,2025083104007075,HPPL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,225,489.0,110025.0,2025-08-31T13:24:45.443084
2025-08-31,40817,2025083104007076,HPPL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,130,489.0,63570.0,2025-08-31T13:24:45.443134
2025-08-31,40816,2025083104007077,HPPL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,10,488.5,4885.0,2025-08-31T13:24:45.443186
2025-08-31,40815,2025083104007078,HPPL,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,60,488.5,29310.0,2025-08-31T13:24:45.443235
2025-08-31,40814,2025083104007079,HPPL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,50,488.2,24410.0,2025-08-31T13:24:45.443281
2025-08-31,40813,2025083104007080,HPPL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,52,488.2,25386.4,2025-08-31T13:24:45.443345
2025-08-31,40812,2025083104007081,HPPL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,427,488.0,208376.0,2025-08-31T13:24:45.443398
2025-08-31,39366,2025083104007361,HPPL,Global IME Securities Limited,Kumari Securities Private Limited,10,488.2,4882.0,2025-08-31T13:29:33.778495
2025-08-31,39365,2025083104007362,HPPL,Infinity Securities Limited,Kumari Securities Private Limited,14,488.1,6833.4,2025-08-31T13:29:33.778588
2025-08-31,37903,2025083104007625,HPPL,Capital Hub P. Ltd,Kumari Securities Private Limited,10,488.2,4882.0,2025-08-31T13:34:57.036023
2025-08-31,37182,2025083104007815,HPPL,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,55,488.3,26856.5,2025-08-31T13:37:23.716955
2025-08-31,37181,2025083104007816,HPPL,Capital Hub P. Ltd,Premier Securities Company Ltd.,35,488.2,17087.0,2025-08-31T13:37:23.717016
2025-08-31,36063,2025083104008020,HPPL,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,1,490.0,490.0,2025-08-31T13:40:51.940235
2025-08-31,34169,2025083104008382,HPPL,Sewa Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,200,488.2,97640.0,2025-08-31T13:47:07.822574
2025-08-31,34168,2025083104008383,HPPL,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,200,488.2,97640.0,2025-08-31T13:47:07.822666
2025-08-31,34167,2025083104008384,HPPL,Infinity Securities Limited,KALASH STOCK MARKET PVT. LTD.,100,488.1,48810.0,2025-08-31T13:47:07.822774
2025-08-31,26934,2025083104009601,HPPL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,1,480.0,480.0,2025-08-31T14:07:47.439635
2025-08-31,24196,2025083104010208,HPPL,Global IME Securities Limited,Thrive Brokerage House Pvt. Ltd,20,490.0,9800.0,2025-08-31T14:15:26.598406
2025-08-31,22391,2025083104010603,HPPL,Sewa Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,10,489.0,4890.0,2025-08-31T14:20:00.577512
2025-08-31,21935,2025083104010662,HPPL,Trisul Securities & Invt. Ltd.,Sumeru Securities Pvt. Ltd.,100,490.0,49000.0,2025-08-31T14:21:24.780538
2025-08-31,20107,2025083104011112,HPPL,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,101,490.0,49490.0,2025-08-31T14:26:13.042275
2025-08-31,19991,2025083104011133,HPPL,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,1068,490.0,523320.0,2025-08-31T14:26:29.722267
2025-08-31,17324,2025083104011745,HPPL,ABC Securities Private Limited,Thrive Brokerage House Pvt. Ltd,10,488.7,4887.0,2025-08-31T14:32:30.02921
2025-08-31,16325,2025083104011960,HPPL,Global IME Securities Limited,Naasa Securities Co. Ltd.,10,489.0,4890.0,2025-08-31T14:34:45.515199
2025-08-31,16324,2025083104011961,HPPL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,100,489.0,48900.0,2025-08-31T14:34:45.515388
2025-08-31,16265,2025083104011975,HPPL,Nepal Investment And Securities Trading Private Limited,South Asian Bulls Pvt. Ltd.,100,490.9,49090.0,2025-08-31T14:34:57.159713
2025-08-31,15209,2025083104012164,HPPL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,73,489.0,35697.0,2025-08-31T14:37:22.714508
2025-08-31,15208,2025083104012165,HPPL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,27,488.8,13197.6,2025-08-31T14:37:22.714722
2025-08-31,13748,2025083104012479,HPPL,Sweta Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,75,489.1,36682.5,2025-08-31T14:40:37.625697
2025-08-31,12523,2025083104012688,HPPL,Sweta Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,25,489.1,12227.5,2025-08-31T14:43:06.751255
2025-08-31,12046,2025083104012806,HPPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,70,490.0,34300.0,2025-08-31T14:44:09.292209
2025-08-31,11050,2025083104013099,HPPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,490.0,4900.0,2025-08-31T14:45:30.406389
2025-08-31,10402,2025083104013228,HPPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,420,490.0,205800.0,2025-08-31T14:46:44.127014
2025-08-31,10303,2025083104013234,HPPL,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,10,491.0,4910.0,2025-08-31T14:46:50.096483
2025-08-31,10302,2025083104013235,HPPL,Sani Securities Company Ltd.,Secured Securities Ltd.,10,494.9,4949.0,2025-08-31T14:46:50.096554
2025-08-31,7302,2025083104013826,HPPL,Sewa Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,50,494.0,24700.0,2025-08-31T14:52:08.047133
2025-08-31,6956,2025083104013894,HPPL,Sewa Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,494.0,24700.0,2025-08-31T14:52:38.804196
2025-08-31,6892,2025083104013903,HPPL,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,10,494.0,4940.0,2025-08-31T14:52:45.34307
2025-08-31,6553,2025083104013963,HPPL,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,10,494.0,4940.0,2025-08-31T14:53:16.768959
2025-08-31,6552,2025083104013964,HPPL,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,10,494.0,4940.0,2025-08-31T14:53:16.769276
2025-08-31,5922,2025083104014109,HPPL,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,490.1,9802.0,2025-08-31T14:54:16.471824
2025-08-31,5921,2025083104014110,HPPL,Global IME Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,490.0,4900.0,2025-08-31T14:54:16.472001
2025-08-31,5920,2025083104014111,HPPL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,80,490.0,39200.0,2025-08-31T14:54:16.472061
2025-08-31,5692,2025083104014162,HPPL,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,10,494.0,4940.0,2025-08-31T14:54:40.992277
2025-08-31,3908,2025083104014497,HPPL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,490.0,9800.0,2025-08-31T14:56:48.663764
2025-08-31,3907,2025083104014498,HPPL,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,51,490.0,24990.0,2025-08-31T14:56:48.663917
2025-08-31,3374,2025083104014649,HPPL,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,10,494.0,4940.0,2025-08-31T14:57:20.697307
2025-08-31,2611,2025083104014815,HPPL,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,500,489.1,244550.0,2025-08-31T14:58:05.242
2025-08-31,2610,2025083104014816,HPPL,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,75,489.0,36675.0,2025-08-31T14:58:05.242125
2025-08-31,2609,2025083104014817,HPPL,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,195,489.0,95355.0,2025-08-31T14:58:05.242183
2025-08-31,2272,2025083104014892,HPPL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,490.0,4900.0,2025-08-31T14:58:24.942963
2025-08-31,1429,2025083104015049,HPPL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,87,488.8,42525.6,2025-08-31T14:59:12.339779
2025-08-31,1022,2025083104015083,HPPL,Global IME Securities Limited,Vision Securities Pvt. Ltd,10,489.0,4890.0,2025-08-31T14:59:22.485293
