Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-31,91570,2025083103000109,SIFC,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,10,517.0,5170.0,2025-08-31T11:08:32.719201
2025-08-31,90213,2025083103000156,SIFC,Oxford Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,295,510.0,150450.0,2025-08-31T11:10:48.604629
2025-08-31,87824,2025083103000252,SIFC,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,30,510.0,15300.0,2025-08-31T11:14:50.790149
2025-08-31,82878,2025083103000479,SIFC,J.F. Securites (PVT) Ltd.,Sewa Securities Pvt. Ltd.,100,515.0,51500.0,2025-08-31T11:23:22.681355
2025-08-31,79234,2025083103000786,SIFC,Oxford Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,60,510.0,30600.0,2025-08-31T11:30:45.06242
2025-08-31,71861,2025083103001388,SIFC,Aryatara Investment & Securities,Oxford Securities Pvt. Ltd.,30,508.0,15240.0,2025-08-31T11:48:20.793308
2025-08-31,60922,2025083103002347,SIFC,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,10,513.9,5139.0,2025-08-31T12:19:58.612407
2025-08-31,58042,2025083103002684,SIFC,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,11,513.9,5652.9,2025-08-31T12:31:00.758348
2025-08-31,57915,2025083103002719,SIFC,Deevyaa Securities & Stock House Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,12,511.0,6132.0,2025-08-31T12:31:35.055853
2025-08-31,57914,2025083103002720,SIFC,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,510.0,5100.0,2025-08-31T12:31:35.05595
2025-08-31,57913,2025083103002721,SIFC,Linch Stock Market Ltd.,Investment Management Nepal Pvt. Ltd.,10,510.0,5100.0,2025-08-31T12:31:35.056052
2025-08-31,57912,2025083103002722,SIFC,Linch Stock Market Ltd.,Investment Management Nepal Pvt. Ltd.,10,509.0,5090.0,2025-08-31T12:31:35.056121
2025-08-31,57911,2025083103002723,SIFC,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,58,508.1,29469.8,2025-08-31T12:31:35.056193
2025-08-31,55950,2025083103002939,SIFC,Imperial Securities Company Pvt. Ltd.,Aakashbhairab Securities Ltd.,17,509.0,8653.0,2025-08-31T12:39:04.682297
2025-08-31,55560,2025083103003000,SIFC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,83,509.0,42247.0,2025-08-31T12:40:29.974152
2025-08-31,52814,2025083103003408,SIFC,Linch Stock Market Ltd.,Indira securities pvt. ltd,10,508.3,5083.0,2025-08-31T12:48:49.267285
2025-08-31,52813,2025083103003409,SIFC,Sagarmatha Securities Private Limited,Indira securities pvt. ltd,100,508.2,50820.0,2025-08-31T12:48:49.267366
2025-08-31,52812,2025083103003410,SIFC,Vision Securities Pvt. Ltd,Indira securities pvt. ltd,42,508.1,21340.2,2025-08-31T12:48:49.26743
2025-08-31,52811,2025083103003411,SIFC,Sundhara Securities Limited,Indira securities pvt. ltd,28,508.1,14226.8,2025-08-31T12:48:49.267469
2025-08-31,50832,2025083103003651,SIFC,Sundhara Securities Limited,Sewa Securities Pvt. Ltd.,872,508.1,443063.2,2025-08-31T12:54:51.841413
2025-08-31,50831,2025083103003652,SIFC,Linch Stock Market Ltd.,Sewa Securities Pvt. Ltd.,10,508.0,5080.0,2025-08-31T12:54:51.841606
2025-08-31,50830,2025083103003653,SIFC,Nagarik Stock Dealer ,Sewa Securities Pvt. Ltd.,160,508.0,81280.0,2025-08-31T12:54:51.841727
2025-08-31,50829,2025083103003654,SIFC,Vision Securities Pvt. Ltd,Sewa Securities Pvt. Ltd.,58,508.0,29464.0,2025-08-31T12:54:51.841826
2025-08-31,41822,2025083103004945,SIFC,Sagarmatha Securities Private Limited,Sewa Securities Pvt. Ltd.,100,508.1,50810.0,2025-08-31T13:21:56.220111
2025-08-31,41821,2025083103004946,SIFC,Vision Securities Pvt. Ltd,Sewa Securities Pvt. Ltd.,52,508.0,26416.0,2025-08-31T13:21:56.220321
