Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-31,93906,2025083104000161,CHCL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,22,510.0,11220.0,2025-08-31T11:04:23.573114
2025-08-31,91720,2025083104000274,CHCL,Siprabi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,78,510.0,39780.0,2025-08-31T11:08:14.613719
2025-08-31,90891,2025083104000323,CHCL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,12,506.0,6072.0,2025-08-31T11:09:35.496728
2025-08-31,90375,2025083104000370,CHCL,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,505.0,10100.0,2025-08-31T11:10:42.145869
2025-08-31,90374,2025083104000371,CHCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,159,505.0,80295.0,2025-08-31T11:10:42.145951
2025-08-31,88397,2025083104000494,CHCL,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,23,509.0,11707.0,2025-08-31T11:13:46.63138
2025-08-31,88396,2025083104000495,CHCL,Agrawal Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,27,509.0,13743.0,2025-08-31T11:13:46.631455
2025-08-31,87575,2025083104000552,CHCL,Sharepro Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,473,509.0,240757.0,2025-08-31T11:15:08.42902
2025-08-31,87574,2025083104000553,CHCL,Sharepro Securities Private Limited,Linch Stock Market Ltd.,27,509.0,13743.0,2025-08-31T11:15:08.429122
2025-08-31,86687,2025083104000624,CHCL,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,23,509.0,11707.0,2025-08-31T11:16:41.227567
2025-08-31,86586,2025083104000637,CHCL,Agrawal Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,10,516.9,5169.0,2025-08-31T11:16:50.340776
2025-08-31,84706,2025083104000785,CHCL,Secured Securities Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,25,507.1,12677.5,2025-08-31T11:20:07.065667
2025-08-31,84705,2025083104000786,CHCL,Imperial Securities Company Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,507.0,5070.0,2025-08-31T11:20:07.065819
2025-08-31,84704,2025083104000787,CHCL,Imperial Securities Company Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,507.0,5070.0,2025-08-31T11:20:07.065867
2025-08-31,84703,2025083104000788,CHCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,40,507.0,20280.0,2025-08-31T11:20:07.065908
2025-08-31,79609,2025083104001349,CHCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,200,507.2,101440.0,2025-08-31T11:29:58.644983
2025-08-31,79608,2025083104001350,CHCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,241,507.2,122235.2,2025-08-31T11:29:58.64525
