Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-31,93076,2025083104000210,SHPC,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,125,562.0,70250.0,2025-08-31T11:05:55.186167
2025-08-31,93075,2025083104000211,SHPC,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,200,562.0,112400.0,2025-08-31T11:05:55.186336
2025-08-31,91683,2025083104000279,SHPC,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,28,562.0,15736.0,2025-08-31T11:08:19.524244
2025-08-31,91682,2025083104000280,SHPC,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,172,560.0,96320.0,2025-08-31T11:08:19.524342
2025-08-31,90055,2025083104000390,SHPC,Trishakti Securities Public Limited,Creative Securities Pvt Ltd,10,560.0,5600.0,2025-08-31T11:11:03.744123
2025-08-31,90054,2025083104000391,SHPC,Siprabi Securities Pvt. Ltd.,Creative Securities Pvt Ltd,20,560.0,11200.0,2025-08-31T11:11:03.744193
2025-08-31,90053,2025083104000392,SHPC,Vision Securities Pvt. Ltd,Creative Securities Pvt Ltd,99,559.0,55341.0,2025-08-31T11:11:03.744233
2025-08-31,90052,2025083104000393,SHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Creative Securities Pvt Ltd,71,559.0,39689.0,2025-08-31T11:11:03.744277
2025-08-31,89058,2025083104000465,SHPC,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,564.0,5640.0,2025-08-31T11:12:49.998435
2025-08-31,87148,2025083104000594,SHPC,Kumari Securities Private Limited,Investment Management Nepal Pvt. Ltd.,12,559.1,6709.2,2025-08-31T11:15:43.18477
2025-08-31,87147,2025083104000595,SHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,29,559.0,16211.0,2025-08-31T11:15:43.184863
2025-08-31,86122,2025083104000685,SHPC,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,113,559.0,63167.0,2025-08-31T11:17:42.426627
2025-08-31,83981,2025083104000854,SHPC,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,50,558.0,27900.0,2025-08-31T11:21:28.485109
2025-08-31,83980,2025083104000855,SHPC,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,90,558.0,50220.0,2025-08-31T11:21:28.485183
2025-08-31,83979,2025083104000856,SHPC,Nagarik Stock Dealer ,Investment Management Nepal Pvt. Ltd.,106,557.1,59052.6,2025-08-31T11:21:28.485206
2025-08-31,83978,2025083104000857,SHPC,J.F. Securites (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,100,556.0,55600.0,2025-08-31T11:21:28.48523
2025-08-31,83977,2025083104000858,SHPC,Sweta Securities Private Limited,Investment Management Nepal Pvt. Ltd.,10,556.0,5560.0,2025-08-31T11:21:28.485253
2025-08-31,83976,2025083104000859,SHPC,Swarna Laxmi Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,144,556.0,80064.0,2025-08-31T11:21:28.485271
2025-08-31,83535,2025083104000898,SHPC,Swarna Laxmi Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,268,556.0,149008.0,2025-08-31T11:22:18.218093
2025-08-31,83086,2025083104000925,SHPC,Imperial Securities Company Pvt. Ltd.,Nagarik Stock Dealer ,50,556.1,27805.0,2025-08-31T11:22:56.579465
2025-08-31,83085,2025083104000926,SHPC,Swarna Laxmi Securities Pvt. Ltd.,Nagarik Stock Dealer ,256,556.0,142336.0,2025-08-31T11:22:56.579576
