Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-31,92427,2025083103000088,PFL,Blue Chip Securities Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,407.0,4070.0,2025-08-31T11:07:02.318405
2025-08-31,90410,2025083103000147,PFL,J.F. Securites (PVT) Ltd.,Sweta Securities Private Limited,10,401.0,4010.0,2025-08-31T11:10:39.766352
2025-08-31,89795,2025083103000180,PFL,Agrawal Securities (PVT) Ltd.,Sweta Securities Private Limited,10,400.1,4001.0,2025-08-31T11:11:33.148932
2025-08-31,82993,2025083103000477,PFL,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,1,400.0,400.0,2025-08-31T11:23:09.641608
2025-08-31,82554,2025083103000498,PFL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,1,401.2,401.2,2025-08-31T11:24:08.288967
2025-08-31,80233,2025083103000686,PFL,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,10,402.0,4020.0,2025-08-31T11:28:36.217878
2025-08-31,79610,2025083103000741,PFL,Agrawal Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,39,402.0,15678.0,2025-08-31T11:29:58.592079
2025-08-31,79370,2025083103000761,PFL,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,25,402.0,10050.0,2025-08-31T11:30:23.835444
2025-08-31,78991,2025083103000816,PFL,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,1,400.0,400.0,2025-08-31T11:31:15.939219
2025-08-31,76055,2025083103001078,PFL,Nepal Investment And Securities Trading Private Limited,KALASH STOCK MARKET PVT. LTD.,50,402.1,20105.0,2025-08-31T11:37:40.580054
2025-08-31,74270,2025083103001198,PFL,Nepal Investment And Securities Trading Private Limited,Neev Securities Pvt. Ltd.,100,402.1,40210.0,2025-08-31T11:42:00.542055
2025-08-31,72796,2025083103001294,PFL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,403.9,4039.0,2025-08-31T11:45:35.113527
2025-08-31,71723,2025083103001401,PFL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,11,403.9,4442.9,2025-08-31T11:48:43.178964
2025-08-31,70881,2025083103001502,PFL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,32,402.3,12873.6,2025-08-31T11:51:01.306395
2025-08-31,68883,2025083103001656,PFL,Nepal Investment And Securities Trading Private Limited,Sweta Securities Private Limited,18,402.3,7241.4,2025-08-31T11:56:09.686911
2025-08-31,68882,2025083103001657,PFL,Agrawal Securities (PVT) Ltd.,Sweta Securities Private Limited,127,402.2,51079.4,2025-08-31T11:56:09.687111
2025-08-31,67347,2025083103001771,PFL,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,11,402.2,4424.2,2025-08-31T12:00:02.74469
2025-08-31,65251,2025083103001901,PFL,Agrawal Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,402.9,4029.0,2025-08-31T12:04:53.91706
2025-08-31,63828,2025083103002033,PFL,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,50,402.6,20130.0,2025-08-31T12:08:56.890941
