Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-31,83543,2025083103000439,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Citizens Share Broker Limited,138,530.0,73140.0,2025-08-31T11:22:17.44612
2025-08-31,83542,2025083103000440,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,12,535.0,6420.0,2025-08-31T11:22:17.446162
2025-08-31,81049,2025083103000607,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,52,535.0,27820.0,2025-08-31T11:26:54.765061
2025-08-31,77156,2025083103000966,GUFL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,8,526.5,4212.0,2025-08-31T11:35:19.882627
2025-08-31,64236,2025083103001999,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,30,532.0,15960.0,2025-08-31T12:07:34.959222
2025-08-31,64235,2025083103002000,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,100,534.8,53480.0,2025-08-31T12:07:34.95935
2025-08-31,64234,2025083103002001,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,10,535.0,5350.0,2025-08-31T12:07:34.959445
2025-08-31,61775,2025083103002281,GUFL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,20,530.0,10600.0,2025-08-31T12:16:32.409334
2025-08-31,61774,2025083103002282,GUFL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,120,530.0,63600.0,2025-08-31T12:16:32.409488
2025-08-31,60690,2025083103002369,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,22,533.0,11726.0,2025-08-31T12:20:58.613385
2025-08-31,59555,2025083103002495,GUFL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,80,530.0,42400.0,2025-08-31T12:24:50.4458
2025-08-31,59554,2025083103002496,GUFL,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,530.0,26500.0,2025-08-31T12:24:50.445945
2025-08-31,59553,2025083103002497,GUFL,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,530.0,53000.0,2025-08-31T12:24:50.446083
2025-08-31,59183,2025083103002550,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,530.0,106000.0,2025-08-31T12:26:29.570634
2025-08-31,58078,2025083103002667,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,530.0,10600.0,2025-08-31T12:30:52.994466
2025-08-31,58077,2025083103002668,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,10,533.0,5330.0,2025-08-31T12:30:52.994509
2025-08-31,48335,2025083103004021,GUFL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,100,533.0,53300.0,2025-08-31T13:02:26.090626
2025-08-31,47491,2025083103004122,GUFL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,19,529.7,10064.3,2025-08-31T13:04:46.217656
2025-08-31,47490,2025083103004123,GUFL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,50,529.6,26480.0,2025-08-31T13:04:46.217693
2025-08-31,47489,2025083103004124,GUFL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,48,529.0,25392.0,2025-08-31T13:04:46.217715
2025-08-31,47488,2025083103004125,GUFL,Primo Securities (PVT) Ltd.,Linch Stock Market Ltd.,77,529.0,40733.0,2025-08-31T13:04:46.217738
2025-08-31,47487,2025083103004126,GUFL,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,50,529.0,26450.0,2025-08-31T13:04:46.217761
2025-08-31,47486,2025083103004127,GUFL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,100,528.0,52800.0,2025-08-31T13:04:46.217793
2025-08-31,47485,2025083103004128,GUFL,Investment Management Nepal Pvt. Ltd.,Linch Stock Market Ltd.,31,527.0,16337.0,2025-08-31T13:04:46.217817
2025-08-31,47032,2025083103004207,GUFL,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,10,527.0,5270.0,2025-08-31T13:05:44.82232
2025-08-31,46974,2025083103004212,GUFL,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,50,527.0,26350.0,2025-08-31T13:05:55.827147
2025-08-31,46436,2025083103004286,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,20,533.0,10660.0,2025-08-31T13:07:13.574959
2025-08-31,41694,2025083103004970,GUFL,Investment Management Nepal Pvt. Ltd.,Online Securities Pvt. Ltd.,50,527.0,26350.0,2025-08-31T13:22:24.544695
2025-08-31,40120,2025083103005169,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,20,530.0,10600.0,2025-08-31T13:26:44.012661
2025-08-31,39807,2025083103005230,GUFL,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,210,530.0,111300.0,2025-08-31T13:27:54.263516
2025-08-31,38713,2025083103005387,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,20,529.5,10590.0,2025-08-31T13:32:07.535881
2025-08-31,38417,2025083103005424,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,10,530.0,5300.0,2025-08-31T13:33:12.322969
2025-08-31,34593,2025083103006024,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,18,529.0,9522.0,2025-08-31T13:45:36.946115
