Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-31,93340,2025083105000443,CHDC,INDEX SECURITIES LIMITED,Cristal Kanchanjanga Securites Pvt. Ltd.,10,2610.0,26100.0,2025-08-31T11:05:20.170656
2025-08-31,92779,2025083105000549,CHDC,Cristal Kanchanjanga Securites Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,10,2607.9,26079.0,2025-08-31T11:06:24.220881
2025-08-31,92716,2025083105000558,CHDC,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,1,2557.0,2557.0,2025-08-31T11:06:32.802381
2025-08-31,91144,2025083105000834,CHDC,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,100,2570.0,257000.0,2025-08-31T11:09:05.475758
2025-08-31,90311,2025083105000971,CHDC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,2561.0,256100.0,2025-08-31T11:10:45.089526
2025-08-31,89390,2025083105001105,CHDC,Sharepro Securities Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,100,2565.0,256500.0,2025-08-31T11:12:17.4447
2025-08-31,88865,2025083105001176,CHDC,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,1,2560.0,2560.0,2025-08-31T11:13:04.185272
2025-08-31,88151,2025083105001267,CHDC,Linch Stock Market Ltd.,Sundhara Securities Limited,30,2564.0,76920.0,2025-08-31T11:14:12.550009
2025-08-31,87143,2025083105001399,CHDC,Oxford Securities Pvt. Ltd.,Sundhara Securities Limited,20,2564.0,51280.0,2025-08-31T11:15:43.625243
2025-08-31,86943,2025083105001418,CHDC,Dynamic Money Managers Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,30,2564.0,76920.0,2025-08-31T11:16:05.477472
2025-08-31,85764,2025083105001595,CHDC,Midas Stock Broking Company Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,100,2565.0,256500.0,2025-08-31T11:18:16.87421
2025-08-31,85763,2025083105001596,CHDC,Thrive Brokerage House Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,100,2565.0,256500.0,2025-08-31T11:18:16.874483
2025-08-31,85739,2025083105001602,CHDC,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,100,2565.0,256500.0,2025-08-31T11:18:22.607286
2025-08-31,85413,2025083105001666,CHDC,Asian Securities Private Ltd.,ABC Securities Private Limited,10,2564.0,25640.0,2025-08-31T11:19:03.061887
2025-08-31,85412,2025083105001667,CHDC,ABC Securities Private Limited,ABC Securities Private Limited,50,2564.0,128200.0,2025-08-31T11:19:03.062035
2025-08-31,85411,2025083105001668,CHDC,Sewa Securities Pvt. Ltd.,ABC Securities Private Limited,190,2563.1,486989.0,2025-08-31T11:19:03.062081
2025-08-31,85238,2025083105001694,CHDC,Thrive Brokerage House Pvt. Ltd,Secured Securities Ltd.,10,2565.0,25650.0,2025-08-31T11:19:21.357457
2025-08-31,85148,2025083105001701,CHDC,Thrive Brokerage House Pvt. Ltd,ABC Securities Private Limited,190,2565.0,487350.0,2025-08-31T11:19:28.412446
2025-08-31,82371,2025083105002186,CHDC,South Asian Bulls Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,50,2564.0,128200.0,2025-08-31T11:24:27.280383
2025-08-31,82370,2025083105002187,CHDC,Thrive Brokerage House Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,100,2564.0,256400.0,2025-08-31T11:24:27.280503
2025-08-31,81979,2025083105002288,CHDC,Thrive Brokerage House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,10,2564.0,25640.0,2025-08-31T11:25:21.403726
