Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-31,91586,2025083104000287,CGH,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,10,1046.6,10466.0,2025-08-31T11:08:30.108098
2025-08-31,91311,2025083104000300,CGH,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,1047.0,20940.0,2025-08-31T11:08:50.479851
2025-08-31,91123,2025083104000309,CGH,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,1046.6,20932.0,2025-08-31T11:09:07.732332
2025-08-31,90708,2025083104000341,CGH,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,1046.6,10466.0,2025-08-31T11:09:55.385896
2025-08-31,87438,2025083104000561,CGH,Asian Securities Private Ltd.,ABC Securities Private Limited,10,1055.5,10555.0,2025-08-31T11:15:17.46453
2025-08-31,87422,2025083104000563,CGH,Aryatara Investment & Securities,Indira securities pvt. ltd,50,1048.1,52405.0,2025-08-31T11:15:19.358424
2025-08-31,87421,2025083104000564,CGH,K.B.L. Securities Limited ,Indira securities pvt. ltd,50,1048.0,52400.0,2025-08-31T11:15:19.358531
2025-08-31,87290,2025083104000571,CGH,Asian Securities Private Ltd.,ABC Securities Private Limited,10,1055.5,10555.0,2025-08-31T11:15:31.749426
2025-08-31,85648,2025083104000724,CGH,K.B.L. Securities Limited ,Stoxkarts Securities Limited,50,1048.0,52400.0,2025-08-31T11:18:37.259146
2025-08-31,85647,2025083104000725,CGH,Kohinoor Investment & Securities Pvt. Ltd.,Stoxkarts Securities Limited,145,1047.0,151815.0,2025-08-31T11:18:37.259299
2025-08-31,85646,2025083104000726,CGH,Vision Securities Pvt. Ltd,Stoxkarts Securities Limited,307,1046.6,321306.2,2025-08-31T11:18:37.259341
2025-08-31,83876,2025083104000862,CGH,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,20,1046.7,20934.0,2025-08-31T11:21:38.688816
2025-08-31,83875,2025083104000863,CGH,Vision Securities Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,153,1046.6,160129.8,2025-08-31T11:21:38.688929
2025-08-31,83874,2025083104000864,CGH,Opal Securities Investment (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,27,1046.0,28242.0,2025-08-31T11:21:38.688982
2025-08-31,83513,2025083104000899,CGH,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,71,1046.0,74266.0,2025-08-31T11:22:21.345824
2025-08-31,83512,2025083104000900,CGH,Himalayan Brokerage Company Limited,Vision Securities Pvt. Ltd,50,1045.0,52250.0,2025-08-31T11:22:21.345944
2025-08-31,83511,2025083104000901,CGH,Pragyan Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,79,1045.0,82555.0,2025-08-31T11:22:21.346
2025-08-31,83018,2025083104000942,CGH,Pragyan Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,21,1045.0,21945.0,2025-08-31T11:23:04.46033
2025-08-31,83017,2025083104000943,CGH,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,20,1045.0,20900.0,2025-08-31T11:23:04.460442
2025-08-31,83016,2025083104000944,CGH,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,25,1045.0,26125.0,2025-08-31T11:23:04.460528
2025-08-31,83015,2025083104000945,CGH,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,34,1042.0,35428.0,2025-08-31T11:23:04.460578
2025-08-31,82105,2025083104001060,CGH,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,17,1042.0,17714.0,2025-08-31T11:25:00.509286
2025-08-31,81532,2025083104001141,CGH,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,10,1054.0,10540.0,2025-08-31T11:25:59.977715
2025-08-31,81450,2025083104001152,CGH,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,10,1054.0,10540.0,2025-08-31T11:26:10.07799
