Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-31,97162,2025083104000007,CHL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,25,279.7,6992.5,2025-08-31T10:46:00.026778
2025-08-31,97161,2025083104000008,CHL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,75,279.7,20977.5,2025-08-31T10:46:00.026805
2025-08-31,97160,2025083104000009,CHL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,24,279.7,6712.8,2025-08-31T10:46:00.026828
2025-08-31,97159,2025083104000010,CHL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,76,279.7,21257.2,2025-08-31T10:46:00.02685
2025-08-31,96949,2025083104000019,CHL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,124,280.0,34720.0,2025-08-31T11:00:12.524342
2025-08-31,96948,2025083104000020,CHL,Aryatara Investment & Securities,Secured Securities Ltd.,100,280.0,28000.0,2025-08-31T11:00:12.524437
2025-08-31,96859,2025083104000024,CHL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,90,279.7,25173.0,2025-08-31T11:00:24.843406
2025-08-31,96819,2025083104000025,CHL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,35,280.0,9800.0,2025-08-31T11:00:26.723063
2025-08-31,96788,2025083104000026,CHL,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,74,279.7,20697.8,2025-08-31T11:00:28.790511
2025-08-31,96693,2025083104000032,CHL,Opal Securities Investment (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,836,279.7,233829.2,2025-08-31T11:00:35.383919
2025-08-31,96692,2025083104000033,CHL,Oxford Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,89,279.7,24893.3,2025-08-31T11:00:35.383963
2025-08-31,96691,2025083104000034,CHL,Ashutosh Brokerage & Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,48,279.7,13425.6,2025-08-31T11:00:35.383991
2025-08-31,96194,2025083104000048,CHL,Dakshinkali Investment & Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,475,275.0,130625.0,2025-08-31T11:01:13.499113
2025-08-31,96126,2025083104000053,CHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SUN SECURITIES PVT LTD,200,274.2,54840.0,2025-08-31T11:01:20.912008
2025-08-31,95726,2025083104000063,CHL,Sundhara Securities Limited,SUN SECURITIES PVT LTD,100,269.5,26950.0,2025-08-31T11:01:45.59652
2025-08-31,95391,2025083104000076,CHL,Aryatara Investment & Securities,Miyo Securities Pvt Ltd,10,268.0,2680.0,2025-08-31T11:02:10.839495
2025-08-31,95343,2025083104000079,CHL,Aryatara Investment & Securities,Miyo Securities Pvt Ltd,99,268.0,26532.0,2025-08-31T11:02:16.909584
2025-08-31,95218,2025083104000080,CHL,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,100,264.2,26420.0,2025-08-31T11:02:22.508563
2025-08-31,95060,2025083104000093,CHL,Agrawal Securities (PVT) Ltd.,Miyo Securities Pvt Ltd,500,268.0,134000.0,2025-08-31T11:02:36.230756
2025-08-31,94938,2025083104000107,CHL,Aryatara Investment & Securities,ABC Securities Private Limited,50,267.9,13395.0,2025-08-31T11:03:03.406884
2025-08-31,94782,2025083104000117,CHL,Creative Securities Pvt Ltd,ABC Securities Private Limited,108,267.9,28933.2,2025-08-31T11:03:20.795652
2025-08-31,94701,2025083104000120,CHL,Creative Securities Pvt Ltd,Secured Securities Ltd.,392,267.9,105016.8,2025-08-31T11:03:26.334506
2025-08-31,94612,2025083104000121,CHL,Trisul Securities & Invt. Ltd.,Secured Securities Ltd.,20,266.0,5320.0,2025-08-31T11:03:33.754202
