Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-31,96587,2025083104000036,UMHL,Sumeru Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,350,578.0,202300.0,2025-08-31T11:00:44.417841
2025-08-31,96322,2025083104000043,UMHL,Property Wiard Limited,Online Securities Pvt. Ltd.,10,573.0,5730.0,2025-08-31T11:01:03.279838
2025-08-31,86365,2025083104000672,UMHL,Stoxkarts Securities Limited,Midas Stock Broking Company Private Limited,220,575.4,126588.0,2025-08-31T11:17:11.905341
2025-08-31,85075,2025083104000760,UMHL,Citizens Share Broker Limited,Sumeru Securities Pvt. Ltd.,100,575.6,57560.0,2025-08-31T11:19:39.08516
2025-08-31,85073,2025083104000761,UMHL,Capital Max Securities Ltd,Sumeru Securities Pvt. Ltd.,90,575.5,51795.0,2025-08-31T11:19:39.085403
2025-08-31,85072,2025083104000762,UMHL,Stoxkarts Securities Limited,Sumeru Securities Pvt. Ltd.,280,575.4,161112.0,2025-08-31T11:19:39.085557
2025-08-31,85071,2025083104000763,UMHL,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,575.4,5754.0,2025-08-31T11:19:39.085693
2025-08-31,85070,2025083104000764,UMHL,Thrive Brokerage House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,300,575.3,172590.0,2025-08-31T11:19:39.085836
2025-08-31,85069,2025083104000765,UMHL,Secured Securities Ltd.,Sumeru Securities Pvt. Ltd.,220,575.1,126522.0,2025-08-31T11:19:39.085977
2025-08-31,84903,2025083104000771,UMHL,Secured Securities Ltd.,Sumeru Securities Pvt. Ltd.,280,575.1,161028.0,2025-08-31T11:19:48.1399
2025-08-31,84902,2025083104000772,UMHL,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,200,575.0,115000.0,2025-08-31T11:19:48.140007
2025-08-31,84901,2025083104000773,UMHL,KALASH STOCK MARKET PVT. LTD.,Sumeru Securities Pvt. Ltd.,500,574.6,287300.0,2025-08-31T11:19:48.140088
2025-08-31,84900,2025083104000774,UMHL,Thrive Brokerage House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,20,574.1,11482.0,2025-08-31T11:19:48.140159
2025-08-31,84169,2025083104000844,UMHL,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,72,575.0,41400.0,2025-08-31T11:21:06.785286
2025-08-31,81193,2025083104001170,UMHL,Sumeru Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,800,575.2,460160.0,2025-08-31T11:26:32.889067
2025-08-31,81067,2025083104001181,UMHL,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,200,575.2,115040.0,2025-08-31T11:26:52.578981
2025-08-31,81066,2025083104001182,UMHL,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,387,575.2,222602.4,2025-08-31T11:26:52.579034
2025-08-31,80547,2025083104001244,UMHL,Sumeru Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,800,575.2,460160.0,2025-08-31T11:27:51.184549
2025-08-31,79923,2025083104001304,UMHL,Property Wiard Limited,Malla & Malla Stock Broking Company Pvt. Limited,200,576.0,115200.0,2025-08-31T11:29:17.478073
2025-08-31,79922,2025083104001305,UMHL,Thrive Brokerage House Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,180,575.3,103554.0,2025-08-31T11:29:17.478362
2025-08-31,79921,2025083104001306,UMHL,Dynamic Money Managers Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,980,575.3,563794.0,2025-08-31T11:29:17.47852
2025-08-31,79920,2025083104001307,UMHL,Sumeru Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,575.2,57520.0,2025-08-31T11:29:17.478675
2025-08-31,79919,2025083104001308,UMHL,Sumeru Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,40,575.2,23008.0,2025-08-31T11:29:17.478869
2025-08-31,79549,2025083104001364,UMHL,Sumeru Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,700,575.2,402640.0,2025-08-31T11:30:04.564426
2025-08-31,79383,2025083104001385,UMHL,Sumeru Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,1000,575.2,575200.0,2025-08-31T11:30:21.962557
2025-08-31,77994,2025083104001542,UMHL,Property Wiard Limited,Property Wiard Limited,10,577.8,5778.0,2025-08-31T11:33:32.051124
2025-08-31,77750,2025083104001567,UMHL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,50,576.0,28800.0,2025-08-31T11:34:04.058751
2025-08-31,77204,2025083104001624,UMHL,Kumari Securities Private Limited,Stoxkarts Securities Limited,14,576.0,8064.0,2025-08-31T11:35:13.73676
2025-08-31,76252,2025083104001722,UMHL,Kumari Securities Private Limited,Secured Securities Ltd.,36,576.0,20736.0,2025-08-31T11:37:12.903238
2025-08-31,76251,2025083104001723,UMHL,Sanima Securities Limited,Secured Securities Ltd.,120,576.0,69120.0,2025-08-31T11:37:12.903465
2025-08-31,76250,2025083104001724,UMHL,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,244,576.0,140544.0,2025-08-31T11:37:12.903524
2025-08-31,75158,2025083104001805,UMHL,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,576.1,57610.0,2025-08-31T11:39:49.82878
2025-08-31,75136,2025083104001806,UMHL,Thrive Brokerage House Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,200,576.1,115220.0,2025-08-31T11:39:51.883337
2025-08-31,74696,2025083104001837,UMHL,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,576.1,115220.0,2025-08-31T11:40:55.112011
2025-08-31,74616,2025083104001860,UMHL,Investment Management Nepal Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,16,576.1,9217.6,2025-08-31T11:41:12.617008
2025-08-31,74615,2025083104001861,UMHL,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,350,577.7,202195.0,2025-08-31T11:41:12.617167
2025-08-31,74614,2025083104001862,UMHL,Investment Management Nepal Pvt. Ltd.,Property Wiard Limited,90,577.8,52002.0,2025-08-31T11:41:12.617227
