Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-31,83792,2025083103000424,CFCL,KALASH STOCK MARKET PVT. LTD.,Neev Securities Pvt. Ltd.,100,502.1,50210.0,2025-08-31T11:21:49.173357
2025-08-31,83106,2025083103000461,CFCL,KALASH STOCK MARKET PVT. LTD.,Creative Securities Pvt Ltd,100,502.1,50210.0,2025-08-31T11:22:54.224935
2025-08-31,82739,2025083103000493,CFCL,Imperial Securities Company Pvt. Ltd.,Creative Securities Pvt Ltd,10,502.1,5021.0,2025-08-31T11:23:39.96083
2025-08-31,82287,2025083103000517,CFCL,KALASH STOCK MARKET PVT. LTD.,Creative Securities Pvt Ltd,75,502.1,37657.5,2025-08-31T11:24:39.233979
2025-08-31,82264,2025083103000519,CFCL,Imperial Securities Company Pvt. Ltd.,Creative Securities Pvt Ltd,30,502.1,15063.0,2025-08-31T11:24:43.605462
2025-08-31,81765,2025083103000542,CFCL,Thrive Brokerage House Pvt. Ltd,Creative Securities Pvt Ltd,300,502.1,150630.0,2025-08-31T11:25:37.382854
2025-08-31,80625,2025083103000651,CFCL,Trishakti Securities Public Limited,Neev Securities Pvt. Ltd.,93,502.0,46686.0,2025-08-31T11:27:43.450212
2025-08-31,79347,2025083103000762,CFCL,Sani Securities Company Ltd.,Creative Securities Pvt Ltd,100,502.1,50210.0,2025-08-31T11:30:28.070652
2025-08-31,79207,2025083103000794,CFCL,KALASH STOCK MARKET PVT. LTD.,Creative Securities Pvt Ltd,70,502.1,35147.0,2025-08-31T11:30:50.369004
2025-08-31,78891,2025083103000820,CFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Creative Securities Pvt Ltd,115,502.1,57741.5,2025-08-31T11:31:26.999591
2025-08-31,78738,2025083103000843,CFCL,Trishakti Securities Public Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,17,502.0,8534.0,2025-08-31T11:31:47.417249
2025-08-31,76609,2025083103001016,CFCL,South Asian Bulls Pvt. Ltd.,J.F. Securites (PVT) Ltd.,100,501.2,50120.0,2025-08-31T11:36:16.419934
2025-08-31,76608,2025083103001017,CFCL,Trishakti Securities Public Limited,J.F. Securites (PVT) Ltd.,35,501.0,17535.0,2025-08-31T11:36:16.419994
2025-08-31,76607,2025083103001018,CFCL,Aakashbhairab Securities Ltd.,J.F. Securites (PVT) Ltd.,165,501.0,82665.0,2025-08-31T11:36:16.420031
2025-08-31,76341,2025083103001031,CFCL,Aakashbhairab Securities Ltd.,SUN SECURITIES PVT LTD,35,501.0,17535.0,2025-08-31T11:37:00.072588
2025-08-31,76340,2025083103001032,CFCL,Vision Securities Pvt. Ltd,SUN SECURITIES PVT LTD,500,500.1,250050.0,2025-08-31T11:37:00.072632
2025-08-31,76339,2025083103001033,CFCL,Nepal Investment And Securities Trading Private Limited,SUN SECURITIES PVT LTD,500,500.0,250000.0,2025-08-31T11:37:00.07266
2025-08-31,76338,2025083103001034,CFCL,Vision Securities Pvt. Ltd,SUN SECURITIES PVT LTD,465,500.0,232500.0,2025-08-31T11:37:00.072684
2025-08-31,76138,2025083103001065,CFCL,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,35,500.0,17500.0,2025-08-31T11:37:25.437341
2025-08-31,76137,2025083103001066,CFCL,Nabil Stock Dealer Ltd.,Capital Max Securities Ltd,100,500.0,50000.0,2025-08-31T11:37:25.437407
2025-08-31,76136,2025083103001067,CFCL,Hatemalo Financial Services Private Limited,Capital Max Securities Ltd,200,499.2,99840.0,2025-08-31T11:37:25.437445
2025-08-31,76135,2025083103001068,CFCL,Midas Stock Broking Company Private Limited,Capital Max Securities Ltd,165,499.1,82351.5,2025-08-31T11:37:25.437471
