Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-31,97166,2025083104000003,AKPL,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,10,270.0,2700.0,2025-08-31T10:46:00.024108
2025-08-31,97165,2025083104000004,AKPL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,190,270.0,51300.0,2025-08-31T10:46:00.024138
2025-08-31,97164,2025083104000005,AKPL,Trishakti Securities Public Limited,SHUBHAKAMANA SECURITIES PVT. LTD,310,270.0,83700.0,2025-08-31T10:46:00.024164
2025-08-31,97163,2025083104000006,AKPL,Malla & Malla Stock Broking Company Pvt. Limited,SHUBHAKAMANA SECURITIES PVT. LTD,150,270.0,40500.0,2025-08-31T10:46:00.024195
2025-08-31,96702,2025083104000031,AKPL,Property Wiard Limited,SHUBHAKAMANA SECURITIES PVT. LTD,30,268.0,8040.0,2025-08-31T11:00:35.042431
2025-08-31,96625,2025083104000035,AKPL,Linch Stock Market Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,500,268.0,134000.0,2025-08-31T11:00:41.949807
2025-08-31,96560,2025083104000037,AKPL,Oxford Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,470,268.0,125960.0,2025-08-31T11:00:46.067849
2025-08-31,96559,2025083104000038,AKPL,Oxford Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,30,268.5,8055.0,2025-08-31T11:00:46.067905
2025-08-31,96367,2025083104000042,AKPL,Secured Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,94,265.1,24919.4,2025-08-31T11:00:59.940497
2025-08-31,96113,2025083104000055,AKPL,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,500,268.0,134000.0,2025-08-31T11:01:21.80197
2025-08-31,96112,2025083104000056,AKPL,Dynamic Money Managers Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,268.5,2685.0,2025-08-31T11:01:21.802108
2025-08-31,95809,2025083104000061,AKPL,Dynamic Money Managers Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,500,268.5,134250.0,2025-08-31T11:01:40.771045
2025-08-31,95491,2025083104000071,AKPL,Miyo Securities Pvt Ltd,Creative Securities Pvt Ltd,20,270.0,5400.0,2025-08-31T11:02:02.647717
2025-08-31,95450,2025083104000074,AKPL,South Asian Bulls Pvt. Ltd.,Creative Securities Pvt Ltd,1000,270.0,270000.0,2025-08-31T11:02:06.666887
2025-08-31,95349,2025083104000078,AKPL,Malla & Malla Stock Broking Company Pvt. Limited,Secured Securities Ltd.,26,269.0,6994.0,2025-08-31T11:02:16.685178
2025-08-31,95101,2025083104000084,AKPL,Primo Securities (PVT) Ltd.,Creative Securities Pvt Ltd,500,270.0,135000.0,2025-08-31T11:02:27.544609
2025-08-31,95073,2025083104000085,AKPL,Dynamic Money Managers Securities Pvt. Ltd.,Creative Securities Pvt Ltd,480,270.0,129600.0,2025-08-31T11:02:34.010283
2025-08-31,95072,2025083104000086,AKPL,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,76,270.0,20520.0,2025-08-31T11:02:34.010389
2025-08-31,95071,2025083104000087,AKPL,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,135,270.0,36450.0,2025-08-31T11:02:34.010419
2025-08-31,95070,2025083104000088,AKPL,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,10,270.0,2700.0,2025-08-31T11:02:34.010447
2025-08-31,95039,2025083104000095,AKPL,Dynamic Money Managers Securities Pvt. Ltd.,Secured Securities Ltd.,200,270.0,54000.0,2025-08-31T11:02:41.265121
2025-08-31,95022,2025083104000097,AKPL,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,270.0,13500.0,2025-08-31T11:02:50.07712
2025-08-31,94996,2025083104000101,AKPL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,370,270.0,99900.0,2025-08-31T11:02:56.071382
2025-08-31,94995,2025083104000102,AKPL,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,500,270.0,135000.0,2025-08-31T11:02:56.071526
2025-08-31,94983,2025083104000103,AKPL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,130,270.0,35100.0,2025-08-31T11:02:57.296256
2025-08-31,94982,2025083104000104,AKPL,Nepal Stock House (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,70,270.0,18900.0,2025-08-31T11:02:57.296437
2025-08-31,94912,2025083104000109,AKPL,Premier Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,200,270.0,54000.0,2025-08-31T11:03:05.67759
