Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-31,96880,2025083104000023,LEC,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,10,235.0,2350.0,2025-08-31T11:00:23.338239
2025-08-31,96122,2025083104000054,LEC,Indira securities pvt. ltd,Naasa Securities Co. Ltd.,50,238.0,11900.0,2025-08-31T11:01:21.126668
2025-08-31,95985,2025083104000058,LEC,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,10,235.5,2355.0,2025-08-31T11:01:30.412561
2025-08-31,94316,2025083104000132,LEC,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,300,240.0,72000.0,2025-08-31T11:03:50.527399
2025-08-31,94315,2025083104000133,LEC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,500,238.1,119050.0,2025-08-31T11:03:50.527495
2025-08-31,94314,2025083104000134,LEC,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,499,238.0,118762.0,2025-08-31T11:03:50.527575
2025-08-31,94313,2025083104000135,LEC,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,300,237.0,71100.0,2025-08-31T11:03:50.527647
2025-08-31,94312,2025083104000136,LEC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,11,236.1,2597.1,2025-08-31T11:03:50.527717
2025-08-31,89183,2025083104000446,LEC,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,455,240.0,109200.0,2025-08-31T11:12:41.179982
2025-08-31,89021,2025083104000466,LEC,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,400,237.5,95000.0,2025-08-31T11:12:52.760719
2025-08-31,89020,2025083104000467,LEC,Trishakti Securities Public Limited,Premier Securities Company Ltd.,100,237.0,23700.0,2025-08-31T11:12:52.760905
2025-08-31,89019,2025083104000468,LEC,ABC Securities Private Limited,Premier Securities Company Ltd.,50,237.0,11850.0,2025-08-31T11:12:52.761028
2025-08-31,89018,2025083104000469,LEC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Premier Securities Company Ltd.,450,237.0,106650.0,2025-08-31T11:12:52.761143
2025-08-31,86019,2025083104000687,LEC,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,10,240.1,2401.0,2025-08-31T11:17:53.631268
2025-08-31,86018,2025083104000688,LEC,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,80,240.8,19264.0,2025-08-31T11:17:53.631417
2025-08-31,86017,2025083104000689,LEC,Sumeru Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,500,240.8,120400.0,2025-08-31T11:17:53.631468
2025-08-31,85800,2025083104000703,LEC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,75,238.2,17865.0,2025-08-31T11:18:13.437352
2025-08-31,85799,2025083104000704,LEC,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,238.1,23810.0,2025-08-31T11:18:13.437389
2025-08-31,85798,2025083104000705,LEC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,50,238.1,11905.0,2025-08-31T11:18:13.437414
2025-08-31,85797,2025083104000706,LEC,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,238.0,119000.0,2025-08-31T11:18:13.437439
2025-08-31,85796,2025083104000707,LEC,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,275,237.3,65257.5,2025-08-31T11:18:13.437485
2025-08-31,84893,2025083104000775,LEC,Oxford Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,25,238.3,5957.5,2025-08-31T11:19:48.753734
2025-08-31,84553,2025083104000797,LEC,ABC Securities Private Limited,Naasa Securities Co. Ltd.,10,237.6,2376.0,2025-08-31T11:20:28.317118
2025-08-31,83169,2025083104000917,LEC,Opal Securities Investment (PVT) Ltd.,Trishakti Securities Public Limited,37,238.9,8839.3,2025-08-31T11:22:47.133019
2025-08-31,83168,2025083104000918,LEC,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,100,238.2,23820.0,2025-08-31T11:22:47.133259
2025-08-31,83167,2025083104000919,LEC,Indira securities pvt. ltd,Trishakti Securities Public Limited,200,238.2,47640.0,2025-08-31T11:22:47.133417
2025-08-31,83057,2025083104000930,LEC,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,300,238.0,71400.0,2025-08-31T11:22:59.647402
2025-08-31,83056,2025083104000931,LEC,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,200,238.0,47600.0,2025-08-31T11:22:59.647505
2025-08-31,83055,2025083104000932,LEC,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,200,238.0,47600.0,2025-08-31T11:22:59.647571
2025-08-31,83054,2025083104000933,LEC,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,160,238.0,38080.0,2025-08-31T11:22:59.647645
2025-08-31,83053,2025083104000934,LEC,BHOLE GANESH SECURITIES LTD,Naasa Securities Co. Ltd.,500,237.7,118850.0,2025-08-31T11:22:59.647723
2025-08-31,83052,2025083104000935,LEC,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,237.7,23770.0,2025-08-31T11:22:59.647801
2025-08-31,83051,2025083104000936,LEC,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,104,237.7,24720.8,2025-08-31T11:22:59.647898
2025-08-31,83050,2025083104000937,LEC,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,436,237.6,103593.6,2025-08-31T11:22:59.648064
2025-08-31,83047,2025083104000938,LEC,Sundhara Securities Limited,Trishakti Securities Public Limited,53,238.2,12624.6,2025-08-31T11:22:59.748156
2025-08-31,82840,2025083104000950,LEC,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,397,240.0,95280.0,2025-08-31T11:23:26.197905
2025-08-31,82839,2025083104000951,LEC,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,10,240.8,2408.0,2025-08-31T11:23:26.198044
2025-08-31,82838,2025083104000952,LEC,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,50,241.7,12085.0,2025-08-31T11:23:26.198098
2025-08-31,82837,2025083104000953,LEC,Aryatara Investment & Securities,N.I.M.B. Stock Markets Limited,443,242.0,107206.0,2025-08-31T11:23:26.198166
2025-08-31,82796,2025083104000962,LEC,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,40,238.0,9520.0,2025-08-31T11:23:30.099001
2025-08-31,82795,2025083104000963,LEC,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,238.0,2380.0,2025-08-31T11:23:30.099123
2025-08-31,82720,2025083104000976,LEC,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,490,238.0,116620.0,2025-08-31T11:23:42.298822
