Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-31,96188,2025083101000841,NBL,Siprabi Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,255.0,2550.0,2025-08-31T11:01:14.166421
2025-08-31,93391,2025083101003100,NBL,Investment Management Nepal Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,52,254.0,13208.0,2025-08-31T11:05:14.956689
2025-08-31,90366,2025083101005326,NBL,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,254.0,2540.0,2025-08-31T11:10:43.015894
2025-08-31,86212,2025083101008453,NBL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,10,252.1,2521.0,2025-08-31T11:17:31.176902
2025-08-31,86128,2025083101008522,NBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,252.1,2521.0,2025-08-31T11:17:41.966964
2025-08-31,85461,2025083101008981,NBL,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,252.1,2521.0,2025-08-31T11:18:56.368982
2025-08-31,84814,2025083101009476,NBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Aryatara Investment & Securities,100,252.0,25200.0,2025-08-31T11:19:56.882215
2025-08-31,84813,2025083101009477,NBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,100,252.0,25200.0,2025-08-31T11:19:56.882383
2025-08-31,84812,2025083101009478,NBL,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,72,252.0,18144.0,2025-08-31T11:19:56.882509
2025-08-31,84084,2025083101009967,NBL,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,25,252.2,6305.0,2025-08-31T11:21:16.862273
