Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-31,89561,2025083103000191,NLICL,SHUBHAKAMANA SECURITIES PVT. LTD,Sharepro Securities Private Limited,11,595.6,6551.6,2025-08-31T11:12:05.505734
2025-08-31,88316,2025083103000232,NLICL,Sumeru Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,1000,595.7,595700.0,2025-08-31T11:13:59.574128
2025-08-31,83077,2025083103000466,NLICL,MILKY WAY SHARE BROKER COMPANY LTD ,Vision Securities Pvt. Ltd,250,596.0,149000.0,2025-08-31T11:22:57.777334
2025-08-31,83030,2025083103000474,NLICL,MILKY WAY SHARE BROKER COMPANY LTD ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1248,596.0,743808.0,2025-08-31T11:23:02.090829
2025-08-31,82511,2025083103000499,NLICL,MILKY WAY SHARE BROKER COMPANY LTD ,Naasa Securities Co. Ltd.,45,596.0,26820.0,2025-08-31T11:24:10.749858
2025-08-31,76312,2025083103001046,NLICL,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,9,590.0,5310.0,2025-08-31T11:37:04.54886
2025-08-31,74272,2025083103001197,NLICL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,485,598.0,290030.0,2025-08-31T11:42:00.417328
2025-08-31,71609,2025083103001411,NLICL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,15,598.0,8970.0,2025-08-31T11:49:05.446195
2025-08-31,71608,2025083103001412,NLICL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,23,597.0,13731.0,2025-08-31T11:49:05.446373
2025-08-31,71607,2025083103001413,NLICL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,20,597.0,11940.0,2025-08-31T11:49:05.446484
2025-08-31,71606,2025083103001414,NLICL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,500,596.7,298350.0,2025-08-31T11:49:05.446591
2025-08-31,71605,2025083103001415,NLICL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,40,596.6,23864.0,2025-08-31T11:49:05.4467
2025-08-31,71604,2025083103001416,NLICL,Sipla Securities Private Limited,Naasa Securities Co. Ltd.,500,596.6,298300.0,2025-08-31T11:49:05.4468
2025-08-31,71603,2025083103001417,NLICL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,40,596.6,23864.0,2025-08-31T11:49:05.446894
2025-08-31,71602,2025083103001418,NLICL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,30,596.5,17895.0,2025-08-31T11:49:05.447044
2025-08-31,71601,2025083103001419,NLICL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,32,596.5,19088.0,2025-08-31T11:49:05.447155
2025-08-31,71520,2025083103001423,NLICL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,468,596.5,279162.0,2025-08-31T11:49:20.702655
2025-08-31,71519,2025083103001424,NLICL,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,89,596.2,53061.8,2025-08-31T11:49:20.702834
2025-08-31,71518,2025083103001425,NLICL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,200,596.2,119240.0,2025-08-31T11:49:20.702949
2025-08-31,71517,2025083103001426,NLICL,Sipla Securities Private Limited,Naasa Securities Co. Ltd.,2000,596.1,1192200.0,2025-08-31T11:49:20.703075
2025-08-31,71516,2025083103001427,NLICL,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,20,596.1,11922.0,2025-08-31T11:49:20.703174
2025-08-31,71515,2025083103001428,NLICL,MILKY WAY SHARE BROKER COMPANY LTD ,Naasa Securities Co. Ltd.,457,596.0,272372.0,2025-08-31T11:49:20.703287
