Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-28,76503,2025082803000219,SAPDBL,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,854.0,8540.0,2025-08-28 11:08:11.945474
2025-08-28,76142,2025082803000278,SAPDBL,Nepal Stock House (PVT) Ltd.,Neev Securities Pvt. Ltd.,20,854.0,17080.0,2025-08-28 11:09:39.240901
2025-08-28,76023,2025082803000294,SAPDBL,Nepal Stock House (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,50,855.0,42750.0,2025-08-28 11:10:05.972583
2025-08-28,75861,2025082803000322,SAPDBL,Nepal Stock House (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,10,855.9,8559.0,2025-08-28 11:10:37.508387
2025-08-28,75860,2025082803000323,SAPDBL,Nepal Stock House (PVT) Ltd.,Arun Securities (PVT) Ltd.,40,856.0,34240.0,2025-08-28 11:10:37.508484
2025-08-28,75690,2025082803000335,SAPDBL,Nepal Stock House (PVT) Ltd.,Hatemalo Financial Services Private Limited,12,855.9,10270.8,2025-08-28 11:11:15.565455
2025-08-28,75689,2025082803000336,SAPDBL,Nepal Stock House (PVT) Ltd.,Arun Securities (PVT) Ltd.,10,856.0,8560.0,2025-08-28 11:11:15.565589
2025-08-28,75688,2025082803000337,SAPDBL,Nepal Stock House (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,68,856.7,58255.6,2025-08-28 11:11:15.565635
2025-08-28,75298,2025082803000400,SAPDBL,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,40,855.0,34200.0,2025-08-28 11:12:43.156287
2025-08-28,75134,2025082803000426,SAPDBL,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,60,855.0,51300.0,2025-08-28 11:13:24.655731
2025-08-28,73089,2025082803000679,SAPDBL,Sri Hari Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,30,856.4,25692.0,2025-08-28 11:19:45.042171
2025-08-28,72638,2025082803000743,SAPDBL,Secured Securities Ltd.,Shree Krishna Securities Ltd.,10,845.1,8451.0,2025-08-28 11:21:02.431491
2025-08-28,70933,2025082803001026,SAPDBL,Shree Krishna Securities Ltd.,Thrive Brokerage House Pvt. Ltd,10,854.0,8540.0,2025-08-28 11:25:20.583767
