Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-28,78250,2025082804000038,UMHL,Deevyaa Securities & Stock House Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,100,582.0,58200.0,2025-08-28 11:00:44.124809
2025-08-28,77920,2025082804000142,UMHL,Capital Max Securities Ltd,Citizens Share Broker Limited,10,581.5,5815.0,2025-08-28 11:02:43.403843
2025-08-28,77917,2025082804000144,UMHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Citizens Share Broker Limited,100,581.5,58150.0,2025-08-28 11:02:44.433202
2025-08-28,77804,2025082804000184,UMHL,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,30,581.0,17430.0,2025-08-28 11:03:10.768768
2025-08-28,77757,2025082804000192,UMHL,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,20,581.0,11620.0,2025-08-28 11:03:18.034433
2025-08-28,77756,2025082804000193,UMHL,Capital Max Securities Ltd,Citizens Share Broker Limited,80,581.5,46520.0,2025-08-28 11:03:18.034474
2025-08-28,77450,2025082804000325,UMHL,Secured Securities Ltd.,Citizens Share Broker Limited,10,581.5,5815.0,2025-08-28 11:04:28.648756
2025-08-28,77449,2025082804000326,UMHL,Secured Securities Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,790,581.5,459385.0,2025-08-28 11:04:28.648841
2025-08-28,77288,2025082804000377,UMHL,ABC Securities Private Limited,Trisul Securities & Invt. Ltd.,40,580.0,23200.0,2025-08-28 11:05:00.039472
2025-08-28,77287,2025082804000378,UMHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trisul Securities & Invt. Ltd.,200,579.0,115800.0,2025-08-28 11:05:00.039570
2025-08-28,77286,2025082804000379,UMHL,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,200,578.1,115620.0,2025-08-28 11:05:00.039668
2025-08-28,77285,2025082804000380,UMHL,Deevyaa Securities & Stock House Pvt. Ltd,Trisul Securities & Invt. Ltd.,100,578.0,57800.0,2025-08-28 11:05:00.039738
