Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-28,78254,2025082803000024,MLBL,ABC Securities Private Limited,Kalika Securities Pvt. Ltd.,10,409.0,4090.0,2025-08-28 11:00:43.019207
2025-08-28,78253,2025082803000025,MLBL,J.F. Securites (PVT) Ltd.,Kalika Securities Pvt. Ltd.,500,409.0,204500.0,2025-08-28 11:00:43.019293
2025-08-28,78125,2025082803000046,MLBL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,125,406.0,50750.0,2025-08-28 11:01:30.347466
2025-08-28,77669,2025082803000089,MLBL,ABC Securities Private Limited,Sani Securities Company Ltd.,15,408.5,6127.5,2025-08-28 11:03:45.782284
2025-08-28,76722,2025082803000197,MLBL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,75,406.0,30450.0,2025-08-28 11:07:21.113818
2025-08-28,76623,2025082803000207,MLBL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,13,406.0,5278.0,2025-08-28 11:07:46.259525
2025-08-28,76409,2025082803000231,MLBL,Kalika Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,19,407.8,7748.2,2025-08-28 11:08:29.874262
2025-08-28,75969,2025082803000305,MLBL,Linch Stock Market Ltd.,Kalika Securities Pvt. Ltd.,481,407.8,196151.8,2025-08-28 11:10:17.918426
2025-08-28,75968,2025082803000306,MLBL,Linch Stock Market Ltd.,Arun Securities (PVT) Ltd.,240,408.0,97920.0,2025-08-28 11:10:17.918514
2025-08-28,75780,2025082803000328,MLBL,Linch Stock Market Ltd.,Trisul Securities & Invt. Ltd.,279,408.0,113832.0,2025-08-28 11:10:53.994457
2025-08-28,75457,2025082803000370,MLBL,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,15,407.8,6117.0,2025-08-28 11:12:02.893373
2025-08-28,75455,2025082803000371,MLBL,Kohinoor Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,121,408.0,49368.0,2025-08-28 11:12:03.882045
2025-08-28,75406,2025082803000377,MLBL,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,15,408.0,6120.0,2025-08-28 11:12:15.904989
