Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-28,75824,2025082804000753,SHL,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,200,571.0,114200.0,2025-08-28 11:10:42.495386
2025-08-28,75721,2025082804000783,SHL,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,571.8,57180.0,2025-08-28 11:11:05.899029
2025-08-28,75565,2025082804000813,SHL,Sweta Securities Private Limited,Sani Securities Company Ltd.,400,571.8,228720.0,2025-08-28 11:11:40.390134
2025-08-28,75564,2025082804000814,SHL,Sweta Securities Private Limited,Sumeru Securities Pvt. Ltd.,400,571.9,228760.0,2025-08-28 11:11:40.390213
2025-08-28,75260,2025082804000907,SHL,Sweta Securities Private Limited,Sumeru Securities Pvt. Ltd.,1600,571.9,915040.0,2025-08-28 11:12:53.129454
2025-08-28,73092,2025082804001558,SHL,Sundhara Securities Limited,Trishakti Securities Public Limited,110,573.0,63030.0,2025-08-28 11:19:44.472266
2025-08-28,71782,2025082804001933,SHL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,572.7,57270.0,2025-08-28 11:23:20.960116
2025-08-28,71606,2025082804001979,SHL,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,500,572.7,286350.0,2025-08-28 11:23:47.581244
2025-08-28,70614,2025082804002249,SHL,ABC Securities Private Limited,Vision Securities Pvt. Ltd,100,572.0,57200.0,2025-08-28 11:26:13.519964
2025-08-28,70613,2025082804002250,SHL,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,176,572.0,100672.0,2025-08-28 11:26:13.520112
2025-08-28,70464,2025082804002301,SHL,Deevyaa Securities & Stock House Pvt. Ltd,Secured Securities Ltd.,155,571.1,88520.5,2025-08-28 11:26:41.833579
2025-08-28,68867,2025082804002672,SHL,Linch Stock Market Ltd.,Global IME Securities Limited,150,571.2,85680.0,2025-08-28 11:31:36.855267
2025-08-28,68866,2025082804002673,SHL,Deevyaa Securities & Stock House Pvt. Ltd,Global IME Securities Limited,345,571.1,197029.5,2025-08-28 11:31:36.855403
2025-08-28,68865,2025082804002674,SHL,Primo Securities (PVT) Ltd.,Global IME Securities Limited,200,571.0,114200.0,2025-08-28 11:31:36.855456
2025-08-28,68782,2025082804002682,SHL,SHUBHAKAMANA SECURITIES PVT. LTD,Agrawal Securities (PVT) Ltd.,500,571.0,285500.0,2025-08-28 11:31:52.159444
2025-08-28,68703,2025082804002701,SHL,Market Securities & Exchange (PVT) Ltd.,Sani Securities Company Ltd.,500,570.3,285150.0,2025-08-28 11:32:08.819297
2025-08-28,68645,2025082804002732,SHL,Market Securities & Exchange (PVT) Ltd.,Sweta Securities Private Limited,105,570.3,59881.5,2025-08-28 11:32:16.862960
2025-08-28,68143,2025082804002861,SHL,Market Securities & Exchange (PVT) Ltd.,Trishakti Securities Public Limited,100,570.3,57030.0,2025-08-28 11:33:35.857152
2025-08-28,67938,2025082804002900,SHL,Market Securities & Exchange (PVT) Ltd.,Trishakti Securities Public Limited,100,570.3,57030.0,2025-08-28 11:34:07.080122
2025-08-28,67808,2025082804002938,SHL,Dynamic Money Managers Securities Pvt. Ltd.,Sweta Securities Private Limited,500,570.4,285200.0,2025-08-28 11:34:26.672264
2025-08-28,67807,2025082804002939,SHL,Market Securities & Exchange (PVT) Ltd.,Sweta Securities Private Limited,195,570.3,111208.5,2025-08-28 11:34:26.672570
2025-08-28,67806,2025082804002940,SHL,Malla & Malla Stock Broking Company Pvt. Limited,Sweta Securities Private Limited,200,570.1,114020.0,2025-08-28 11:34:26.672715
2025-08-28,67805,2025082804002941,SHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,105,570.0,59850.0,2025-08-28 11:34:26.672855
2025-08-28,67468,2025082804003030,SHL,Creative Securities Pvt Ltd,Trishakti Securities Public Limited,102,571.0,58242.0,2025-08-28 11:35:22.479157
2025-08-28,67467,2025082804003031,SHL,Creative Securities Pvt Ltd,Sweta Securities Private Limited,1000,571.0,571000.0,2025-08-28 11:35:22.479440
2025-08-28,67466,2025082804003032,SHL,Creative Securities Pvt Ltd,Aakashbhairab Securities Ltd.,898,571.0,512758.0,2025-08-28 11:35:22.479580
2025-08-28,67172,2025082804003084,SHL,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,16,560.0,8960.0,2025-08-28 11:36:22.905036
2025-08-28,66832,2025082804003142,SHL,Imperial Securities Company Pvt. Ltd.,Aakashbhairab Securities Ltd.,252,571.0,143892.0,2025-08-28 11:37:52.380062
2025-08-28,66564,2025082804003227,SHL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,248,571.0,141608.0,2025-08-28 11:38:58.680074
2025-08-28,66563,2025082804003228,SHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,102,570.0,58140.0,2025-08-28 11:38:58.680232
2025-08-28,66023,2025082804003337,SHL,Creative Securities Pvt Ltd,Himalayan Brokerage Company Limited,100,570.1,57010.0,2025-08-28 11:41:19.115848
2025-08-28,65955,2025082804003344,SHL,Creative Securities Pvt Ltd,Vision Securities Pvt. Ltd,900,570.1,513090.0,2025-08-28 11:41:38.033827
2025-08-28,65954,2025082804003345,SHL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,100,570.0,57000.0,2025-08-28 11:41:38.033869
2025-08-28,64861,2025082804003617,SHL,Agrawal Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,10,560.1,5601.0,2025-08-28 11:46:03.619148
