Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-28,76073,2025082803000287,SFCL,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,25,466.0,11650.0,2025-08-28 11:09:56.002260
2025-08-28,73134,2025082803000673,SFCL,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,50,466.0,23300.0,2025-08-28 11:19:39.090994
2025-08-28,73133,2025082803000674,SFCL,Midas Stock Broking Company Private Limited,Primo Securities (PVT) Ltd.,50,466.0,23300.0,2025-08-28 11:19:39.091152
2025-08-28,68177,2025082803001579,SFCL,Neev Securities Pvt. Ltd.,Linch Stock Market Ltd.,100,467.0,46700.0,2025-08-28 11:33:28.560179
2025-08-28,66618,2025082803001810,SFCL,J.F. Securites (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,30,468.0,14040.0,2025-08-28 11:38:45.032010
2025-08-28,65867,2025082803001924,SFCL,J.F. Securites (PVT) Ltd.,Primo Securities (PVT) Ltd.,20,468.0,9360.0,2025-08-28 11:42:03.013522
2025-08-28,65860,2025082803001926,SFCL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,10,468.0,4680.0,2025-08-28 11:42:05.440096
2025-08-28,65741,2025082803001949,SFCL,Neev Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,16,467.0,7472.0,2025-08-28 11:42:31.184755
2025-08-28,65740,2025082803001950,SFCL,Kohinoor Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,60,467.0,28020.0,2025-08-28 11:42:31.184843
2025-08-28,65739,2025082803001951,SFCL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,100,467.0,46700.0,2025-08-28 11:42:31.184880
2025-08-28,65738,2025082803001952,SFCL,ABC Securities Private Limited,Primo Securities (PVT) Ltd.,25,466.5,11662.5,2025-08-28 11:42:31.184925
2025-08-28,65737,2025082803001953,SFCL,Midas Stock Broking Company Private Limited,Primo Securities (PVT) Ltd.,50,466.0,23300.0,2025-08-28 11:42:31.184963
2025-08-28,65736,2025082803001954,SFCL,Sewa Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,170,466.0,79220.0,2025-08-28 11:42:31.185013
2025-08-28,65735,2025082803001955,SFCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,50,466.0,23300.0,2025-08-28 11:42:31.185059
2025-08-28,64985,2025082803002059,SFCL,Sumeru Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,206,466.0,95996.0,2025-08-28 11:45:28.139748
2025-08-28,64333,2025082803002161,SFCL,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,100,466.0,46600.0,2025-08-28 11:48:26.992081
2025-08-28,64330,2025082803002163,SFCL,Opal Securities Investment (PVT) Ltd.,Primo Securities (PVT) Ltd.,30,466.0,13980.0,2025-08-28 11:48:27.770985
2025-08-28,63896,2025082803002225,SFCL,Linch Stock Market Ltd.,Primo Securities (PVT) Ltd.,100,466.0,46600.0,2025-08-28 11:50:05.120954
2025-08-28,63833,2025082803002231,SFCL,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,40,466.0,18640.0,2025-08-28 11:50:23.932145
2025-08-28,61392,2025082803002591,SFCL,Nepal Investment And Securities Trading Private Limited,Primo Securities (PVT) Ltd.,23,466.0,10718.0,2025-08-28 11:59:00.560806
2025-08-28,59537,2025082803002925,SFCL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,100,466.0,46600.0,2025-08-28 12:05:46.123647
2025-08-28,59513,2025082803002927,SFCL,Nepal Investment And Securities Trading Private Limited,Vision Securities Pvt. Ltd,77,466.0,35882.0,2025-08-28 12:05:52.576624
2025-08-28,58581,2025082803003106,SFCL,Neev Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,42,465.1,19534.2,2025-08-28 12:08:56.464658
2025-08-28,57525,2025082803003298,SFCL,South Asian Bulls Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,15,465.0,6975.0,2025-08-28 12:11:27.236601
2025-08-28,55897,2025082803003521,SFCL,Sweta Securities Private Limited,Linch Stock Market Ltd.,10,464.0,4640.0,2025-08-28 12:17:45.311393
2025-08-28,55617,2025082803003575,SFCL,Dakshinkali Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,15,465.0,6975.0,2025-08-28 12:19:19.617113
2025-08-28,51952,2025082803004221,SFCL,Sweta Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,30,464.0,13920.0,2025-08-28 12:32:21.008821
2025-08-28,51951,2025082803004222,SFCL,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,462.0,231000.0,2025-08-28 12:32:21.008977
2025-08-28,51950,2025082803004223,SFCL,Trishakti Securities Public Limited,Dynamic Money Managers Securities Pvt. Ltd.,100,462.0,46200.0,2025-08-28 12:32:21.009020
2025-08-28,51949,2025082803004224,SFCL,Nepal Investment And Securities Trading Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,150,462.0,69300.0,2025-08-28 12:32:21.009065
2025-08-28,51948,2025082803004225,SFCL,K.B.L. Securities Limited ,Dynamic Money Managers Securities Pvt. Ltd.,20,461.4,9228.0,2025-08-28 12:32:21.009123
2025-08-28,51947,2025082803004226,SFCL,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,100,461.3,46130.0,2025-08-28 12:32:21.009161
2025-08-28,51155,2025082803004355,SFCL,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,50,461.4,23070.0,2025-08-28 12:33:53.948901
2025-08-28,50683,2025082803004429,SFCL,Shree Krishna Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,461.1,46110.0,2025-08-28 12:34:53.256125
2025-08-28,49841,2025082803004569,SFCL,Trishakti Securities Public Limited,Primo Securities (PVT) Ltd.,60,461.0,27660.0,2025-08-28 12:36:46.234179
2025-08-28,49208,2025082803004724,SFCL,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,40,461.0,18440.0,2025-08-28 12:38:25.144931
2025-08-28,48590,2025082803004829,SFCL,South Asian Bulls Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,40,461.1,18444.0,2025-08-28 12:39:42.117935
2025-08-28,47062,2025082803005155,SFCL,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,100,463.0,46300.0,2025-08-28 12:44:13.914237
2025-08-28,47061,2025082803005156,SFCL,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,116,464.0,53824.0,2025-08-28 12:44:13.914362
2025-08-28,46961,2025082803005173,SFCL,South Asian Bulls Pvt. Ltd.,Linch Stock Market Ltd.,164,464.0,76096.0,2025-08-28 12:44:35.476351
2025-08-28,46893,2025082803005181,SFCL,South Asian Bulls Pvt. Ltd.,Linch Stock Market Ltd.,20,464.0,9280.0,2025-08-28 12:44:55.551320
2025-08-28,44870,2025082803005516,SFCL,South Asian Bulls Pvt. Ltd.,Secured Securities Ltd.,50,465.0,23250.0,2025-08-28 12:53:32.034797
2025-08-28,44802,2025082803005537,SFCL,South Asian Bulls Pvt. Ltd.,Sewa Securities Pvt. Ltd.,150,465.9,69885.0,2025-08-28 12:53:53.108599
2025-08-28,44611,2025082803005580,SFCL,Kumari Securities Private Limited,Sewa Securities Pvt. Ltd.,14,460.1,6441.4,2025-08-28 12:54:50.041818
2025-08-28,41825,2025082803006121,SFCL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,460.2,46020.0,2025-08-28 13:04:17.211553
2025-08-28,41455,2025082803006200,SFCL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,150,460.3,69045.0,2025-08-28 13:06:03.002343
2025-08-28,41454,2025082803006201,SFCL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,20,460.2,9204.0,2025-08-28 13:06:03.002541
2025-08-28,41143,2025082803006248,SFCL,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,20,460.2,9204.0,2025-08-28 13:07:18.574036
