Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-28,78292,2025082803000016,ALICL,ABC Securities Private Limited,Capital Hub P. Ltd,10,493.0,4930.0,2025-08-28 11:00:22.535396
2025-08-28,76480,2025082803000221,ALICL,Nagarik Stock Dealer ,Sumeru Securities Pvt. Ltd.,50,502.0,25100.0,2025-08-28 11:08:15.626835
2025-08-28,76479,2025082803000222,ALICL,Nagarik Stock Dealer ,Trishakti Securities Public Limited,150,502.0,75300.0,2025-08-28 11:08:15.626893
2025-08-28,76003,2025082803000301,ALICL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,10,502.0,5020.0,2025-08-28 11:10:10.227116
2025-08-28,75917,2025082803000319,ALICL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,25,502.0,12550.0,2025-08-28 11:10:27.425997
2025-08-28,73434,2025082803000631,ALICL,Nepal Stock House (PVT) Ltd.,Neev Securities Pvt. Ltd.,50,497.0,24850.0,2025-08-28 11:18:43.665844
2025-08-28,73433,2025082803000632,ALICL,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,400,496.0,198400.0,2025-08-28 11:18:43.665937
2025-08-28,73432,2025082803000633,ALICL,Capital Max Securities Ltd,Neev Securities Pvt. Ltd.,50,496.0,24800.0,2025-08-28 11:18:43.665977
2025-08-28,73431,2025082803000634,ALICL,Capital Hub P. Ltd,Neev Securities Pvt. Ltd.,637,496.0,315952.0,2025-08-28 11:18:43.666014
2025-08-28,72493,2025082803000757,ALICL,Capital Hub P. Ltd,Kumari Securities Private Limited,20,502.0,10040.0,2025-08-28 11:21:33.578081
2025-08-28,72492,2025082803000758,ALICL,Capital Hub P. Ltd,Sumeru Securities Pvt. Ltd.,100,502.0,50200.0,2025-08-28 11:21:33.578169
2025-08-28,72491,2025082803000759,ALICL,Capital Hub P. Ltd,Naasa Securities Co. Ltd.,20,502.0,10040.0,2025-08-28 11:21:33.578212
2025-08-28,72437,2025082803000765,ALICL,Capital Hub P. Ltd,South Asian Bulls Pvt. Ltd.,20,502.5,10050.0,2025-08-28 11:21:45.615916
2025-08-28,72436,2025082803000766,ALICL,Capital Hub P. Ltd,Sumeru Securities Pvt. Ltd.,10,507.0,5070.0,2025-08-28 11:21:45.616019
2025-08-28,70897,2025082803001030,ALICL,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,30,499.1,14973.0,2025-08-28 11:25:24.809913
2025-08-28,69451,2025082803001323,ALICL,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,10,499.0,4990.0,2025-08-28 11:29:45.446448
2025-08-28,68771,2025082803001432,ALICL,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,60,499.0,29940.0,2025-08-28 11:31:54.723962
2025-08-28,68770,2025082803001433,ALICL,Asian Securities Private Ltd.,Sumeru Securities Pvt. Ltd.,200,498.1,99620.0,2025-08-28 11:31:54.724097
2025-08-28,68769,2025082803001434,ALICL,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,179,498.0,89142.0,2025-08-28 11:31:54.724139
2025-08-28,67700,2025082803001664,ALICL,Sharepro Securities Private Limited,Primo Securities (PVT) Ltd.,100,502.0,50200.0,2025-08-28 11:34:47.082973
2025-08-28,66950,2025082803001760,ALICL,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,100,501.0,50100.0,2025-08-28 11:37:18.771486
2025-08-28,66949,2025082803001761,ALICL,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,200,502.0,100400.0,2025-08-28 11:37:18.771590
2025-08-28,66634,2025082803001802,ALICL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,200,502.0,100400.0,2025-08-28 11:38:40.903710
2025-08-28,66441,2025082803001834,ALICL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,3,492.0,1476.0,2025-08-28 11:39:34.705830
2025-08-28,66386,2025082803001852,ALICL,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,1,492.0,492.0,2025-08-28 11:39:42.589146
2025-08-28,65760,2025082803001946,ALICL,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,501.9,5019.0,2025-08-28 11:42:25.148562
2025-08-28,65523,2025082803001987,ALICL,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,50,498.2,24910.0,2025-08-28 11:43:18.906039
2025-08-28,65522,2025082803001988,ALICL,Sri Hari Securities Pvt. Ltd.,Secured Securities Ltd.,150,498.1,74715.0,2025-08-28 11:43:18.906146
2025-08-28,63702,2025082803002248,ALICL,Capital Hub P. Ltd,Sumeru Securities Pvt. Ltd.,10,501.9,5019.0,2025-08-28 11:50:50.561097
2025-08-28,63059,2025082803002342,ALICL,Kalika Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2,500.0,1000.0,2025-08-28 11:53:06.747289
2025-08-28,60592,2025082803002726,ALICL,Oxford Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,500.0,5000.0,2025-08-28 12:01:57.435145
2025-08-28,60591,2025082803002727,ALICL,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,10,500.0,5000.0,2025-08-28 12:01:57.435270
2025-08-28,58844,2025082803003070,ALICL,Capital Max Securities Ltd,Sumeru Securities Pvt. Ltd.,75,501.0,37575.0,2025-08-28 12:08:24.661449
2025-08-28,53637,2025082803003900,ALICL,Nagarik Stock Dealer ,Sumeru Securities Pvt. Ltd.,10,501.0,5010.0,2025-08-28 12:27:28.935124
2025-08-28,53241,2025082803003980,ALICL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,30,500.0,15000.0,2025-08-28 12:28:49.299651
2025-08-28,53156,2025082803004006,ALICL,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,30,500.0,15000.0,2025-08-28 12:29:09.869328
2025-08-28,53062,2025082803004034,ALICL,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,20,500.0,10000.0,2025-08-28 12:29:24.587803
2025-08-28,52113,2025082803004188,ALICL,Oxford Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,1,492.0,492.0,2025-08-28 12:32:06.897873
