Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-28,75573,2025082804000812,KKHC,ABC Securities Private Limited,Naasa Securities Co. Ltd.,20,254.1,5082.0,2025-08-28 11:11:38.665410
2025-08-28,63656,2025082804003949,KKHC,Kohinoor Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,10,258.9,2589.0,2025-08-28 11:51:08.387534
2025-08-28,62644,2025082804004304,KKHC,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,10,256.8,2568.0,2025-08-28 11:54:22.995631
2025-08-28,60780,2025082804004734,KKHC,ABC Securities Private Limited,Secured Securities Ltd.,204,259.0,52836.0,2025-08-28 12:01:08.059966
2025-08-28,60779,2025082804004735,KKHC,ABC Securities Private Limited,Online Securities Pvt. Ltd.,100,259.0,25900.0,2025-08-28 12:01:08.060117
2025-08-28,60778,2025082804004736,KKHC,ABC Securities Private Limited,Secured Securities Ltd.,50,259.0,12950.0,2025-08-28 12:01:08.060157
2025-08-28,59569,2025082804004992,KKHC,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,50,260.1,13005.0,2025-08-28 12:05:39.640754
2025-08-28,59372,2025082804005029,KKHC,Primo Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,260.0,26000.0,2025-08-28 12:06:27.871287
2025-08-28,59359,2025082804005030,KKHC,ABC Securities Private Limited,Sani Securities Company Ltd.,1,256.7,256.7,2025-08-28 12:06:31.018612
2025-08-28,59338,2025082804005034,KKHC,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,10,261.8,2618.0,2025-08-28 12:06:35.218078
2025-08-28,59054,2025082804005091,KKHC,ABC Securities Private Limited,Kumari Securities Private Limited,5,258.9,1294.5,2025-08-28 12:07:49.963163
2025-08-28,59008,2025082804005108,KKHC,Miyo Securities Pvt Ltd,Premier Securities Company Ltd.,56,260.0,14560.0,2025-08-28 12:07:56.743988
2025-08-28,59007,2025082804005109,KKHC,Aryatara Investment & Securities,Premier Securities Company Ltd.,16,259.0,4144.0,2025-08-28 12:07:56.744086
2025-08-28,58786,2025082804005148,KKHC,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,59,259.0,15281.0,2025-08-28 12:08:29.671012
2025-08-28,58240,2025082804005308,KKHC,Oxford Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,700,260.0,182000.0,2025-08-28 12:09:45.050877
2025-08-28,56981,2025082804005622,KKHC,Aakashbhairab Securities Ltd.,Sundhara Securities Limited,400,260.0,104000.0,2025-08-28 12:13:02.684416
2025-08-28,53484,2025082804006420,KKHC,ABC Securities Private Limited,Sundhara Securities Limited,20,258.6,5172.0,2025-08-28 12:28:01.392276
2025-08-28,53483,2025082804006421,KKHC,ABC Securities Private Limited,Sundhara Securities Limited,80,258.6,20688.0,2025-08-28 12:28:01.392527
2025-08-28,50020,2025082804007495,KKHC,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,11,258.5,2843.5,2025-08-28 12:36:26.819764
2025-08-28,48028,2025082804008029,KKHC,ABC Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,500,259.0,129500.0,2025-08-28 12:41:13.040680
