Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-28,76334,2025082801000521,SCB,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,20,623.0,12460.0,2025-08-28 11:08:45.091854
2025-08-28,75581,2025082801000676,SCB,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,625.1,6251.0,2025-08-28 11:11:36.753954
2025-08-28,71919,2025082801001557,SCB,Neev Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,10,634.7,6347.0,2025-08-28 11:23:07.875671
2025-08-28,68405,2025082801002321,SCB,South Asian Bulls Pvt. Ltd.,Neev Securities Pvt. Ltd.,25,630.0,15750.0,2025-08-28 11:32:53.616036
2025-08-28,68294,2025082801002355,SCB,Himalayan Securities Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,100,634.4,63440.0,2025-08-28 11:33:09.665093
2025-08-28,67086,2025082801002621,SCB,Arun Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,53,630.0,33390.0,2025-08-28 11:36:48.356424
2025-08-28,64283,2025082801003286,SCB,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,100,632.0,63200.0,2025-08-28 11:48:38.635248
2025-08-28,63560,2025082801003445,SCB,Magnet Securities and Investment Company Private Limited,Vision Securities Pvt. Ltd,380,632.0,240160.0,2025-08-28 11:51:29.336520
2025-08-28,63559,2025082801003446,SCB,Magnet Securities and Investment Company Private Limited,Aryatara Investment & Securities,53,632.0,33496.0,2025-08-28 11:51:29.336644
2025-08-28,63358,2025082801003501,SCB,Magnet Securities and Investment Company Private Limited,Vision Securities Pvt. Ltd,10,632.0,6320.0,2025-08-28 11:52:02.313046
2025-08-28,63139,2025082801003536,SCB,Magnet Securities and Investment Company Private Limited,Vision Securities Pvt. Ltd,10,632.0,6320.0,2025-08-28 11:52:47.629312
2025-08-28,61785,2025082801003824,SCB,South Asian Bulls Pvt. Ltd.,Sunrise Securities Limited,25,632.5,15812.5,2025-08-28 11:57:39.182812
2025-08-28,61583,2025082801003853,SCB,Sani Securities Company Ltd.,Sunrise Securities Limited,72,632.5,45540.0,2025-08-28 11:58:15.844095
2025-08-28,59923,2025082801004187,SCB,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,288,634.0,182592.0,2025-08-28 12:04:23.884450
2025-08-28,59922,2025082801004188,SCB,Sani Securities Company Ltd.,Premier Securities Company Ltd.,25,634.0,15850.0,2025-08-28 12:04:23.884650
2025-08-28,59377,2025082801004288,SCB,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,115,634.0,72910.0,2025-08-28 12:06:25.384501
2025-08-28,58761,2025082801004397,SCB,Magnet Securities and Investment Company Private Limited,Sumeru Securities Pvt. Ltd.,47,632.0,29704.0,2025-08-28 12:08:34.091743
2025-08-28,58760,2025082801004398,SCB,Siprabi Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,12,632.0,7584.0,2025-08-28 12:08:34.092078
2025-08-28,58398,2025082801004452,SCB,Siprabi Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,13,632.0,8216.0,2025-08-28 12:09:19.634963
2025-08-28,58255,2025082801004474,SCB,Opal Securities Investment (PVT) Ltd.,Kumari Securities Private Limited,24,631.0,15144.0,2025-08-28 12:09:41.084722
2025-08-28,57753,2025082801004554,SCB,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,112,632.0,70784.0,2025-08-28 12:10:56.238389
2025-08-28,57547,2025082801004626,SCB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,10,634.3,6343.0,2025-08-28 12:11:23.913391
2025-08-28,57080,2025082801004760,SCB,Opal Securities Investment (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,25,631.0,15775.0,2025-08-28 12:12:47.179914
2025-08-28,56264,2025082801004929,SCB,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,45,631.0,28395.0,2025-08-28 12:16:10.251533
2025-08-28,56100,2025082801004986,SCB,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,25,630.1,15752.5,2025-08-28 12:16:41.607094
2025-08-28,56099,2025082801004987,SCB,Arun Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,147,630.0,92610.0,2025-08-28 12:16:41.607231
2025-08-28,56098,2025082801004988,SCB,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,630.0,6300.0,2025-08-28 12:16:41.607284
2025-08-28,56097,2025082801004989,SCB,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,118,630.0,74340.0,2025-08-28 12:16:41.607338
2025-08-28,54500,2025082801005375,SCB,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,50,630.4,31520.0,2025-08-28 12:24:05.897340
2025-08-28,54262,2025082801005439,SCB,Dynamic Money Managers Securities Pvt. Ltd.,Sundhara Securities Limited,300,630.3,189090.0,2025-08-28 12:25:04.726583
2025-08-28,51918,2025082801005933,SCB,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,25,630.3,15757.5,2025-08-28 12:32:27.062390
2025-08-28,48999,2025082801006462,SCB,J.F. Securites (PVT) Ltd.,Oxford Securities Pvt. Ltd.,3,625.0,1875.0,2025-08-28 12:38:54.735772
2025-08-28,47316,2025082801006805,SCB,Sani Securities Company Ltd.,Sajilo Broker Limited,10,630.2,6302.0,2025-08-28 12:43:19.073548
2025-08-28,47315,2025082801006806,SCB,Dynamic Money Managers Securities Pvt. Ltd.,Sajilo Broker Limited,90,630.2,56718.0,2025-08-28 12:43:19.073698
2025-08-28,47138,2025082801006840,SCB,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,210,630.2,132342.0,2025-08-28 12:43:55.539217
2025-08-28,47137,2025082801006841,SCB,Shree Krishna Securities Ltd.,Asian Securities Private Ltd.,100,630.2,63020.0,2025-08-28 12:43:55.539352
2025-08-28,47136,2025082801006842,SCB,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,190,630.1,119719.0,2025-08-28 12:43:55.539406
2025-08-28,45968,2025082801007133,SCB,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,10,630.2,6302.0,2025-08-28 12:48:45.519997
2025-08-28,45597,2025082801007210,SCB,South Asian Bulls Pvt. Ltd.,Sunrise Securities Limited,32,630.2,20166.4,2025-08-28 12:50:20.188183
2025-08-28,43773,2025082801007555,SCB,Dynamic Money Managers Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,20,630.1,12602.0,2025-08-28 12:57:39.772602
2025-08-28,43464,2025082801007623,SCB,Dynamic Money Managers Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,222,630.1,139882.2,2025-08-28 12:58:58.395482
2025-08-28,43122,2025082801007728,SCB,Dynamic Money Managers Securities Pvt. Ltd.,Sunrise Securities Limited,68,630.1,42846.8,2025-08-28 13:00:20.650226
2025-08-28,43121,2025082801007729,SCB,South Asian Bulls Pvt. Ltd.,Sunrise Securities Limited,82,630.0,51660.0,2025-08-28 13:00:20.650370
2025-08-28,42512,2025082801007818,SCB,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,217,630.0,136710.0,2025-08-28 13:02:13.622194
2025-08-28,42511,2025082801007819,SCB,Nepal Investment And Securities Trading Private Limited,KALASH STOCK MARKET PVT. LTD.,50,630.0,31500.0,2025-08-28 13:02:13.622339
2025-08-28,42510,2025082801007820,SCB,Siprabi Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,200,630.0,126000.0,2025-08-28 13:02:13.622415
2025-08-28,42509,2025082801007821,SCB,Magnet Securities and Investment Company Private Limited,KALASH STOCK MARKET PVT. LTD.,500,630.0,315000.0,2025-08-28 13:02:13.622473
2025-08-28,42508,2025082801007822,SCB,Arun Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,33,630.0,20790.0,2025-08-28 13:02:13.622532
2025-08-28,41740,2025082801007931,SCB,Arun Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,25,630.0,15750.0,2025-08-28 13:04:38.989739
2025-08-28,41150,2025082801008018,SCB,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,12,630.0,7560.0,2025-08-28 13:07:14.411946
2025-08-28,41149,2025082801008019,SCB,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,10,630.0,6300.0,2025-08-28 13:07:14.412248
2025-08-28,40522,2025082801008183,SCB,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,629.5,62950.0,2025-08-28 13:10:37.626219
2025-08-28,40521,2025082801008184,SCB,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,29,629.2,18246.8,2025-08-28 13:10:37.626380
2025-08-28,37850,2025082801008744,SCB,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,50,630.0,31500.0,2025-08-28 13:24:07.841529
2025-08-28,37351,2025082801008828,SCB,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,1,630.0,630.0,2025-08-28 13:26:32.752115
2025-08-28,37337,2025082801008830,SCB,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,3,630.0,1890.0,2025-08-28 13:26:40.794580
2025-08-28,37230,2025082801008849,SCB,South Asian Bulls Pvt. Ltd.,Online Securities Pvt. Ltd.,58,629.6,36516.8,2025-08-28 13:27:15.619926
2025-08-28,37229,2025082801008850,SCB,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,629.5,62950.0,2025-08-28 13:27:15.620241
2025-08-28,37228,2025082801008851,SCB,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,50,629.4,31470.0,2025-08-28 13:27:15.620421
2025-08-28,37227,2025082801008852,SCB,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,300,629.3,188790.0,2025-08-28 13:27:15.620588
2025-08-28,37226,2025082801008853,SCB,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,92,629.2,57886.4,2025-08-28 13:27:15.620781
