Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-28,77987,2025082804000121,OHL,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,1000,916.0,916000.0,2025-08-28 11:02:23.036395
2025-08-28,77851,2025082804000171,OHL,Linch Stock Market Ltd.,Stoxkarts Securities Limited,250,900.0,225000.0,2025-08-28 11:02:59.991548
2025-08-28,77459,2025082804000323,OHL,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,80,890.0,71200.0,2025-08-28 11:04:26.074991
2025-08-28,77458,2025082804000324,OHL,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,920,883.5,812820.0,2025-08-28 11:04:26.075060
2025-08-28,74458,2025082804001156,OHL,Sani Securities Company Ltd.,Roadshow securities limited,2,883.5,1767.0,2025-08-28 11:15:24.889599
2025-08-28,74005,2025082804001287,OHL,Linch Stock Market Ltd.,Stoxkarts Securities Limited,90,890.0,80100.0,2025-08-28 11:16:44.590414
2025-08-28,70815,2025082804002209,OHL,SUN SECURITIES PVT LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,896.0,8960.0,2025-08-28 11:25:40.701558
2025-08-28,66638,2025082804003205,OHL,Linch Stock Market Ltd.,Stoxkarts Securities Limited,10,890.0,8900.0,2025-08-28 11:38:40.891245
2025-08-28,66637,2025082804003206,OHL,Capital Max Securities Ltd,Stoxkarts Securities Limited,32,889.0,28448.0,2025-08-28 11:38:40.891377
2025-08-28,66636,2025082804003207,OHL,Ashutosh Brokerage & Securities (PVT) Ltd.,Stoxkarts Securities Limited,20,887.1,17742.0,2025-08-28 11:38:40.891424
2025-08-28,66635,2025082804003208,OHL,Sani Securities Company Ltd.,Stoxkarts Securities Limited,500,887.0,443500.0,2025-08-28 11:38:40.891466
2025-08-28,64264,2025082804003766,OHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Kumari Securities Private Limited,50,887.0,44350.0,2025-08-28 11:48:42.107415
2025-08-28,64220,2025082804003782,OHL,Magnet Securities and Investment Company Private Limited,Kumari Securities Private Limited,100,887.0,88700.0,2025-08-28 11:48:47.813855
2025-08-28,63710,2025082804003929,OHL,Dakshinkali Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,50,887.0,44350.0,2025-08-28 11:50:48.096774
2025-08-28,62691,2025082804004294,OHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Stoxkarts Securities Limited,50,886.4,44320.0,2025-08-28 11:54:14.112482
2025-08-28,62690,2025082804004295,OHL,Premier Securities Company Ltd.,Stoxkarts Securities Limited,100,886.3,88630.0,2025-08-28 11:54:14.112593
2025-08-28,62689,2025082804004296,OHL,Premier Securities Company Ltd.,Stoxkarts Securities Limited,100,886.2,88620.0,2025-08-28 11:54:14.112640
2025-08-28,62688,2025082804004297,OHL,Online Securities Pvt. Ltd.,Stoxkarts Securities Limited,50,886.1,44305.0,2025-08-28 11:54:14.112716
2025-08-28,62687,2025082804004298,OHL,Naasa Securities Co. Ltd.,Stoxkarts Securities Limited,11,885.1,9736.1,2025-08-28 11:54:14.112767
2025-08-28,62686,2025082804004299,OHL,Sumeru Securities Pvt. Ltd.,Stoxkarts Securities Limited,30,885.1,26553.0,2025-08-28 11:54:14.112808
2025-08-28,62685,2025082804004300,OHL,Trisul Securities & Invt. Ltd.,Stoxkarts Securities Limited,10,885.0,8850.0,2025-08-28 11:54:14.112852
2025-08-28,62684,2025082804004301,OHL,Imperial Securities Company Pvt. Ltd.,Stoxkarts Securities Limited,100,885.0,88500.0,2025-08-28 11:54:14.112890
2025-08-28,62413,2025082804004350,OHL,Naasa Securities Co. Ltd.,Stoxkarts Securities Limited,10,885.0,8850.0,2025-08-28 11:55:17.738142
2025-08-28,61770,2025082804004503,OHL,Premier Securities Company Ltd.,Stoxkarts Securities Limited,100,885.0,88500.0,2025-08-28 11:57:41.276553
2025-08-28,61461,2025082804004578,OHL,Sani Securities Company Ltd.,Stoxkarts Securities Limited,108,885.0,95580.0,2025-08-28 11:58:42.120543
2025-08-28,59823,2025082804004927,OHL,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,200,888.0,177600.0,2025-08-28 12:04:53.428085
2025-08-28,59608,2025082804004972,OHL,Creative Securities Pvt Ltd,Asian Securities Private Ltd.,100,888.0,88800.0,2025-08-28 12:05:35.944623
2025-08-28,59225,2025082804005050,OHL,Trishakti Securities Public Limited,Asian Securities Private Ltd.,223,888.0,198024.0,2025-08-28 12:07:08.798450
2025-08-28,59149,2025082804005070,OHL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,889.5,8895.0,2025-08-28 12:07:28.032201
2025-08-28,59108,2025082804005081,OHL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,889.5,17790.0,2025-08-28 12:07:39.109607
2025-08-28,56676,2025082804005717,OHL,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,30,888.1,26643.0,2025-08-28 12:14:15.520269
