Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-28,78096,2025082804000093,HPPL,Arun Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,10,502.0,5020.0,2025-08-28 11:01:42.495111
2025-08-28,76686,2025082804000534,HPPL,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,19,504.0,9576.0,2025-08-28 11:07:29.603010
2025-08-28,76578,2025082804000553,HPPL,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,30,504.0,15120.0,2025-08-28 11:07:54.409973
2025-08-28,76248,2025082804000634,HPPL,Deevyaa Securities & Stock House Pvt. Ltd,Kumari Securities Private Limited,10,503.0,5030.0,2025-08-28 11:09:07.704571
2025-08-28,76009,2025082804000695,HPPL,Deevyaa Securities & Stock House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,150,503.0,75450.0,2025-08-28 11:10:08.957242
2025-08-28,75228,2025082804000910,HPPL,Opal Securities Investment (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,51,504.0,25704.0,2025-08-28 11:13:01.620153
2025-08-28,75221,2025082804000916,HPPL,Opal Securities Investment (PVT) Ltd.,INDEX SECURITIES LIMITED,449,504.0,226296.0,2025-08-28 11:13:03.680366
2025-08-28,75220,2025082804000917,HPPL,Deevyaa Securities & Stock House Pvt. Ltd,INDEX SECURITIES LIMITED,40,503.0,20120.0,2025-08-28 11:13:03.680519
2025-08-28,75219,2025082804000918,HPPL,Sani Securities Company Ltd.,INDEX SECURITIES LIMITED,105,503.0,52815.0,2025-08-28 11:13:03.680627
2025-08-28,75218,2025082804000919,HPPL,Opal Securities Investment (PVT) Ltd.,INDEX SECURITIES LIMITED,406,503.0,204218.0,2025-08-28 11:13:03.680727
2025-08-28,75154,2025082804000928,HPPL,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,200,505.0,101000.0,2025-08-28 11:13:16.652379
2025-08-28,74761,2025082804001047,HPPL,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,57,505.0,28785.0,2025-08-28 11:14:43.301232
2025-08-28,74461,2025082804001153,HPPL,Online Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,170,505.0,85850.0,2025-08-28 11:15:24.063239
2025-08-28,73965,2025082804001297,HPPL,Nagarik Stock Dealer ,INDEX SECURITIES LIMITED,10,507.9,5079.0,2025-08-28 11:16:54.200469
2025-08-28,73872,2025082804001318,HPPL,Pragyan Securities (PVT) Ltd.,INDEX SECURITIES LIMITED,290,507.9,147291.0,2025-08-28 11:17:12.103446
2025-08-28,73804,2025082804001335,HPPL,Online Securities Pvt. Ltd.,ABC Securities Private Limited,10,505.0,5050.0,2025-08-28 11:17:27.672884
2025-08-28,73735,2025082804001353,HPPL,Sani Securities Company Ltd.,Aryatara Investment & Securities,500,508.0,254000.0,2025-08-28 11:17:43.277179
2025-08-28,73659,2025082804001374,HPPL,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,150,508.0,76200.0,2025-08-28 11:17:59.718117
2025-08-28,73645,2025082804001376,HPPL,Pragyan Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,50,508.0,25400.0,2025-08-28 11:18:02.068395
2025-08-28,73644,2025082804001377,HPPL,Pragyan Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,450,509.0,229050.0,2025-08-28 11:18:02.068502
2025-08-28,73091,2025082804001559,HPPL,K.B.L. Securities Limited ,Shree Krishna Securities Ltd.,10,509.0,5090.0,2025-08-28 11:19:44.819814
2025-08-28,72848,2025082804001638,HPPL,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,31,509.0,15779.0,2025-08-28 11:20:29.046534
2025-08-28,71576,2025082804001987,HPPL,ABC Securities Private Limited,Shree Krishna Securities Ltd.,99,507.0,50193.0,2025-08-28 11:23:54.220163
2025-08-28,71388,2025082804002022,HPPL,Pragyan Securities (PVT) Ltd.,INDEX SECURITIES LIMITED,100,506.0,50600.0,2025-08-28 11:24:23.572237
2025-08-28,71387,2025082804002023,HPPL,Linch Stock Market Ltd.,INDEX SECURITIES LIMITED,30,505.0,15150.0,2025-08-28 11:24:23.572354
2025-08-28,71386,2025082804002024,HPPL,Naasa Securities Co. Ltd.,INDEX SECURITIES LIMITED,100,505.0,50500.0,2025-08-28 11:24:23.572424
2025-08-28,71385,2025082804002025,HPPL,Malla & Malla Stock Broking Company Pvt. Limited,INDEX SECURITIES LIMITED,600,505.0,303000.0,2025-08-28 11:24:23.572661
2025-08-28,71384,2025082804002026,HPPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,INDEX SECURITIES LIMITED,670,505.0,338350.0,2025-08-28 11:24:23.572794
2025-08-28,69326,2025082804002546,HPPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,120,505.0,60600.0,2025-08-28 11:30:11.411868
2025-08-28,69325,2025082804002547,HPPL,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,130,505.0,65650.0,2025-08-28 11:30:11.412013
2025-08-28,67781,2025082804002947,HPPL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,50,505.0,25250.0,2025-08-28 11:34:33.064839
2025-08-28,67715,2025082804002958,HPPL,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,310,505.0,156550.0,2025-08-28 11:34:45.845754
2025-08-28,66489,2025082804003241,HPPL,Sani Securities Company Ltd.,Asian Securities Private Ltd.,10,505.0,5050.0,2025-08-28 11:39:19.984179
2025-08-28,66488,2025082804003242,HPPL,Capital Max Securities Ltd,Asian Securities Private Ltd.,44,505.0,22220.0,2025-08-28 11:39:19.984451
2025-08-28,64515,2025082804003691,HPPL,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,140,505.0,70700.0,2025-08-28 11:47:37.541542
2025-08-28,64430,2025082804003720,HPPL,Capital Max Securities Ltd,Shree Krishna Securities Ltd.,10,505.0,5050.0,2025-08-28 11:47:57.038306
