Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-28,78229,2025082803000028,SADBL,Kumari Securities Private Limited,Asian Securities Private Ltd.,500,445.0,222500.0,2025-08-28 11:00:52.318572
2025-08-28,78163,2025082803000039,SADBL,Asian Securities Private Ltd.,Asian Securities Private Ltd.,158,445.0,70310.0,2025-08-28 11:01:14.902166
2025-08-28,78042,2025082803000057,SADBL,Aryatara Investment & Securities,Asian Securities Private Ltd.,20,453.0,9060.0,2025-08-28 11:02:07.451995
2025-08-28,77963,2025082803000059,SADBL,Asian Securities Private Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,445.0,4450.0,2025-08-28 11:02:28.097994
2025-08-28,77624,2025082803000098,SADBL,BHOLE GANESH SECURITIES LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,448.0,4480.0,2025-08-28 11:03:56.664654
2025-08-28,77558,2025082803000103,SADBL,BHOLE GANESH SECURITIES LTD,Creative Securities Pvt Ltd,20,449.0,8980.0,2025-08-28 11:04:10.752550
2025-08-28,77358,2025082803000115,SADBL,Aryatara Investment & Securities,Creative Securities Pvt Ltd,100,450.0,45000.0,2025-08-28 11:04:46.915699
2025-08-28,77052,2025082803000146,SADBL,S.P.S.A. Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,50,445.6,22280.0,2025-08-28 11:05:55.489058
2025-08-28,76896,2025082803000173,SADBL,S.P.S.A. Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,450,445.7,200565.0,2025-08-28 11:06:38.760404
2025-08-28,76895,2025082803000174,SADBL,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,100,445.5,44550.0,2025-08-28 11:06:38.760471
2025-08-28,76894,2025082803000175,SADBL,Asian Securities Private Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,32,445.0,14240.0,2025-08-28 11:06:38.760509
2025-08-28,76893,2025082803000176,SADBL,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,918,445.0,408510.0,2025-08-28 11:06:38.760544
2025-08-28,76860,2025082803000180,SADBL,Primo Securities (PVT) Ltd.,Creative Securities Pvt Ltd,100,445.5,44550.0,2025-08-28 11:06:48.166776
2025-08-28,76859,2025082803000181,SADBL,Premier Securities Company Ltd.,Creative Securities Pvt Ltd,82,445.0,36490.0,2025-08-28 11:06:48.166845
2025-08-28,76858,2025082803000182,SADBL,Imperial Securities Company Pvt. Ltd.,Creative Securities Pvt Ltd,18,445.0,8010.0,2025-08-28 11:06:48.166910
2025-08-28,76751,2025082803000192,SADBL,Imperial Securities Company Pvt. Ltd.,Creative Securities Pvt Ltd,82,445.0,36490.0,2025-08-28 11:07:11.283360
2025-08-28,76567,2025082803000214,SADBL,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,20,448.0,8960.0,2025-08-28 11:07:57.731609
2025-08-28,76566,2025082803000215,SADBL,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,480,448.0,215040.0,2025-08-28 11:07:57.731773
2025-08-28,75958,2025082803000310,SADBL,S.P.S.A. Securities Limited,Premier Securities Company Ltd.,100,446.1,44610.0,2025-08-28 11:10:20.186888
2025-08-28,75902,2025082803000320,SADBL,Himalayan Brokerage Company Limited,Dakshinkali Investment & Securities Pvt. Ltd.,520,448.0,232960.0,2025-08-28 11:10:29.856176
2025-08-28,75548,2025082803000364,SADBL,Secured Securities Ltd.,Sweta Securities Private Limited,80,449.8,35984.0,2025-08-28 11:11:42.728813
2025-08-28,75398,2025082803000380,SADBL,Linch Stock Market Ltd.,Neev Securities Pvt. Ltd.,100,450.0,45000.0,2025-08-28 11:12:17.848879
2025-08-28,75163,2025082803000422,SADBL,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,400,450.0,180000.0,2025-08-28 11:13:15.496180
2025-08-28,75162,2025082803000423,SADBL,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,1000,450.0,450000.0,2025-08-28 11:13:15.496276
2025-08-28,74760,2025082803000485,SADBL,Himalayan Brokerage Company Limited,Neev Securities Pvt. Ltd.,963,450.0,433350.0,2025-08-28 11:14:43.487258
2025-08-28,74506,2025082803000513,SADBL,Himalayan Brokerage Company Limited,Prabhu Stock Market Limited,500,450.0,225000.0,2025-08-28 11:15:17.010284
2025-08-28,73952,2025082803000567,SADBL,Himalayan Brokerage Company Limited,Creative Securities Pvt Ltd,500,450.5,225250.0,2025-08-28 11:16:57.325496
2025-08-28,73951,2025082803000568,SADBL,South Asian Bulls Pvt. Ltd.,Creative Securities Pvt Ltd,500,450.1,225050.0,2025-08-28 11:16:57.325621
2025-08-28,73950,2025082803000569,SADBL,Himalayan Brokerage Company Limited,Creative Securities Pvt Ltd,17,450.0,7650.0,2025-08-28 11:16:57.325672
2025-08-28,73949,2025082803000570,SADBL,ABC Securities Private Limited,Creative Securities Pvt Ltd,500,450.0,225000.0,2025-08-28 11:16:57.325726
2025-08-28,73948,2025082803000571,SADBL,Imperial Securities Company Pvt. Ltd.,Creative Securities Pvt Ltd,300,450.0,135000.0,2025-08-28 11:16:57.325769
2025-08-28,73860,2025082803000581,SADBL,Dynamic Money Managers Securities Pvt. Ltd.,Creative Securities Pvt Ltd,1090,449.0,489410.0,2025-08-28 11:17:14.435133
2025-08-28,72875,2025082803000711,SADBL,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,11,450.9,4959.9,2025-08-28 11:20:24.011112
2025-08-28,72679,2025082803000738,SADBL,Sani Securities Company Ltd.,SUN SECURITIES PVT LTD,11,448.0,4928.0,2025-08-28 11:20:57.676596
2025-08-28,71721,2025082803000866,SADBL,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,52,448.0,23296.0,2025-08-28 11:23:32.043198
2025-08-28,71720,2025082803000867,SADBL,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,220,448.0,98560.0,2025-08-28 11:23:32.043391
2025-08-28,71719,2025082803000868,SADBL,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,33,448.0,14784.0,2025-08-28 11:23:32.043520
2025-08-28,71653,2025082803000872,SADBL,Kohinoor Investment & Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,17,448.0,7616.0,2025-08-28 11:23:41.506927
2025-08-28,71652,2025082803000873,SADBL,S.P.S.A. Securities Limited,Arun Securities (PVT) Ltd.,200,447.1,89420.0,2025-08-28 11:23:41.507048
2025-08-28,71651,2025082803000874,SADBL,Kumari Securities Private Limited,Arun Securities (PVT) Ltd.,174,447.0,77778.0,2025-08-28 11:23:41.507098
2025-08-28,71376,2025082803000938,SADBL,Midas Stock Broking Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,500,447.1,223550.0,2025-08-28 11:24:24.937974
2025-08-28,71375,2025082803000939,SADBL,Kumari Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,326,447.0,145722.0,2025-08-28 11:24:24.938089
2025-08-28,71374,2025082803000940,SADBL,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,1000,447.0,447000.0,2025-08-28 11:24:24.938137
2025-08-28,71373,2025082803000941,SADBL,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,447.0,223500.0,2025-08-28 11:24:24.938178
2025-08-28,71372,2025082803000942,SADBL,Midas Stock Broking Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,100,447.0,44700.0,2025-08-28 11:24:24.938218
2025-08-28,71371,2025082803000943,SADBL,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,446.6,44660.0,2025-08-28 11:24:24.938258
2025-08-28,71370,2025082803000944,SADBL,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,9474,446.6,4231088.4,2025-08-28 11:24:24.938298
2025-08-28,71362,2025082803000945,SADBL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,127,446.6,56718.2,2025-08-28 11:24:26.247538
2025-08-28,71172,2025082803000982,SADBL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,100,446.6,44660.0,2025-08-28 11:24:46.403376
2025-08-28,70818,2025082803001042,SADBL,Sundhara Securities Limited,Neev Securities Pvt. Ltd.,100,446.7,44670.0,2025-08-28 11:25:39.664157
2025-08-28,69819,2025082803001242,SADBL,Trishakti Securities Public Limited,Neev Securities Pvt. Ltd.,124,447.0,55428.0,2025-08-28 11:28:43.578595
2025-08-28,69535,2025082803001314,SADBL,Trishakti Securities Public Limited,Dakshinkali Investment & Securities Pvt. Ltd.,76,447.0,33972.0,2025-08-28 11:29:32.076846
2025-08-28,69534,2025082803001315,SADBL,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,299,446.6,133533.4,2025-08-28 11:29:32.076954
2025-08-28,69533,2025082803001316,SADBL,Dynamic Money Managers Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,1000,446.5,446500.0,2025-08-28 11:29:32.077009
2025-08-28,69532,2025082803001317,SADBL,Aakashbhairab Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,446.1,223050.0,2025-08-28 11:29:32.077062
2025-08-28,69531,2025082803001318,SADBL,Indira securities pvt. ltd,Dakshinkali Investment & Securities Pvt. Ltd.,125,446.0,55750.0,2025-08-28 11:29:32.077105
2025-08-28,68990,2025082803001379,SADBL,Indira securities pvt. ltd,Secured Securities Ltd.,100,446.0,44600.0,2025-08-28 11:31:11.879469
2025-08-28,68959,2025082803001389,SADBL,Indira securities pvt. ltd,Dakshinkali Investment & Securities Pvt. Ltd.,275,446.0,122650.0,2025-08-28 11:31:16.709929
2025-08-28,68958,2025082803001390,SADBL,SUN SECURITIES PVT LTD,Dakshinkali Investment & Securities Pvt. Ltd.,1000,445.0,445000.0,2025-08-28 11:31:16.710060
2025-08-28,68957,2025082803001391,SADBL,Agrawal Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,445.0,222500.0,2025-08-28 11:31:16.710107
2025-08-28,68956,2025082803001392,SADBL,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,200,445.0,89000.0,2025-08-28 11:31:16.710146
2025-08-28,68955,2025082803001393,SADBL,Arun Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,150,445.0,66750.0,2025-08-28 11:31:16.710187
2025-08-28,68954,2025082803001394,SADBL,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,20,445.0,8900.0,2025-08-28 11:31:16.710229
2025-08-28,68953,2025082803001395,SADBL,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,355,445.0,157975.0,2025-08-28 11:31:16.710271
2025-08-28,68781,2025082803001427,SADBL,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,280,445.0,124600.0,2025-08-28 11:31:52.172256
2025-08-28,68203,2025082803001573,SADBL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,15,445.0,6675.0,2025-08-28 11:33:23.421435
2025-08-28,68202,2025082803001574,SADBL,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,500,445.0,222500.0,2025-08-28 11:33:23.421555
2025-08-28,68201,2025082803001575,SADBL,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,485,445.0,215825.0,2025-08-28 11:33:23.421599
2025-08-28,68031,2025082803001611,SADBL,South Asian Bulls Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,15,445.0,6675.0,2025-08-28 11:33:53.254180
2025-08-28,68030,2025082803001612,SADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,485,444.0,215340.0,2025-08-28 11:33:53.254292
2025-08-28,67625,2025082803001675,SADBL,Secured Securities Ltd.,Sumeru Securities Pvt. Ltd.,64,445.0,28480.0,2025-08-28 11:34:59.525282
2025-08-28,67541,2025082803001683,SADBL,S.P.S.A. Securities Limited,Arun Securities (PVT) Ltd.,100,445.1,44510.0,2025-08-28 11:35:12.485364
2025-08-28,67230,2025082803001716,SADBL,Sani Securities Company Ltd.,Kalika Securities Pvt. Ltd.,10,447.0,4470.0,2025-08-28 11:36:12.881684
2025-08-28,66608,2025082803001811,SADBL,S.P.S.A. Securities Limited,Asian Securities Private Ltd.,37,445.1,16468.7,2025-08-28 11:38:47.785011
2025-08-28,65824,2025082803001930,SADBL,S.P.S.A. Securities Limited,Kumari Securities Private Limited,63,445.1,28041.3,2025-08-28 11:42:15.625343
2025-08-28,65823,2025082803001931,SADBL,Capital Max Securities Ltd,Kumari Securities Private Limited,100,445.1,44510.0,2025-08-28 11:42:15.625564
2025-08-28,65822,2025082803001932,SADBL,Secured Securities Ltd.,Kumari Securities Private Limited,136,445.0,60520.0,2025-08-28 11:42:15.625698
2025-08-28,65821,2025082803001933,SADBL,Sundhara Securities Limited,Kumari Securities Private Limited,200,445.0,89000.0,2025-08-28 11:42:15.625828
2025-08-28,65820,2025082803001934,SADBL,Capital Max Securities Ltd,Kumari Securities Private Limited,100,445.0,44500.0,2025-08-28 11:42:15.625952
