Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-28,78009,2025082804000110,HURJA,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,500,243.0,121500.0,2025-08-28 11:02:17.532201
2025-08-28,77854,2025082804000169,HURJA,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,30,244.0,7320.0,2025-08-28 11:02:59.330353
2025-08-28,77362,2025082804000350,HURJA,Sundhara Securities Limited,Sajilo Broker Limited,1000,242.0,242000.0,2025-08-28 11:04:45.297850
2025-08-28,77263,2025082804000383,HURJA,Sundhara Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,300,242.0,72600.0,2025-08-28 11:05:06.841946
2025-08-28,77262,2025082804000384,HURJA,Creative Securities Pvt Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,200,242.0,48400.0,2025-08-28 11:05:06.842071
2025-08-28,77187,2025082804000407,HURJA,Creative Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,212,242.0,51304.0,2025-08-28 11:05:25.500387
2025-08-28,77101,2025082804000433,HURJA,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,242.0,24200.0,2025-08-28 11:05:44.575072
2025-08-28,76547,2025082804000565,HURJA,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,72,240.0,17280.0,2025-08-28 11:08:00.076006
2025-08-28,76546,2025082804000566,HURJA,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,241.9,48380.0,2025-08-28 11:08:00.076115
2025-08-28,76545,2025082804000567,HURJA,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,228,242.0,55176.0,2025-08-28 11:08:00.076153
2025-08-28,75971,2025082804000702,HURJA,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,200,240.9,48180.0,2025-08-28 11:10:17.889506
2025-08-28,75895,2025082804000729,HURJA,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,200,240.0,48000.0,2025-08-28 11:10:31.503827
2025-08-28,75777,2025082804000766,HURJA,SHUBHAKAMANA SECURITIES PVT. LTD,Sani Securities Company Ltd.,500,240.0,120000.0,2025-08-28 11:10:54.368908
2025-08-28,75750,2025082804000774,HURJA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sani Securities Company Ltd.,200,240.0,48000.0,2025-08-28 11:10:59.963508
2025-08-28,75706,2025082804000786,HURJA,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,240.0,24000.0,2025-08-28 11:11:09.226893
2025-08-28,75642,2025082804000799,HURJA,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,200,240.0,48000.0,2025-08-28 11:11:26.307899
2025-08-28,75360,2025082804000876,HURJA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,40,240.0,9600.0,2025-08-28 11:12:26.535807
2025-08-28,75059,2025082804000959,HURJA,SHUBHAKAMANA SECURITIES PVT. LTD,Sani Securities Company Ltd.,135,240.4,32454.0,2025-08-28 11:13:42.895808
2025-08-28,74907,2025082804001006,HURJA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,465,240.4,111786.0,2025-08-28 11:14:19.806430
2025-08-28,74906,2025082804001007,HURJA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,35,240.5,8417.5,2025-08-28 11:14:19.806618
2025-08-28,74690,2025082804001067,HURJA,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,150,240.5,36075.0,2025-08-28 11:14:56.419806
2025-08-28,74426,2025082804001167,HURJA,SUN SECURITIES PVT LTD,Trishakti Securities Public Limited,15,240.5,3607.5,2025-08-28 11:15:30.788295
2025-08-28,74054,2025082804001279,HURJA,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,510,241.0,122910.0,2025-08-28 11:16:36.525415
2025-08-28,73982,2025082804001291,HURJA,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,250,242.0,60500.0,2025-08-28 11:16:50.398864
2025-08-28,73981,2025082804001292,HURJA,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,100,242.6,24260.0,2025-08-28 11:16:50.398960
2025-08-28,73980,2025082804001293,HURJA,Agrawal Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,37,242.9,8987.3,2025-08-28 11:16:50.399044
2025-08-28,73677,2025082804001370,HURJA,Nabil Stock Dealer Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,242.9,2429.0,2025-08-28 11:17:52.770234
2025-08-28,73281,2025082804001484,HURJA,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,53,242.9,12873.7,2025-08-28 11:19:15.275974
2025-08-28,73280,2025082804001485,HURJA,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,242.9,24290.0,2025-08-28 11:19:15.276168
2025-08-28,73279,2025082804001486,HURJA,Sani Securities Company Ltd.,Sewa Securities Pvt. Ltd.,427,243.0,103761.0,2025-08-28 11:19:15.276289
2025-08-28,73125,2025082804001539,HURJA,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,100,242.9,24290.0,2025-08-28 11:19:40.429540
2025-08-28,73124,2025082804001540,HURJA,Nepal Investment And Securities Trading Private Limited,Sewa Securities Pvt. Ltd.,900,243.0,218700.0,2025-08-28 11:19:40.429640
2025-08-28,72946,2025082804001610,HURJA,Nepal Investment And Securities Trading Private Limited,Sewa Securities Pvt. Ltd.,673,243.0,163539.0,2025-08-28 11:20:08.563058
2025-08-28,72945,2025082804001611,HURJA,Nepal Investment And Securities Trading Private Limited,Sewa Securities Pvt. Ltd.,327,243.0,79461.0,2025-08-28 11:20:08.563196
2025-08-28,72264,2025082804001814,HURJA,Oxford Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,20,243.0,4860.0,2025-08-28 11:22:11.451807
2025-08-28,71793,2025082804001931,HURJA,Aryatara Investment & Securities,Sewa Securities Pvt. Ltd.,100,243.0,24300.0,2025-08-28 11:23:19.735534
2025-08-28,70370,2025082804002314,HURJA,Imperial Securities Company Pvt. Ltd.,SUN SECURITIES PVT LTD,25,242.6,6065.0,2025-08-28 11:27:01.660028
2025-08-28,70129,2025082804002379,HURJA,Capital Max Securities Ltd,SUN SECURITIES PVT LTD,40,242.5,9700.0,2025-08-28 11:27:38.746485
2025-08-28,69779,2025082804002447,HURJA,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,20,241.1,4822.0,2025-08-28 11:28:51.155684
2025-08-28,68497,2025082804002777,HURJA,Imperial Securities Company Pvt. Ltd.,Property Wiard Limited,200,241.1,48220.0,2025-08-28 11:32:41.256959
2025-08-28,68267,2025082804002824,HURJA,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,30,241.1,7233.0,2025-08-28 11:33:14.004931
2025-08-28,68266,2025082804002825,HURJA,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,490,241.0,118090.0,2025-08-28 11:33:14.005141
2025-08-28,68265,2025082804002826,HURJA,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,241.0,24100.0,2025-08-28 11:33:14.005277
2025-08-28,68264,2025082804002827,HURJA,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,380,241.0,91580.0,2025-08-28 11:33:14.005435
2025-08-28,68240,2025082804002834,HURJA,Opal Securities Investment (PVT) Ltd.,Trisul Securities & Invt. Ltd.,50,241.0,12050.0,2025-08-28 11:33:19.165306
2025-08-28,67884,2025082804002920,HURJA,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,10,241.0,2410.0,2025-08-28 11:34:13.908436
2025-08-28,66130,2025082804003308,HURJA,Opal Securities Investment (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,241.0,2410.0,2025-08-28 11:40:58.263064
2025-08-28,66129,2025082804003309,HURJA,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,241.0,120500.0,2025-08-28 11:40:58.263230
2025-08-28,66128,2025082804003310,HURJA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,560,240.0,134400.0,2025-08-28 11:40:58.263286
2025-08-28,66127,2025082804003311,HURJA,Trisul Securities & Invt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,240.0,24000.0,2025-08-28 11:40:58.263349
2025-08-28,66126,2025082804003312,HURJA,SUN SECURITIES PVT LTD,Bhrikuti Stock Broking Co. Pvt. Ltd.,85,240.0,20400.0,2025-08-28 11:40:58.263398
2025-08-28,66125,2025082804003313,HURJA,Linch Stock Market Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,115,240.0,27600.0,2025-08-28 11:40:58.263447
2025-08-28,65086,2025082804003558,HURJA,South Asian Bulls Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,241.9,24190.0,2025-08-28 11:44:57.251537
2025-08-28,65085,2025082804003559,HURJA,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,200,241.9,48380.0,2025-08-28 11:44:57.251692
2025-08-28,65084,2025082804003560,HURJA,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,200,241.9,48380.0,2025-08-28 11:44:57.251749
2025-08-28,65083,2025082804003561,HURJA,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,200,241.9,48380.0,2025-08-28 11:44:57.251796
2025-08-28,65082,2025082804003562,HURJA,South Asian Bulls Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,241.9,24190.0,2025-08-28 11:44:57.251849
2025-08-28,65081,2025082804003563,HURJA,South Asian Bulls Pvt. Ltd.,Capital Max Securities Ltd,1200,242.0,290400.0,2025-08-28 11:44:57.251896
2025-08-28,64149,2025082804003801,HURJA,Deevyaa Securities & Stock House Pvt. Ltd,Capital Max Securities Ltd,200,242.0,48400.0,2025-08-28 11:49:04.489300
2025-08-28,63278,2025082804004061,HURJA,Trishakti Securities Public Limited,Capital Max Securities Ltd,100,242.0,24200.0,2025-08-28 11:52:22.024951
2025-08-28,63277,2025082804004062,HURJA,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,242.0,24200.0,2025-08-28 11:52:22.025141
2025-08-28,63276,2025082804004063,HURJA,Trishakti Securities Public Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,240,242.0,58080.0,2025-08-28 11:52:22.025206
2025-08-28,63100,2025082804004143,HURJA,Trishakti Securities Public Limited,Citizens Share Broker Limited,1231,242.9,299009.9,2025-08-28 11:52:59.248871
2025-08-28,63099,2025082804004144,HURJA,Trishakti Securities Public Limited,Trishakti Securities Public Limited,200,242.9,48580.0,2025-08-28 11:52:59.249133
2025-08-28,62920,2025082804004199,HURJA,Trishakti Securities Public Limited,Sewa Securities Pvt. Ltd.,53,243.0,12879.0,2025-08-28 11:53:33.482573
2025-08-28,62919,2025082804004200,HURJA,Trishakti Securities Public Limited,Trisul Securities & Invt. Ltd.,260,243.0,63180.0,2025-08-28 11:53:33.482753
2025-08-28,62918,2025082804004201,HURJA,Trishakti Securities Public Limited,Malla & Malla Stock Broking Company Pvt. Limited,50,243.0,12150.0,2025-08-28 11:53:33.482805
2025-08-28,62536,2025082804004328,HURJA,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,50,242.2,12110.0,2025-08-28 11:54:51.391562
2025-08-28,62041,2025082804004434,HURJA,Asian Securities Private Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,450,242.2,108990.0,2025-08-28 11:56:45.407441
2025-08-28,62040,2025082804004435,HURJA,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,1000,242.0,242000.0,2025-08-28 11:56:45.407608
2025-08-28,62033,2025082804004440,HURJA,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,550,242.0,133100.0,2025-08-28 11:56:46.546236
2025-08-28,59520,2025082804005003,HURJA,Opal Securities Investment (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,215,242.0,52030.0,2025-08-28 12:05:50.835259
2025-08-28,57555,2025082804005479,HURJA,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,500,241.6,120800.0,2025-08-28 12:11:22.224793
2025-08-28,57219,2025082804005569,HURJA,Sani Securities Company Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,30,242.0,7260.0,2025-08-28 12:12:25.348045
2025-08-28,56891,2025082804005653,HURJA,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,500,241.6,120800.0,2025-08-28 12:13:21.873882
2025-08-28,56890,2025082804005654,HURJA,Deevyaa Securities & Stock House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,200,241.5,48300.0,2025-08-28 12:13:21.874069
2025-08-28,56889,2025082804005655,HURJA,Thrive Brokerage House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,100,241.5,24150.0,2025-08-28 12:13:21.874131
2025-08-28,56888,2025082804005656,HURJA,Deevyaa Securities & Stock House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,200,241.0,48200.0,2025-08-28 12:13:21.874202
2025-08-28,56887,2025082804005657,HURJA,Premier Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,241.0,24100.0,2025-08-28 12:13:21.874259
2025-08-28,56886,2025082804005658,HURJA,R.B.B. Securities Company Ltd,Dynamic Money Managers Securities Pvt. Ltd.,455,241.0,109655.0,2025-08-28 12:13:21.874323
2025-08-28,56639,2025082804005726,HURJA,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,1000,241.6,241600.0,2025-08-28 12:14:24.055515
2025-08-28,55889,2025082804005913,HURJA,R.B.B. Securities Company Ltd,Linch Stock Market Ltd.,196,241.0,47236.0,2025-08-28 12:17:49.327847
2025-08-28,55290,2025082804006030,HURJA,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,704,241.0,169664.0,2025-08-28 12:20:58.550225
2025-08-28,55289,2025082804006031,HURJA,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,296,241.0,71336.0,2025-08-28 12:20:58.550404
2025-08-28,54962,2025082804006124,HURJA,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,154,241.0,37114.0,2025-08-28 12:22:10.235959
2025-08-28,54961,2025082804006125,HURJA,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,300,241.0,72300.0,2025-08-28 12:22:10.236252
2025-08-28,54865,2025082804006143,HURJA,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,40,241.0,9640.0,2025-08-28 12:22:41.515129
2025-08-28,54832,2025082804006151,HURJA,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,40,241.0,9640.0,2025-08-28 12:22:55.257824
2025-08-28,54309,2025082804006237,HURJA,Naasa Securities Co. Ltd.,Elite Stock House Limited,200,241.0,48200.0,2025-08-28 12:24:49.985060
2025-08-28,50574,2025082804007307,HURJA,Linch Stock Market Ltd.,Nagarik Stock Dealer ,1000,241.1,241100.0,2025-08-28 12:34:58.595744
2025-08-28,50316,2025082804007387,HURJA,Linch Stock Market Ltd.,SUN SECURITIES PVT LTD,35,241.1,8438.5,2025-08-28 12:35:38.256493
2025-08-28,50181,2025082804007453,HURJA,Linch Stock Market Ltd.,Sani Securities Company Ltd.,915,241.1,220606.5,2025-08-28 12:35:54.674895
2025-08-28,50180,2025082804007454,HURJA,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,1035,241.0,249435.0,2025-08-28 12:35:54.674958
2025-08-28,50176,2025082804007458,HURJA,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,200,241.0,48200.0,2025-08-28 12:35:54.977060
2025-08-28,50151,2025082804007466,HURJA,Roadshow securities limited,Imperial Securities Company Pvt. Ltd.,250,241.1,60275.0,2025-08-28 12:35:59.373110
2025-08-28,49753,2025082804007578,HURJA,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,104,241.0,25064.0,2025-08-28 12:36:58.855092
2025-08-28,49621,2025082804007612,HURJA,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,10,240.8,2408.0,2025-08-28 12:37:21.840170
2025-08-28,49620,2025082804007613,HURJA,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,490,240.7,117943.0,2025-08-28 12:37:21.840529
2025-08-28,49331,2025082804007680,HURJA,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,460,240.7,110722.0,2025-08-28 12:38:10.828876
2025-08-28,47998,2025082804008032,HURJA,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,50,240.7,12035.0,2025-08-28 12:41:17.116925
2025-08-28,47997,2025082804008033,HURJA,Miyo Securities Pvt Ltd,Midas Stock Broking Company Private Limited,200,240.2,48040.0,2025-08-28 12:41:17.117013
2025-08-28,47996,2025082804008034,HURJA,Dakshinkali Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,50,240.1,12005.0,2025-08-28 12:41:17.117043
2025-08-28,46162,2025082804008428,HURJA,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,241.0,48200.0,2025-08-28 12:47:57.675999
2025-08-28,45396,2025082804008596,HURJA,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,10,240.2,2402.0,2025-08-28 12:51:12.634889
2025-08-28,45395,2025082804008597,HURJA,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,690,240.2,165738.0,2025-08-28 12:51:12.635048
2025-08-28,44843,2025082804008733,HURJA,Vision Securities Pvt. Ltd,Secured Securities Ltd.,100,240.2,24020.0,2025-08-28 12:53:42.951332
2025-08-28,44065,2025082804008889,HURJA,Vision Securities Pvt. Ltd,Property Wiard Limited,210,240.2,50442.0,2025-08-28 12:56:38.450447
2025-08-28,44064,2025082804008890,HURJA,Vision Securities Pvt. Ltd,Property Wiard Limited,1000,240.2,240200.0,2025-08-28 12:56:38.450527
2025-08-28,44063,2025082804008891,HURJA,Dakshinkali Investment & Securities Pvt. Ltd.,Property Wiard Limited,190,240.1,45619.0,2025-08-28 12:56:38.450555
2025-08-28,44062,2025082804008892,HURJA,Online Securities Pvt. Ltd.,Property Wiard Limited,110,240.1,26411.0,2025-08-28 12:56:38.450586
2025-08-28,44061,2025082804008893,HURJA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Property Wiard Limited,300,240.1,72030.0,2025-08-28 12:56:38.450618
2025-08-28,44060,2025082804008894,HURJA,Naasa Securities Co. Ltd.,Property Wiard Limited,190,240.0,45600.0,2025-08-28 12:56:38.450642
2025-08-28,43897,2025082804008926,HURJA,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,235,240.0,56400.0,2025-08-28 12:57:18.225559
2025-08-28,43896,2025082804008927,HURJA,Asian Securities Private Ltd.,Siprabi Securities Pvt. Ltd.,1000,240.0,240000.0,2025-08-28 12:57:18.225744
2025-08-28,43895,2025082804008928,HURJA,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,250,240.0,60000.0,2025-08-28 12:57:18.225807
2025-08-28,43468,2025082804009021,HURJA,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,515,239.9,123548.5,2025-08-28 12:58:56.961926
2025-08-28,43399,2025082804009029,HURJA,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,335,239.9,80366.5,2025-08-28 12:59:16.810415
2025-08-28,43398,2025082804009030,HURJA,Aryatara Investment & Securities,Trishakti Securities Public Limited,200,239.4,47880.0,2025-08-28 12:59:16.810716
2025-08-28,43397,2025082804009031,HURJA,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,1465,239.0,350135.0,2025-08-28 12:59:16.810899
2025-08-28,43268,2025082804009061,HURJA,Citizens Share Broker Limited,Sumeru Securities Pvt. Ltd.,100,240.0,24000.0,2025-08-28 12:59:49.157914
2025-08-28,41309,2025082804009642,HURJA,Naasa Securities Co. Ltd.,INDEX SECURITIES LIMITED,20,239.1,4782.0,2025-08-28 13:06:36.703141
2025-08-28,41308,2025082804009643,HURJA,Agrawal Securities (PVT) Ltd.,INDEX SECURITIES LIMITED,20,239.0,4780.0,2025-08-28 13:06:36.703294
2025-08-28,41199,2025082804009663,HURJA,Agrawal Securities (PVT) Ltd.,Kumari Securities Private Limited,515,239.0,123085.0,2025-08-28 13:07:06.738949
2025-08-28,41198,2025082804009664,HURJA,Sanima Securities Limited,Kumari Securities Private Limited,100,239.0,23900.0,2025-08-28 13:07:06.739041
2025-08-28,41197,2025082804009665,HURJA,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,385,239.0,92015.0,2025-08-28 13:07:06.739095
