Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-28,78366,2025082801000001,SBL,Nepal Stock House (PVT) Ltd.,Property Wiard Limited,100,378.0,37800.0,2025-08-28 10:46:00.017100
2025-08-28,78211,2025082801000026,SBL,Nepal Stock House (PVT) Ltd.,Miyo Securities Pvt Ltd,410,378.0,154980.0,2025-08-28 11:00:59.076483
2025-08-28,78210,2025082801000027,SBL,Nepal Stock House (PVT) Ltd.,Miyo Securities Pvt Ltd,500,377.0,188500.0,2025-08-28 11:00:59.076529
2025-08-28,78132,2025082801000047,SBL,Nepal Stock House (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,200,375.0,75000.0,2025-08-28 11:01:27.962364
2025-08-28,78128,2025082801000048,SBL,Nepal Stock House (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,300,375.0,112500.0,2025-08-28 11:01:29.249383
2025-08-28,78127,2025082801000049,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,30,375.0,11250.0,2025-08-28 11:01:29.249420
2025-08-28,77960,2025082801000098,SBL,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,100,370.0,37000.0,2025-08-28 11:02:30.591709
2025-08-28,77661,2025082801000184,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,374.9,3749.0,2025-08-28 11:03:47.210319
2025-08-28,76942,2025082801000376,SBL,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,90,374.9,33741.0,2025-08-28 11:06:26.492641
2025-08-28,76941,2025082801000377,SBL,Aryatara Investment & Securities,KALASH STOCK MARKET PVT. LTD.,170,375.0,63750.0,2025-08-28 11:06:26.492728
2025-08-28,76940,2025082801000378,SBL,Aryatara Investment & Securities,Sweta Securities Private Limited,530,375.0,198750.0,2025-08-28 11:06:26.492772
2025-08-28,76939,2025082801000379,SBL,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,10,375.0,3750.0,2025-08-28 11:06:26.492794
2025-08-28,76938,2025082801000380,SBL,Aryatara Investment & Securities,Kumari Securities Private Limited,200,375.0,75000.0,2025-08-28 11:06:26.492815
2025-08-28,76350,2025082801000518,SBL,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,1000,372.0,372000.0,2025-08-28 11:08:42.269544
